,geo,screen_name,text,tweet_id,cluster_pred
0,"[-1.7899, -78.0958]",trendinaliaEC,"⒈ #ETT5
⒉ #Emmys
⒊ #GlasYLeninCorrupciónSinFin
⒋ Mr. Robot
⒌ #LaBanda

2016/9/18 22:29 ECT #trndnl https://t.co/ImTx1Tdu04",777713352332029952,0
1,,9p3aYee,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-vf6

 #اروع_ما_تراه_عينك #Emmys #متصدر_لاني_اتحادي #الله_لو_ #كرايم_ستوري https://t.co/4BqWKmU22U",777713352118263808,0
2,,zavarierom,AAAAAAAAAAAH lindo https://t.co/SN6cwptKEw,777713353154236416,0
3,,_inaseem_,اصلا كلهم كفايه عليهم هالترشيح ! بإستثناء ايميليا الي ترشيحها اكبر نكته 😂😭 https://t.co/ptb5McNo53,777713353619861504,0
4,,BuckyTheAvenger,Eu amo eles https://t.co/tlqbIsQ9yh,777713353775079428,0
5,,ayakostonez,トロントは「ラ・ラ・ランド」、エミー賞は「ゲーム・オブ・スローンズ」と「Veep」、とアワードシーズン早くも始まったなー。個人的には「グッド・ワイフ」のマイケル・J.フォックスに何かあげたかったが。NHKもうやらないのかなー。 #エミー賞 #Emmys #NHK,777713354445983744,0
6,,HighClassGod,Such a fucking lady. https://t.co/24xHmKB8zL,777713353686867968,0
7,,AirPatrick730,💰💰💰💰💰 https://t.co/7b2sla3q3O,777713354479632384,0
8,"[56.9547, -98.309]",trendinaliaCA,"⒈ #Emmys
⒉ #GalaGemeaux
⒊ Team North America
⒋ #GBvsMIN
⒌ Rinne

2016/9/18 22:34 CDT #trndnl https://t.co/SHjd3tkINE",777713354924109824,0
9,,EmkaiMK,"Aziz Ansari shut Trump down, man. Thank you for standing up for us Muslim haha I loved your speech. Inspired. @azizansari #Emmys",777713355352080384,0
10,,EliisMaarina,The Walking Dead... NUNCA SERÃO!!!  https://t.co/BFz0PoldA5,777713355347943424,0
11,,darialuce,@marswalohan https://t.co/RTgvWaR5GY,777713356274708480,0
12,,vaarekai,A Tatiana deberian darle un #Emmys por cada personaje que hace. #TatianaMaslany,777713356396462080,0
13,"[30.4419, 69.3597]",trendinaliaPK,"⒈ #Emmys
⒉ #تم_بن
⒊ #UriAttack
⒋ #WeStandWithIK
⒌ #لرزے_گا_رائیونڈ

2016/9/19 08:34 PKT #trndnl https://t.co/V71IHDvL8r",777713357826592770,0
14,,avinavneer,Game of Thrones wins Best Drama. Out of 7 nominees followed 6 &amp; wished The Americans had won...At least they got nominated...#Emmys,777713357134651392,1
15,,to__live,"#Emmys
#Fantástico
#CerimoniaDeEncerramento
""Sarah Paulson""
#AnittaNoMultishow
#XFactor https://t.co/Q85yWCalbk",777713357994467328,0
16,,_xGiulianna,YYYYYYYYYYYYYYYYYES https://t.co/x8NTByCDUj,777713358824931328,0
17,,naoestouaquinao,com essa foto eu lhes desejo bons sonhos https://t.co/OE9Ml9Rk12,777713359487692800,0
18,,PlanetDroid1,"Comprei VIP no masterfollow. com, tô adorandoooo, muitos retweets, curtidas e seguidores. masterfollow. com #MasterFollow #Emmys",777713359294722048,0
19,,c_vader,Still . #KateMcKinnon #speechless #Emmys https://t.co/XRwBwopDPT,777713357923225605,1
20,,NecklacesFash,"InStyle: Pregnant KerryWashington and TonyGoldwyn have a ""situation"" onstage at the #Emmys: https://t.co/vEnwopO8d9",777713360372629505,0
21,"[14.618, -90.5249]",trendinaliaGT,"⒈ #Emmys
⒉ #EnMiCrudaYo
⒊ #HalaMadrid
⒋ #GrandePedroCuevas
⒌ #DomingoDeGanarSeguidores

2016/9/18 21:34 CST #trndnl https://t.co/2CJZEbHiZV",777713360431263746,0
22,,NicAngeles,THIS CHILD https://t.co/VkmzOmY6ig,777713361689595904,0
23,,PhilstarNews,LIST: Winners of the Primetime Emmy Awards  @philstarshowbiz #Emmys https://t.co/JiDJHMeCK3 https://t.co/uoiPsAVUKM,777713361442050048,0
24,,NITHISH_KG,"#Emmys Awards 2016: The Winners List.
#Emmys2016
https://t.co/DSLccGVbvo",777713362461335552,1
25,,ashiq201030,"skx
#اروع_ما_تراه_عينك
#Emmys
#متصدر_لاني_اتحادي https://t.co/4Jz8ussscT",777713362121678848,1
26,,unel,"👉 Jasa Tambah Follower Twitter dan Instagram 👻 List Harga Baca di www[.]followback[.]net tanpa tanda kurung
 ~ #Emmys ~ 96",777713363203698688,0
27,,ashiq201030,"02g
#اروع_ما_تراه_عينك
#Emmys
#متصدر_لاني_اتحادي https://t.co/72JeRCz0Uv",777713362637615104,1
28,,jennifermirsky,Got the vicarious feels with this great spot: @SamsungUS Galaxy: All the Feels https://t.co/SzdlyrM4FT  @TheEmmys #Emmys #VirtualReality #VR,777713364290179072,0
29,"[51.9189, 19.1343]",trendinaliaPL,"⒈ #Emmys
⒉ #NFLpl
⒊ #ThisIsNotTheEndOfOneDirection
⒋ #robimyświatecznynastroj
⒌ #thevoiceofpoland

2016/9/19 05:34 CEST",777713364663316480,0
30,,richardsoriano,👏🏼👏🏼👏🏼 https://t.co/pBh97IccuU,777713364810145792,0
31,,snowsansa,"Game of Thrones cm 38 #Emmys e ainda tem gente que tem coragem de falar q a série é ruim
Ruim é as series who que vc assiste",777713365137420288,1
32,,amorlindo29,MERECIDO! A ATRIZ MAIS TALENTOSA E QUE CONSEGUE INTERPRETAR TODO O MUNDO TER GANHO O #Emmys @tatianamaslany https://t.co/0h87NzJ3PY,777713364785127424,0
33,,ShonCarel,it should win the next one too https://t.co/Vs2YtNzMKS,777713365636505603,1
34,"[9.0846, 8.6742]",trendinaliaNG,"⒈ #Emmys
⒉ MR AY - GOLD
⒊ Rooney
⒋ Watford
⒌ Mourinho

2016/9/19 04:29 WAT #trndnl https://t.co/RztqeSY2ZJ",777713366928285701,0
35,,HalfwayToHobo,10. David Benioff and D.B. Weiss have shown genuine dedication and respect to the source material and to those who love it. #Emmys,777713367217647616,0
