,screen_name,text,tweet_id,cluster_pred
0,cassinary,FÉ NO PAI QUE O EMMY DA TATIANA SAI #Emmys,777699352080969728,1
1,Paulinhank23,"Só aceito a perda da Robin Wright para a Viola Davis , embora esse ano a Robinn foi bem melhor #Emmys",777699352206802945,2
2,jpmiller_,Yesss @ItsRamiMalek wins. great actor #Emmys,777699352643002368,1
3,igvieira,LINDOOOOOOOOOOOOOO https://t.co/VZahd4QIeK,777699352001273856,0
4,EddGutierrez_,"Ganó Rami Malek. Ahora nos salen con que no están en los #Emmys, sino en prisión.",777699352676532224,1
5,MrsHarryOfWales,Tina Fey Veep #Emmys https://t.co/sKSyr62qNJ,777699353720942592,0
6,vlado_il_milano,Jack Bauer! #Emmys,777699354320732160,0
7,brahmkornbluth,Wow... @ItsRamiMalek congrats! #Emmys #MrRobot https://t.co/zPu2hWfzD2,777699354182348800,1
8,jaredletoss,RAMI MALEK RAMI MALEK RAMI MALEK RAMI MALEK #EMMYS https://t.co/ZxcdMdjFqk,777699353377050624,1
9,YemyliCasanova,"#Emmys #EmmysPorWarner @KevinSpacey yo quería que ganes tú, eres el éxito @HouseofCards",777699354320703489,1
10,avecubumnecis,Kantbot deserved a win. But two feels excessive.  https://t.co/kn6AOd4KFi,777699354417115137,0
11,prismzando,RELEMBRAR É VIVER #Emmys https://t.co/AOsXAZHLfB,777699354282979328,0
12,AndrewMentock,.@hiphipEmily I am really tempted to read this but I don't want to risk spoiling the show. https://t.co/Ed9DsM37Zd,777699354727505920,0
13,TMZinArabic,#Emmys https://t.co/460POCKgXN,777699353892913153,0
14,Mathewssilva,Rami Malek tu é muito F.O.D.A #Emmys,777699355109232640,1
15,jennakimjones,Kyle Chandler is just a character Coach Taylor came up with while trying to revamp his career after his team in Philly lost state. #Emmys,777699354928828416,1
16,i_hart_nerds,@ItsRamiMalek and #MrRobot!!! Congrats! #Emmys,777699355033677824,1
17,bekahhchu,Rami is so adorable. Big congratulations to him ♡ #Emmys,777699355419561985,1
18,brnohenriq,PEGA ESSA REFERENCIA https://t.co/3e2Ymt2e66,777699355167981568,0
19,Juhc_a,"Vai Rami Porr, grande @ItsRamiMalek krl #Emmys",777699355293810689,1
20,TheKingSlender,Rami Malek is so awesome. #Emmys,777699354857529344,1
21,samanthalonder,STILL SCREAMING!! https://t.co/uF8UZYfIh9,777699354740199425,0
22,lynniebobeanie,Noooooooooo give it to @KevinSpacey #HouseOfCards #Emmys 😭,777699355394322432,1
23,TomKolovosTKO,#Emmys Allison Janey looked stunning,777699355822284800,1
24,annatornay,Los ganadores de los #Emmys de este año no podrían haber sido más previsibles. Un bodrio.,777699354677243908,0
25,kiyokosfranta,aayy tiny flowers https://t.co/l2nEBfhfRR,777699356057149440,0
26,amargacardo,Yaaaaaas kiiiiiing #MrRobot #Emmys,777699358556975105,1
27,brunaal66123864,Se a Tatiana não ganhar eu não sei o que fazer ela merece #Emmys #EmmyForMaslany,777699358708039680,1
28,Teeco71dotCOM,OMG OMG!!! @ItsRamiMalek!!!! YES!!!! @whoismrrobot #MrRobot #Emmys #411Voices #Teeco71,777699359072718852,1
29,BOOKTEIRA,TO XOROSA AQUI BRASEEEL #Emmys,777699358770860032,1
30,bruaccioli,CHORANDO https://t.co/yoVvXQLfcs,777699358804410368,0
31,edustelter,Mas é um negocinho bonito o troféu do #Emmys,777699357810388992,1
32,Princeakeem_21,Yesss come thru #Emmys  @ItsRamiMalek  congrats well deserved #MrRobot,777699358791741440,1
33,cgodoyyy,"ganhei, galera https://t.co/Vm352DknaX",777699359009939457,0
34,pesty1079,"The problem is I'm watching this on twitter because @abc is dumb and doesn't offer me to stream it for $5, so I'm refreshing for TAT! #emmys",777699359399915520,0
35,KateDrummond_,The one thing I love about the #Emmys is the pure joy and gratitude of those who never expected to win #artistHeart,777699359018323969,1
