,geo,screen_name,text,tweet_id,cluster_pred
0,,TrendTopicsEsp,"Bilbao 
1 #DBT2GH17
2 GHDirecto
3 Sonia
4 #Ureña
5 #Emmys
6 American Crime Story
7 #TOPTR3CE
8 #WTSCozumel https://t.co/Adr3fBJGHN",777724053167538176,1
1,,The1MeowQueen,Oh Angela. Neither Brian or Jordan would approve of that over-tan. #Emmys #ClareDanes @fuggirls,777724056183279616,2
2,,Latina_Gamers,"#GameofThrones, #ThePeoplevOJSimpson and #Veep win big at the #Emmys https://t.co/j3S5LmD0wj https://t.co/9Hlqsjdmdb",777724056112132097,1
3,,choco_pandaRT,ORLANDO GOT HURT @yikes_yas  https://t.co/fEHtMMGlac,777724056283979777,1
4,,lbertdumbledore,And El is like so glamorous. 💞💞💞 #StrangerThings #Emmys,777724059513606145,1
5,,ZA_pbot,"#اللي_مانعني_من_الانحراف
#Emmys
#حاجات_بنشوفها_كتير
#لو_الدراسه_اتاجلت_هتعمل
#تيم_المباحث_والفولو_باك
رامي مالك
ستوك سيتي
مانشستر يونايتد",777724062525165568,1
6,,Missjen325,@TelevisionAcad @MsSarahPaulson @ACSFX you rock congrats winning #Emmys,777724064781795332,1
7,,Lindamedvene,So proud of this extraordinary  woman!!!!' #Emmys #styling #winner #talented #executiveproducer… https://t.co/JH5W1SAt2o,777724066920747009,1
8,,ohnopumpkins,&lt;3 &lt;3 &lt;3 https://t.co/9ymweYisL4,777724066778275840,1
9,,Gina_8592,Estos pibes atienden el almacén de la esquina también https://t.co/TL9woMlPpj,777724067554230272,2
10,,jeanyah,"Re: John Mayer on the #Emmys: ""It's like all of Taylor Swift's exes got together!""",777724070070669312,1
11,,clevelandmq,"televisionacad:

#Emmys winner for Outstanding lead Actress for... https://t.co/jUuzyAUhof",777724070796333056,1
12,,SophieTArg,Sophie y Kit Harington en los #Emmys (18/09) https://t.co/Qjn2XZbwdo,777724071140352000,2
13,,iinfokuis,"#samanata #samanata_id GloriaFallon123 Congrats on your 250❤️ tweet! https://t.co/AfvA5tdewn

https://t.co/bdQ2Xv3E99 ty",777724072897708034,1
14,,abhiani1512,@AniruddhShah https://t.co/uK0g10e6JP,777724073484750849,1
