,geo,screen_name,text,tweet_id,cluster_pred
0,,laire,I'm just happy Amy Schumer didnt win a damn thang tonight. #Emmys,777704342178627584,1
1,,vanessaleigh4,Not a single #HouseOfCards emmy. Claire deserved one this season but glad Tatiana Maslany won. #Emmys,777704342543564800,0
2,,jorysma1,؟؟؟؟؟ ليش فين مودرن فاملي ياجماعه ايش الكلام هذا https://t.co/Vf0Mk7zoxD,777704343009099777,1
3,,EnUnaSerie,"Todos amamos #GOT, pero ante esas series no tiene nada que hacer, seamos sinceros. #Emmys",777704345768955904,0
4,"[42.39013998, -71.11297968]",brandonjhill,Delete this https://t.co/WhRysyPhpy,777704345538265091,1
5,,reezito13,Girl go to bed https://t.co/UZ8L2O5uYP,777704345383104512,1
6,,mauracurtin,"#Emmys close with @jimmykimmel  ""Hit em with the Heeeeiinn""",777704345500516352,0
7,,ca_ssius,BEST SHOW EVER! Tqm @GameOfThrones 💖 #Emmys https://t.co/lhwF6yeB9g,777704344955133953,2
8,,Anny_DelSanto,Tentando falhamente me conter em todos tweets que vejo dela por aí https://t.co/7RQMEN7NGI,777704345504780288,0
9,,JefeInformacion,#MilenioAlMomento AlvaroCueva​ nos muestra como los pequeños de #StrangerThings encienden el ambiente en los #Emmys Vía Milenio,777704346796564481,0
10,,SbetheniaFerg,@jimmykimmel NAILED IT please bring him back next year #Emmys #Emmys2016,777704346880475137,0
11,,thankslerman,"Ti rendi conto che gli #Emmys sono finiti quando John Travolta viene nuovamente ibernato. 
#Rai4",777704346188480512,1
12,,cineMN,"And that is the show folks, really enjoyed it!!!  #Emmys #Emmys2016",777704347354304512,0
13,,aemeliia,hah! https://t.co/30eZzaBM1b,777704347178106880,1
14,,omelete,"SÉRIE
MAIS 
PREMIADA
DA HISTÓRIA 
#Emmys #GameofThrones 👑 https://t.co/rQISk5Csls",777704346507182084,2
15,,SaulKehl,mashable: Rami Malek of 'Mr. Robot' can't believe his #Emmys win! https://t.co/eMZnpjFkNt,777704346939260928,1
16,,Jenfnave,Yes! Bout time! @tatianamaslany #Emmys #OrphanBlack https://t.co/ASWp31goLF,777704347224408065,0
17,,ScheraYoung7,"I'm loving @kerrywashington, her dress, and her Chaka Khan throwback hair! #Emmys",777704348260311040,0
18,,Jordan5King,"Furious isn't the word. We're confused but also, we know why. Like y'all are so predictable. https://t.co/Ppa6yjKplY",777704349808009216,1
19,,Lightbringer_FF,&lt;3 https://t.co/cbfo1wJIyp,777704350130941952,1
20,,Olive18Oyl,alangan naman noh?! 🙄 https://t.co/wWypJYM6E2,777704349971521538,1
21,,guibarbueza,"Acabou o #Emmys e nóis tá como, mano? Com sono. #BoaNoite",777704349917143040,0
22,,VjShadowz,#Presidential #Montage https://t.co/yWunHrXorc via @VjSHADOWz #Gamedev #VR #VMAs #PS4share #TWITCH @WhoisMRrobot #Emmys #ItsHappening #0day,777704349933801473,1
23,,PippaManning7,WIRED: 'Game of Thrones' wins for Outstanding Drama Series. https://t.co/EXtuUiXp0X #Emmys https://t.co/90rMUxPsCZ,777704350290509825,2
