,geo,screen_name,text,tweet_id,cluster_pred
0,,Flewbys,The award for the most based beautiful exDem #LatinosWithTrump goes to @terrymendozer #PatriotsUnited #Emmys 👊👊❤️💯 https://t.co/OpNkaYcXVb,777715690945978368,0
1,,gd12knw,#Emmys https://t.co/MhYOhW4L6n,777715691944378368,0
2,,RobCabrera,"#Beyoncé doesn't need an #Emmy because SHE'S FREAKIN' BEYONCÉ! 
#Emmys #LEMONADE",777715693278093314,0
3,,angcameron,"oh okay great, the two best tv shows ever then, guess https://t.co/bUSCNzQtKC",777715693508698113,0
4,,njhbyers,my baby https://t.co/muMRYz32DB,777715693525405697,1
5,,chikahana,Congratulations! Outstanding Game of Thrones!!!!! 🙌🙌🙌 👏👏👏 #EMMYs (with Izzati) [pic] — https://t.co/y2GI74pyEq,777715694024523777,1
6,,_PedroHooligan,exatamentchy https://t.co/7oBL9f6Sdc,777715693622071296,1
7,,misscrashley,THAT MOMENT WHEN MY FAV WINS BEST ACTRESS 👏❤️ https://t.co/Q3jCOf4TA7,777715693940801536,0
8,,_onemiracle,She knew y'all would fuck up. Lol https://t.co/Q3ond3Pp8r,777715694330744832,1
9,,AMoDELSLIFE,Why would she show up to lose? https://t.co/bSl0obMD7T,777715694238654464,1
10,,DaraMWilson,yassssssssssssssss https://t.co/YKMYiomXrA,777715695018618880,1
11,,souz4lu,"Meu deus, eu pensando que era mentira e ganhei vários retweets e curtidas no masterfollow. com *-* #MasterFollow #Emmys",777715695996067840,0
12,,VonStephane,"Congrats to #RamiMalek ""Please tell me you are seeing this too..."" #Emmys
...That time Elliot was on '24'...#MrRobot https://t.co/F8UcCLl8sY",777715695798726656,0
13,,LorrieAnneRider,When you forget to watch the Emmys... #Emmys,777715697371799554,0
14,,breezyavant,"Jennifer Lewis just checked that E After Party host for calling her Wanda! She said, ""I'm Jennifer Lewis!!"" 😂😂😂 #Emmys #ERedCarpet",777715700509147136,0
15,,LKat716,Also the #Emmys made me realize that I need @twhiddleston and @priyankachopra to star in a movie together. A Bond movie perhaps? 🤔😍,777715700186185732,0
16,,Rigged_It,"What do #Emmys  #GBvsMIN #ItWasLoveAtFirst Rodgers &amp;
Bradford all have in common?

Free ticket into the minds of Sheep.I DARE YOU #Riggedit",777715702681645056,0
17,,tamxavieer,Tatiana Maslany arrasa 👏👏👏 https://t.co/lZ6oSNwsXF,777715702522404864,1
18,,wegetnews,"'Game of Thrones' wins Emmy for best drama, makes history https://t.co/9AfDGAPCKv #Emmys https://t.co/1kjShIbMDL",777715704741126144,0
19,,Becerra_ad,Game of Thrones cribs @trinmiller . https://t.co/mk63iGhfxW,777715705105883136,1
20,,MerloCathy,Positively thrilled for Tom Kail on his award for #gogreaselive. What a year for this talented director. #Emmys https://t.co/vxSbUoVAMV,777715706007781376,1
21,,WEBN_Entertain,It's not all laughs. Creators of @VeepHBO insist on the importance of voting. #Emmys https://t.co/jHb4dQf31T,777715701893111808,0
22,,madiwes,When they decide to broadcast the #DaytimeEmmys I may decide to care about the Prime Time #Emmys,777715706930561025,1
23,,Faisalangari13,😂😂😂😂😂😂😂😂 https://t.co/jnjtN7qfFZ,777715706737590272,1
