,screen_name,text,tweet_id,cluster_pred
0,Two_Cams25,#GameOfThrones has too many nominees in this category. Nice that #MaggieSmith won. #Emmys. I was hoping for @Maisie_Williams to win.,777693378754392064,0
1,wreckitnat,DAMA MAGGIE SMITH GANHOU NOVAMENTE RAINHA DO MUNDO #Emmys,777693379148783616,0
2,Azaniagirl,But the writing this season was Terri https://t.co/L26vq3OpNt,777693352498196480,0
3,Me_iam_erica,Jimmy did not 😂 #Emmys,777693353416790016,1
4,LoudaVision,@KeyAndPeele I miss this show so much. Definitely deserve the #Emmys,777693362363084802,0
5,Marvelzuda,N se pode ver um único defeito evidente em got que os fãs vem atacar ah pf ne n sabe aceitar crítica e so elogio? Cresçam pf #Emmys,777693353471279104,1
6,ShannDsb,Loving that yellow Minnie Driver is wearing #Emmys,777693381937946624,0
7,kunzanon,E ela não apareceu como sempre HAHAHAHAHAHAHAH  #EmmyNaWarner #Emmys,777693353458667520,0
8,rubensfud,BOOOOOOOOOOOOOO #Emmys,777693362283511808,1
9,MenoxMusic,"Outstanding Supporting Actress Drama - Maggie Smith for ""Downton Abbey"" #Emmys",777693354255486976,0
10,wiii50,"#Emmys
الله يلعن #GameofThrones",777693364833677312,1
11,OMGHAIZ,TA ZOANDO AUE NAO FOI NENHUMA DAS TRES #Emmys,777693364837814272,1
12,Tim_Caputo,Second https://t.co/OIwQMlKt6c,777693356092715008,0
13,ddlstark,NAO ACREDITO QUE A LENA PERDEU #Emmys,777693356734513152,1
14,sofhiq,#Emmys well...,777693382810427392,1
15,PremiosOscar,Mejor Actriz Secundaria en Drama: Maggie Smith (Downton Abbey). https://t.co/Bu6BN4qv0O #Emmys https://t.co/BzYY7JBMCV,777693354440192000,0
16,iammidori,Holy sh!t! Yeeees!!!!!! 👏👏👏👏👏👏 well-deserved! That episode was phenomenal! #Emmys2016 https://t.co/TqjaYV5shr,777693360744128513,0
17,atlantisah,olhe se essa mulhe n ganhar o emmy eu vo virar essas mesa TUDO https://t.co/WpRRl8QX9v,777693365588652032,0
18,Anx_ty,JAJAJAJA GANO MAGGIE SMITH #Emmys,777693361151025152,0
19,SweetshadeLane,Maggie Smith! #Emmys,777693366255427584,0
20,notperrysboat,NAO FODE A EMILIA A LENA E A MAISIE PERDERAM VAO SE FUDER CARALHO #Emmys,777693357388750848,1
21,cinemito,Melhor Atriz Coadjuvante em Série de Drama é Maggie Smith por Downton Abbey. #Emmys https://t.co/i5jBYRx6tx,777693365013995520,0
22,flori_t,Anda a cagar con Downtown Abby. #Emmys 😧,777693383443742720,0
23,skellogg17,Goddamn Maggie Smith wins again. Jimmy Kimmel was very very ready for that to happen. #emmys,777693386652254212,0
24,fusionrockradio,"WINNER - Maggie Smith, kinda haha.. - Supporting Actress in Drama Series #Emmys",777693386396631040,0
25,rodaycastle,En tu cara Kimmel #Emmys,777693386505682945,0
26,Vinspiredcv,"لو ماقُدم الا هذه اللقطة لاستحقت جميع الجوائز
#GameofThrones #Emmys https://t.co/ytlDjktMlt",777693382751707137,0
27,h_powdermaker,Making me relive the last season of downtown 😭 #Emmys,777693362430287872,0
28,MikeWendt,"Maggie Smith.... fuuuuuuuuuuuuck you!
#Emmys",777693360614174720,0
29,AnahiColchele,why do ryan murphy shows have to be so good i hate him and i don't want to support him but his actors and the shows are AMAZING #Emmys,777693362996465664,1
30,PathyOliveiira,Puta que pariu perdeu as muie tudo de got #emmys,777693369434791937,0
31,scrapbook_gal75,@azizansari You should have gotten to speak #Emmys,777693361046118400,0
32,AwardShowUpdate,Actresses #ClaireDanes &amp; @MsSarahPaulson at the 68th Annual Primetime Emmy Awards #Emmys https://t.co/C9VRjvWvoV,777693361583120384,0
