,geo,screen_name,text,tweet_id,cluster_pred
0,,ETERNALHEPBURN,"Será que se eu pedir pro Cuba gooding me adotar ele me adota? 
#Emmys",777684818461155329,1
1,,niceonefransi,OJ is the new GOT. https://t.co/9F6oYIF7lL,777684818389860352,2
2,,thewvamps,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/zSjpdUOSMY,777684818444292096,2
3,,cnurys_RTS,Yeiiii #Sherlock 🏆 #Emmys,777684819161542656,2
4,,Den_Chili_NFL,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) $170.00 KYRIE 2 iD Spicy' NBA Mix! https://t.co/APaJz5Vsgy,777684820214198273,0
5,,Priya_Dave54,#TomHiddleston #IdrisElba #BenedictCumberbatch in the same category😎 #BritsRule #Emmys,777684821241847809,2
6,,sigaescalada,O Gelo e o Fogo no #Emmys #GoT - Kit Harington e Emilia Clark https://t.co/XpoS2J1HWM,777684819446726656,2
7,,Elvis2027_Chili,227's™ YouTube Chili' NIKE #Emmys (@microsoft227) $170.00 KYRIE 2 iD Spicy' NBA Mix! https://t.co/wB8MB90567,777684821476716544,0
8,,Galbraithken45A,thats not dear......lol...... wish we had a friendly chat dear if you dont mind??? https://t.co/3BRD48iGbh,777684821028007936,2
9,,PhDee21,You better go off @crissles !!!!  https://t.co/YVpIQ2RAiy,777684821095157760,2
10,,tyrionbebado,"eu
quero
grudar
essa
foto
na
minha
cara
#Emmys https://t.co/eLNj1b16eh",777684820625395712,2
11,,carolina_naynay,Queen Julia Louis Dreyfus 👑 #Emmys,777684821229338624,2
12,,rirosalem,Olá dona de mim https://t.co/GtwjBHNfco,777684821346816001,2
13,,plufler,Como vocês querem que TWD seja indicada sendo que a última temporada foi bem bosta? #Emmys,777684821514522624,1
14,,badaue_,Vou seguir todos que derem RT nesse twitte! ✌ #sdv #Emmys,777684821892014080,2
15,,TheSignalCAST,"Just checked: for a network: HBO w 126 in 2015, TV prog: SNL w 209, comedy ser: Cheers w 117 &amp; drama ER w 124 #history #Emmys #SignalCAST",777684822042959872,2
16,,bealedhead,I choose Homeland for best drama series in @CoxComm's #Emmys poll! https://t.co/S6kz2ncGPI,777684821698936832,2
17,,ScarlettxBelle,Tom and The Night Manager will always be winners in my book #Emmys,777684821728428032,2
