,geo,screen_name,text,tweet_id,cluster_pred
0,,jirachidog,the black kid lowkey looks like bryce https://t.co/pgn8w7v8qG,777721144640057344,1
1,,ghdNorthAmerica,"Once again, @HairByCastillo slays ❤️ #ghdplatinum https://t.co/YCfLEzXqAx",777721144182992896,1
2,,m_delx,"Najveće iznenađenje na ovogodišnjim #Emmys je definitivno Tatiana Maslany! Obožavam ju, ali u konkurenciji a Violom i Taraji, nije trebala.",777721146124926976,1
3,,herebekoi,😻😻💙😻😻 still cloud 9ing over here #Emmys https://t.co/rJfrbnWsf0,777721145940467713,1
4,,valenttinadiaz,"Los #Emmys estuvieron ahí, lo único que me gusto fue que repartieron Sandwich de mantequilla de maní y jalea.",777721147907567617,1
5,,LakeviaWard,@ReginaKing CONGRATS ON YOUR WIN BEAUTIFUL #Emmys,777721148163391488,0
6,,B4channel,#Emmys 2016 full show | emmy awards | happy moments: https://t.co/W2RoeeCsLL    #Emmys2016  #emmy,777721149404753920,0
7,,KathriNicholson,👏🏻 Battle of the Bastards and The Rat Faced Bastard 😂😂@LastWeekTonight &amp; @GameOfThrones ..two of my faves and groundbreakers win #Emmys !,777721149140512770,1
8,,ForrealitsBoB,Man I ain't een gon say nothin smdh https://t.co/V8Yppjo5vT,777721149635473409,1
9,,ATXFestival,Lots of happy surprises and first-time wins tonight! Which was your favorite?? #Emmys,777721150298132480,1
10,,deeearta,Cuuuy @jakasep https://t.co/FTTRQ7zEzM,777721151095058432,1
11,,shah_lene,"Downton Abbey had some wins too, yey! 😃👏🏼 #Emmys https://t.co/4hqIkiqRFk",777721150851813381,1
12,,hlouisesmith,@Imogen_Ryan https://t.co/q3qnXaw28i,777721150625484800,1
13,,egebhardt,Priceless! #CongratsRamiMalek https://t.co/vikvnKmHrW,777721152827367425,1
14,,milacabelloo,I love her I'm so happppy! https://t.co/bSGEWybLh5,777721153473409024,1
15,,mstraceylamont,"Matt Damon. Nice tuxedo, fit and length of jacket. 👏🏻 #Emmys #Bestdressed",777721153662050304,1
16,,gothamsdemon,ICONIC #Emmys https://t.co/eacOgvxIQo,777721154081550336,1
17,,OlgaShovman,"Сидит и такая ""Хехе, а тут-то совсем не так сделали!"" https://t.co/DMHAONhYJ9",777721154115084288,1
18,,alyssabishh,beautiful https://t.co/FAPvuI2hkH,777721154265976832,1
19,,simplylorelei,Holy hecking my dude https://t.co/LVGMlQ2uVj,777721155327234048,1
20,,strangefrruit,@OdohHA https://t.co/p2nXu9EkSO,777721156543492098,1
21,,rapplerdotcom,#GameOfThrones took over the 2016 #Emmys! Find out which awards they won here: https://t.co/5zMhsApn1k,777721157600546816,1
22,,mshunterdrago,Made me cry. https://t.co/gVHYm0vSIY,777721157390774274,1
23,,davemeneses22,Sounds like #JILLSOLOWAY is done reading her book.  Who wants it next? #Emmys #Emmys2016 https://t.co/pvfXYiHmm7,777721156832985088,1
24,,nicholaisays,"Like Tai Frasier and the word ""sporadically"", I will try to use these GIFs in a sentence today. #Emmys https://t.co/WcXVPimMog",777721159773192192,1
25,,dvdlpz,"Dear #Emmys, you are my Super Bowl. 
#tv #geek",777721161576701954,1
26,,_lolcat_,"#Emmys bien por #RamiMalek y su papel de autista en esa serie, desde Rainman no había nadie así.",777721162470035456,1
27,,1currentworld,.@jimmykimmel is probably anti gay anti black. #Emmys,777721162784608256,1
28,,nicolehnderson,"This faux-feminist author should be ashamed of themselves. Pretending to stand for women, while belittling avg moms. https://t.co/iGOauQ0QqG",777721164084891648,1
29,,KMacinNyc,#BringBernieBack  #JillNotHill  flip flop https://t.co/gCrupI1TsS,777721164890333184,1
30,,Tab_Informa,"#MilenioAlMomento | Bienvenidos a la fiesta oficial de los  #Emmys, aquí están todas las estrellas Vía AlvaroCueva https://t.co/9aUqrSr93s",777721166995873792,1
31,,jasian12345,"Tony Goldwyn
third generation ""hollywood privilege""
#Emmys",777721167490588672,1
32,,GILlNSKYSUCKER,minha mãe https://t.co/zY2fb1o9em,777721166802870272,1
33,,DDMarcelli,#Emmys #thelatelateshow #bestspecial #emmywinner                         Exec. producer Jeff Kopp -- Barbara Kopp https://t.co/RRU8CihxIN,777721166450405376,1
34,,Seba_Fortin87,Mejor serie de la historia. https://t.co/UiZJnsBOqd,777721168942039040,1
35,,dothemarvel,I LUV MY KIDS SM I HOPE FINN AND NOAH WERE HERE https://t.co/QbLjJNT9Tn,777721168841154560,1
36,,_adonnis,🙏🏽 https://t.co/TcRcCd9q0X,777721169646542850,1
37,,perryxotta,minha Stark ta bem viva sim https://t.co/y6M0Z62jUs,777721171034959872,1
38,,MichaelAAlaniz,"Flipping back and forth between the #Emmys and #JonBenetRamsey case, so far the case is winning me over, Jimmy is a horrible host.",777721172116905985,0
39,,diariodigitalgt,"La alfombra roja en los #Emmys 2016, lo mejor y lo peor en vestidos: https://t.co/ZwKLHq5Pf0 https://t.co/L3c88xVF1S",777721173970817024,1
40,,Maljedhi3,@GameOfThrones SO DESERVED!!!👏 https://t.co/DyPM1ujVGa,777721175124373504,1
41,,aninhaaortiz,😍😍😍😍 https://t.co/nKnCSrTqfJ,777721177267703808,1
42,,GetItLexxx,😍 https://t.co/LN7qwZZWdW,777721177703841792,1
43,,infelixis,Merecido  https://t.co/lFuO8iDZ0X,777721177817149440,1
44,,earthlycollect,Love @amyschumer and #whatshesaid about what she wore at the #Emmys #yay  #renewableresources #obelievers #simpleisbetter,777721178475552768,1
45,,PMURTRUMP,https://t.co/1orzKWRFaC #Emmys #Emmys2016 #tmz #TrumpPence16 #americafirst #virginia #florida #utah #ohio #ColoradoSprings #ColoradoState,777721178391769088,1
46,,AusAmbUAE,Jon Snow lucky to have @iloura_vfx #AustralianInnovation by his side when the going gets tough! #Emmys https://t.co/81CgX5706i,777721180027486208,1
47,,AZAustin43,Turn in your guns though. https://t.co/IgBch2LXje,777721180492935168,1
48,,LenoRillo_,YEEEESSSSS! Finally 🙆🏽‍♂️ https://t.co/Bh2PXHMIVb,777721181189251072,1
49,,jizzy_jae,This is why zendaya had to go hard on her stupid ass https://t.co/YJjTIjDh0K,777721181663223808,1
50,,ALTRIGHTALRIGHT,"What do #Emmys  #GBvsMIN #ItWasLoveAtFirst Rodgers &amp; Bradford all have in common?  
#Riggedit @Rigged_It https://t.co/DtpyLIrDaV",777721181193457664,1
51,,Pixel_vr,Mientras #Elliot distrajo a todos en los #Emmys hackeo a #jenniferlawrenace #MrRobot jejejeje,777721184225939457,1
52,,lizzdawa,Congrats @ItsRamiMalek for #Emmys #Emmys2016 win #MrRobot,777721184485990401,0
53,,RayisSoul,"Black girl magic personified to the fullest tonight at the #Emmys

Angela Bassett 
Regina King 
Kerry Washington 
Tracee Ellis 
Viola Davis",777721186742435840,1
54,,todgecrain,enews: There's something you may have missed so far at the 2016 #Emmys... https://t.co/BDCaKTIh8m https://t.co/F5D18db6iE #followme,777721187526901760,1
55,,Tech_Terrorist,"CNET: Rami Malek picks up 'Mr. Robot' Emmy, honouring outcasts everywhere… https://t.co/ABXGnzOQMy #TechnoTerrorist https://t.co/RNTbizQtso",777721186566361088,1
56,,wslterwhite,os proprietários da noite #Emmys https://t.co/ZmakcZB6qF,777721186696462336,0
57,,TheFashionCourt,Ty Burrell wore a #StrongSuit 'Morgan' navy velvet dinner jacket + black formal trousers to the #Emmys. https://t.co/PuY1b3hUCC,777721189682733056,1
58,,flightattendjoe,#Veep one of my favorite shows on television. It's everything I love in comedy. #Emmys,777721192077635584,1
59,,srribeiro,Nem deu para acompanhar o #Emmys hoje. 😭,777721193721888768,0
60,,Lady_BloodStark,Geçen şu saçma tagi açanların gözüne gözüne sokmak istiyorum. Görün işte. https://t.co/nH4XwxztKp,777721194267172864,1
61,,yousef_aman,يا اني اعشقه واعشق تمثيله 😍 https://t.co/hBvlvbKt4K,777721195378638848,1
62,,TheMattWilstein,Val the bartender just shared a message of congratulations with her @nbcsnl costar: https://t.co/MZdWMIyL22 #Emmys https://t.co/GSTGX7VhJm,777721195076517889,1
63,,lightarrow3,https://t.co/1pfQtGbnir  must sea #Emmys #I1,777721195898802176,1
64,,Rian_Bohrer,"Quando você vê que falta dez minutos para bater para a entrada da escola, mas seu pai decide te dar carona #Emmys https://t.co/ZEuC0TPie6",777721195865247744,1
65,,_M_E_R_O,☹️❤️اجمل مشهد ف المسلسل كله https://t.co/XIXpemyUdw,777721197421289473,1
66,,griffbsn,love this! RT https://t.co/AJadib13iw,777721198180442113,1
67,,_addictedtolou_,THE ABOMINABLE BRIDE HA VINTO #Emmys,777721198994198528,1
68,,alex947,So many #Emmys tweets! 😱 gah i wanna watch,777721199656710144,1
69,,dangerousmate,Parabéns mozão @ItsRamiMalek 💕 https://t.co/W2qLZ8va5l,777721199044468736,1
70,,strangermatheus,BERRO KKKKKKKKKKKKKKKKKKKKKKKKKK https://t.co/5fTKBiWudo,777721200160215040,1
71,,LifeAintBreezy,"I'm glad she won, and I'm glad you won too!!!! https://t.co/LkPXB5jNsL",777721201187696640,1
72,,ErnestoDrewB,También amo los #Emmys jaja.,777721203075141634,1
73,,27_owen,#LoveIt https://t.co/xJuU8enWRz,777721203230289920,1
74,,__gunsmokkee,"GET MORE 92 FOLLOWERS➜https://t.co/JIt883BMzW
#EnecoTour
#Emmys
#UNGA
#Paralympics
#HBeredskab
#rvlm16
#ThisIsNotTheEndOfOneDirection",777721202898898946,1
75,,petalinthesky,"And yay for Master of None's writing win for ""Parents"" episode. Such a great episode! #Emmys",777721204761255937,0
76,,Alvarezhaylee,The only reason why I'm watching the #Emmys is to watch the kids from Stranger Things ride bikes for .02 seconds🙂,777721206816382976,1
77,,TheBlondePI,@torikelly WOW so beautiful. Best version of #hallelujah I've ever heard. #Emmys,777721208515141633,1
78,,KiimBunn,'Game of Thrones' broke an Emmy record tonight #Emmys,777721209102401536,1
79,,blueberriepiexo,They're too cute https://t.co/fDtG5c14Wc,777721209412808704,1
80,,5bubles,#RareBirdAlert! These bird  species https://t.co/vYdeUHCu13 #Win #Emmys #Emmys2016 4 Outstanding Drama Series! https://t.co/HagLVaXsHo #FS,777721210129879040,1
81,,aizumibmnglg,#Emmys @ItsRamiMalek !!!! 🙌🏻🎉,777721211530850304,0
82,,TheIndyTV,The kids from Stranger Things showed up at the #Emmys - in character https://t.co/xj2vz6TfMq https://t.co/uOJaSCQEZK,777721208527810560,1
83,,IcarusHill3,#Yaass ☆ https://t.co/HBrLGmzz9e,777721213070118913,1
84,,ayelenumarr,YETTTTAAAAAAAA 👏👏👏👏👏💞 https://t.co/bTJCw39LHE,777721214534029312,1
85,,pinelou,"Congrats to @ReginaKing for her 2nd #Emmys!!!
https://t.co/YKdb1NRgi7 @Essence https://t.co/VzFn2BZ7z6",777721212898127876,1
86,,XtineMejins,it is known 😍 https://t.co/RA4kv67ueD,777721216291319808,1
87,,thesurfreport,That's Chris Navarro - he won for sound mixing @MITJAmazon! 👏🏻👏🏻👏🏻 https://t.co/pyKRk3W8BO,777721216253558785,1
88,,drevminggod,😭😭😭😭😭😭😭😭😭😭 https://t.co/uPwjbWGkPa,777721216618622978,1
89,,PC_SuperTrooper,@moviesndtv @priyankachopra can't take my eyes off her. she killed it yet again! #Emmys,777721220968112128,1
90,,lawrencax,she finally got the recognition she deserves. 🎉 couldn't be more happy #Emmys #EmmyForMaslany https://t.co/z5QKNzymmb,777721221022621696,1
91,,vahiiidzarbandi,#GameofThrones wins #Emmys for best #drama . #Emmys2016 # #MaisieWilliams @MigSapochnik @GameOfThrones #photography https://t.co/oUfucKla2S,777721223216332800,1
92,,Ustelangel,DIVOOOS https://t.co/29e7WoqFmO,777721225393102848,1
