,screen_name,text,tweet_id,cluster_pred
0,MariaBrittoF,"Of course ""Battle of the Bastards"" had to win... It was epic
#Emmys https://t.co/SayE465JJY",777691994034409472,1
1,Joan21Z,Vamos GoT #Emmys https://t.co/FaSCnAYxNA,777691994952966144,0
2,karthic180,"#jamescorden and #applemusic , funniest combo ever #emmys",777691989471064064,0
3,Roou__,David Benioff increíble director. Game of thrones increíble serie. Que más se puede pedir 🙌 #Emmys #Emmys2016 #EmmysPorWarner #GameOfThrones,777691995028545536,0
4,MissFoxyQueenx,That hot dude sitting next to Kevin Spacey at the #Emmys is Evan of pop band Evan and Jaron … https://t.co/ILPmGCXJ4x,777691989588447232,0
5,SabrinaM_123,@gracehelbig PLEASE REVIEW THE EMMYs RED CARPET! #Emmys,777691989835911172,0
6,HandbagFash,"FIDM: It's a ""Grease Lightning"" type of night! Congratulations ""Grease: Live!"" #Emmys https://t.co/hTYHfA7oCI",777691989848551424,2
7,sto_09,"Key &amp; Peele, congrats! #emmys #LIVEonSKY",777691998702673921,0
8,burnbrightrosie,"Ammettilo, anche tu vorresti sentirtelo dire. #Emmys https://t.co/cv39DEuXnZ",777691993157885952,2
9,brullf,AMÉM! https://t.co/iyLsQvNjW9,777691997943521280,2
10,HandbagFash,FIDM: Key &amp; Peele 👏🏽👏🏽👏🏽👏🏽 #Emmys https://t.co/L7tIyehi7f,777691994709696512,0
11,luisferheroch,"“Tus palabras desaparecerán, tu casa desaparecerá, tu nombre desaparecerá, los recuerdos de ti desaparecerá”
Sansa a Ramsay
#GOT  #EMMYS",777691998941831168,0
12,alineefrancoo,Kit concorrendo a melhor ator de série de Drama. Se ele ganhar não respondo mais por mim. Vlw flw #Emmys,777691999310848000,0
13,palbuddybucky,"I really wish I was watching the #Emmys but also it's 3am, I'm tired, and it would probably only lead to disappointment",777691999025627136,0
14,restcon,So happy for #TommyKail and Alex Rudinski on their win for @GoGrease ! #emmys #directing https://t.co/EgFWbgIL7J,777691997695946752,0
15,DieQualDerWahl,Good to hear #PeoplevsOJSimpson is cleaning up at the #Emmys 👏🏼 it was a very well done program!,777691999822450688,0
16,VANINAGALANTINI,Se lo merecian! El mejor capitulo 👏 https://t.co/BYOXn61Bra,777691997398327296,2
17,mheat12,Best moment of the night! https://t.co/fRPXoT6caZ,777691997767344128,2
18,kookg8,🎉🎉🎉👍🏻👍🏻👍🏻👏🏻👏🏻👏🏻 https://t.co/Ue63EjtkAd,777691994151751680,2
19,aryastlrk,SÓ PODE SER MIRAGEM #Emmys https://t.co/RBuZmYt0E9,777691993438846977,2
20,daoaran,YASSS! https://t.co/SgEvgPdRoK,777692001894477824,2
