,screen_name,text,tweet_id,cluster_pred
0,cuderainbow,#Emmys https://t.co/VntyEwpc9u,777681930863214592,3
1,EBriggsAssoc,Congratulations to @MsSarahPaulson 4 winning the Lead Actress in a Limited Series 4 #ThePeoplevOJSimpson. What a night 4 #RyanMurphy #Emmys,777681931596992514,2
2,agusjuniors5,"#Emmys recién me acorde que estaban los emmys, igual lo que me importa son los trofeos para la animación",777681932113047557,0
3,thisisinsider,Aziz Ansari won his first Emmy but didn't even get to make a speech 😢#Emmys https://t.co/icTEKYMjPF https://t.co/U121o3texE,777681929286082560,3
4,KimmySchmidt,How did night Andrea get on stage? Someone hide the P. Diddy vodka. #Emmys #TinaFey,777681933056692224,2
5,FatherTim,I will continue to boycott the #Emmys  until @scottagunn and I are given a nomination for Monday Madness. #LentMadness #highproductionvalues,777681932415033344,2
6,JadaMontemarano,I wonder how O.J. feels about everyone winning #Emmys  because of him 🙃🙃,777681933119676416,3
7,AruanIsAngel,Só lacre nesse #Emmys https://t.co/q6s2bsYhHu,777681932163448833,3
8,YanisCarreto,"My fave moment of all award shows: watching fellow cast, directors, &amp; writers tear up or cheer in support when one of their own wins. #Emmys",777681933266358274,2
9,metaphoricfall,MY PRECIOUS https://t.co/VlOoSV1PqY,777681932960358401,2
10,ericahassien,Sarah Paulson's dress #Emmys https://t.co/fHl3Ei1kO1,777681932700135425,3
11,kithers,@bigmoelbc check out the story https://t.co/XT8Ii6EqlV,777681933337636865,3
12,eroseinbloom,The only way I would relive my teens is if I could do it with @YaraShahidi's style. Always lovely. #Emmys https://t.co/bBx2AQmYwD,777681933874503681,2
13,savannahflood,Amy &amp; Tina 😍😍😍😍😍 #Emmys,777681935212609536,1
14,radiosarahe,Yeah she did. https://t.co/pClFz3Aed7,777681935661314048,3
15,MeredithGould,At LAST! Tina and Amy!!! #Emmys,777681935787298816,1
16,CALIwithHillary,@CathylizEngle @eddiern @MrsSabCorinthos @DailyCaller The new TV SHOW @TheEmmys From Porn Star To First Lady https://t.co/MdeUPI6IGJ #Emmys,777681935883767808,2
17,HillaryDouble,"He crossed the pond and saddled us with Donald Trump! Thanks, @jimmykimmel #StopTrump https://t.co/Rb324szOiY",777681935648817152,2
18,saintsvrah,YAS https://t.co/n2jmOeWnjF,777681935703343105,2
19,NAlmahfouz,Eleven! Love them https://t.co/gpIaw9krc9,777681935976005632,3
20,theRealFlappyTr,#GBvsMIN #Emmys #DBT2GH17 #CerimoniaDeEncerramento #SantaGabriela #ThisIsNotTheEndOfOneDirection https://t.co/F40PhWo1Ky,777681936307322881,2
21,jupabelmok,TINA E AMY #emmys,777681936508747776,1
22,HandbagFash,WhoWhatWear: Of COURSE EmmyRossum looks totally perfect at the #Emmys: https://t.co/cF0APEyBIg https://t.co/0Hewa8DQaq,777681936475156480,2
23,michcoll,Can we all agree we're really enjoying this show tonight? So many good moments. WE ARE BLESSED #Emmys,777681936928169988,2
24,liammagik,"Minhas crianças são maravilhosas, orgulho da mãe https://t.co/RGdCpJt4WL",777681936454213632,2
25,cruelworld91,To sem palavras..... https://t.co/WnZrvbEZme,777681939218169856,3
26,NoireCarrieB,I hope @TheAmericansFX win something tonight. 🙏 #Emmys #Emmy,777681939818024965,2
27,purrrdinah,im so happy rn kate and sarah have won their first emmy and so well deserved! 🙌🏼🙌🏼😻😻 #Emmys,777681940224745472,3
28,designedbyd83,Fashionista_com: Character Actress Margo Martindale!! #Emmys https://t.co/xyffnIxK5c,777681939851509761,0
29,5sosbah,Donde firmo para adoptarlos #Emmys https://t.co/4SfLjrUK1g,777681938953932801,2
30,HandbagFash,WhoWhatWear: Amy Poehler looks SO elegant in this beaded number at the #Emmys: https://t.co/2W6lI0AsU9 https://t.co/Yu0hOnngiY,777681940254187521,2
31,VLuvini,19 de los 20 TT son de los #Emmys #EmmysPorWarner,777681940019372033,2
32,applezismypal,@maria418 We're up #Emmys,777681940552019968,2
33,wxmidwest,"Hollywood is a bunch of drones, reason I don't watch #Emmys",777681941399089152,2
34,HeadOverFeels,Our Queens and Life Heroes everyone. #Emmys,777681940837199873,2
35,notwhoimnot,#Emmys is 🔥LIT,777681941520801792,2
36,KarenCar25,😍😍😍😍😍😍😍😍😍 https://t.co/HzQT8DOoz3,777681941327929344,3
37,InStyle,@MissSarahPaulson's making a strong case for shoulder pads. 👌 #Emmys https://t.co/BzZxn3I2K8,777681940862406657,3
38,dbaEBONY,so many beautiful and meaningful acceptance speeches tonight at The #Emmys !,777681941655068672,2
39,jk_darklord,"Amy y Tina, YAAAAASSSSSS #Emmys",777681941193555968,1
40,HandbagFash,"WhoWhatWear: NBD, just OliviaCulpo giving new meaning to flawless at the #Emmys: https://t.co/MCRAAcNpaO https://t.co/fntCfiXaCQ",777681941738971136,2
41,Fanny57,Congratulations to all who are taking #Emmys home tonight!,777681941856256000,2
42,sollgmz,#Emmys https://t.co/mqMBuDcFEm,777681940946096128,2
43,roxystriar,"Thank you #SarahPaulson for your amazing performance, but more for being my 1st accurate bracket pick. I'm on the board!  #Emmys",777681943701749761,2
44,JosphineMamdouh,Gwendoline Christie #Emmys https://t.co/FZGALBHMP4,777681942821146624,3
45,geeequinn,JUSTICE FOR FARGO https://t.co/cNzIQ3k6Ea,777681944075120640,3
46,mi_makochan,AMY POEHLER MINHA DEUSA &lt;3 #EMMYS,777681944050077696,1
47,aliciahi,meu mozao sabe das coisas https://t.co/Zq2EiJg5E0,777681943857139713,0
48,TheSlickestRick,@MsSarahPaulson is an absolute gem. So incredibly talented! Her acceptance speech was everything. She deserves every praise!! #Emmys #AHS,777681943873875968,2
49,BritttanyyyLynn,Loved @sterlingkb1 in #PeoplevsOJSimpson and cannot waaaait for more of him in#ThisIsUs. #Emmys,777681944075206656,2
