,geo,screen_name,text,tweet_id,cluster_pred
0,,Bradley_AdamsTV,"Veep winning Outstanding Comedy? In other news, the sky is blue. #Emmys",777701959168094210,1
1,,juninhoevandro,NOOOOO !!! We want #ModernFamily !!! #Emmys #Emmys2016,777701959293960192,2
2,,artsywink2,I feel like I'm already invested in the #Emmys. I might as well stay up for the rest #bestdrama better be #GameofThrones,777701959444815873,1
3,,withabbey,"próximo ano amores, podem printar https://t.co/zrts41xr4t",777701959285563392,0
4,,mdynsi,#Emmys SHE IS SO TALENTED AND IM SO PROUD WITH MY BAE https://t.co/LM5gvdEtrR,777701958522138624,2
5,,xsmokexflamesx,Saw Veep winning a mile away. They have an iron grip on the comedy category. #Emmys,777701960036208640,1
6,,SamanthaMatt1,how do i still not watch veep? how do none of us still not watch veep? #Emmys,777701959730098177,1
7,,santachuleta,@mlau_Garcia https://t.co/4MKUJ4LBG4,777701959692345349,0
8,,_Roxie_,LOL and he looks like he's crying https://t.co/LOCwRz8CJ7,777701959772012545,0
9,,demihasharmony,VIVA O #Emmys DA TATIANA MASLANY TA VIVA FINALMENTE DEUS TAVE SEU RECONHECIMENTO #Emmys2016 #EmmyForMaslany https://t.co/bO5CSI5qHy,777701960069832704,1
10,,wrenkngston,"rami malek merece mt esse emmy sim, pq ser elliot alderson não é pra qualquer um não. #Emmys",777701960971616256,0
11,,estefany_nayara,Se a tatiana não ganhasse vcs poderiam cancelar a humanidade #Emmys,777701961353273344,2
12,,heat_chili_nba,227's™ YouTube Chili' NIKE Spicy' #Emmys (@microsoft227) (@jamaalaldin_tv) $245.00 KOBE ELITE XI iD Spicy'... https://t.co/nviS5bhDib,777701963119013888,2
13,,itjauregirl,eu mesma quando não estou acreditando em algo #Emmys  https://t.co/9eEtqvHo0V,777701963169398784,2
14,,ama_ro_jo,The PTA excuses nothing on those shifts. 😄 #Emmys,777701963299491840,2
15,,WalmartChiliNBA,227's™ YouTube Chili' NIKE Spicy' #Emmys (@microsoft227) (@jamaalaldin_tv) $245.00 KOBE ELITE XI iD Spicy'... https://t.co/pV2RAZ2WNL,777701963446104064,2
16,,PriscillaPreel,Larry David looks like a younger Bernie. #Emmys,777701963429351424,2
17,,MMS_Chili_NBA,227's™ YouTube Chili' NIKE Spicy' #Emmys (@microsoft227) (@jamaalaldin_tv) $245.00 KOBE ELITE XI iD Spicy'... https://t.co/5bXK87FN2k,777701963634913280,2
18,,lego_chili_nba,227's™ YouTube Chili' NIKE Spicy' #Emmys (@microsoft227) (@jamaalaldin_tv) $245.00 KOBE ELITE XI iD Spicy'... https://t.co/niHkRGpsuC,777701963693559808,2
19,,khloe_k_chili,227's™ YouTube Chili' NIKE Spicy' #Emmys (@microsoft227) (@jamaalaldin_tv) $245.00 KOBE ELITE XI iD Spicy'... https://t.co/iGgAOXxe9n,777701963660075008,2
20,,morbeen4444,FINALLY @tatianamaslany gets the recognition she deserves. Congrats on winning your first and many more #Emmys  awards!! 👏🏻👏🏻,777701963831975936,2
21,,Phi_Chili_NFL,227's™ YouTube Chili' NIKE Spicy' #Emmys (@microsoft227) (@jamaalaldin_tv) $245.00 KOBE ELITE XI iD Spicy'... https://t.co/ZhGP8eP1Lz,777701963630714880,2
22,,pinkbunnyr,We thought it was their strongest season yet. #Veep brought it this year. https://t.co/zVlD5OhTQi,777701963815268353,1
