,geo,screen_name,text,tweet_id,cluster_pred
0,,TalitaSouza,Será? Se não for GoT TEM QUE SER #DowntonAbbey #Emmys2016 https://t.co/vkM6Qhc4hE,777701653730430976,0
1,,Univ_espect,¡VEEP ! MEJOR SERIE DE COMEDIA #Emmys,777701654372110336,3
2,,madonnacefala,"ROBIN WRIGHT NÃO PERDEU O EMMY, O EMMY PERDEU A ROBIN WRIGHT #Emmys",777701654665846786,1
3,,WebBarr,What a great show https://t.co/mVc04PWeYc,777701654766489600,1
4,,Babyjohn77,Finally! #CloneClub https://t.co/i19c8wTmTH,777701656670633985,0
5,,DlSCORD,LOL sorry #ModernFamily - #Veep won an Outstanding Comedy Series. #Emmys,777701657517797376,2
6,,webinternets,"https://t.co/FeQ4qzJyDF @RaysBaseball: 'When you win at the #Emmys… https://t.co/GMCyqgdKOM, see more https://t.co/gbm8YEze22",777701656892964864,0
7,,jatg0501,"Rooting 4 #KyleChandler #Bloodline or #MatthewRhys #TheAmericans but #RamiMalek #MrRobot very deserving.It's art, not sport.#Emmys 4 every1!",777701657140396037,3
8,,pandashep,#ImWithHer (both of them!) https://t.co/4iZwJcA2tT,777701657257709570,0
9,,DrQuinzel92,About. Damn. Time. @tatianamaslany #Emmys,777701657379479552,0
10,,BegoSienra,Just love @mrbobodenkirk talking to the camera in that stressful moment hahahah. He is the King! #Emmys,777701657236873217,3
11,,mayaralima1d,"Merece demaais, fazer 8 personagens não é fácil...  amooo https://t.co/v19zxIImsf",777701657207566336,1
12,,kerahdanvers,ESSA CENA MELHOR CENA 😂😍 https://t.co/ezpsku2Ute,777701657178148865,1
13,,Variety,"#Emmys: ""Veep"" wins best comedy series https://t.co/1t1luuTpzZ https://t.co/iq8Eiy6QnY",777701656569876480,2
14,,VickyEspinalM,"Tantas series para ver y uno repitiendo episodios de FRIENDS y Los Simpsons 😳 @egocadavid 
#Emmys #Emmys2016 #EmmysPorWarner",777701657597673472,3
15,,FilmInquiry,The award for Outstanding Comedy Series goes to Veep #Emmys,777701658117672962,2
16,,cturnip,"F’ing Veep, Surprise, surprise. #Emmys",777701657606053888,3
17,,B3A__,agora game of thrones ganha melhor serie dramatica e a gente nada nas lagrimas dos haters #Emmys,777701658071539720,3
18,,alabnwi2,اشرب اشرب جعل ما يشرب غيرك ❤❤❤❤❤❤ https://t.co/W6Q1dYlMZb,777701660701384704,3
19,,KyleEDey,VEEP!!! #Emmys,777701661573730305,3
20,,lexiehammesfahr,"Outstanding Comedy Series: @VeepHBO!!

Because, duh.

#Emmys",777701661187997696,2
21,,SinnamonS,"Hahahahhaha ""Tell me more about your niece"" - Larry David
Chris Rock was not amused #Emmys",777701661477367808,1
22,,Omar_SR,mejor comedia: VIP #Emmys #EmmysPorWarner,777701661582262272,3
23,,ManuelReis,Veep. Óbvio. Yawn. #Emmys,777701661695438849,3
24,,pilartaratoruga,El hecho de que después de 4 temporadas se me siga olvidado que ella es todas merece 10 #Emmys. #Emmys2016 https://t.co/fFd2BcoXj9,777701660793638912,3
25,,TryingToBeDJV,Funniest show on TV. #veep #Emmys,777701661653471233,3
26,,Boom0915,Yasssss!!!!! https://t.co/c99qsbpzV1,777701661099917317,0
27,,umtigre,YASSS FINALLY #Emmys https://t.co/LOmHNXu0yH,777701661670334469,0
28,,mfulysses,Omg I love himmmmmm 💜 https://t.co/NrERy5kDG1,777701661544419328,1
29,,robburrostark,até fico com raiva desse povo desmerece o talento da tatiana pq a fav nao ganhou as outras atrizes mereciam sim mas nada se compara #Emmys,777701662123257856,1
30,,essa9e,"تستحق كل الذهب يا رامي 👏🏼👏🏼

#Emmys https://t.co/9izTi9HfHp",777701660206460928,1
31,,iamchrisbarlow,VEEEEEEEEEEP #Emmys,777701662546878464,3
32,,hairdressing004,Rami Malek!!!!!! #Emmys https://t.co/auldfGDD6P https://t.co/vjpwXiMdq8,777701662655905792,1
33,,porquethiago,VEEP DE NOVO AFF #Emmys #EmmyNaWarner,777701665264766977,3
34,,KevinAllred,here's something about me: I don't find Larry David funny. like...at all. #Emmys,777701665512235008,1
35,,TANIAE_HP,Amor 💚 https://t.co/cG4aPudoqv,777701664996397064,1
36,,KziaMoura,"A A A A A A A
DONOS DA PORRA TODA! https://t.co/UahaQHhL0X",777701665172512768,1
37,,Paes,QUE HOMEM https://t.co/Qx7sI4aU19,777701665449373697,0
38,,RottenTomatoes,... and the Emmy goes to #VEEP for Outstanding Comedy Series! #Emmys https://t.co/23LexscSsk https://t.co/fXMZ5eJkAc,777701664933289984,2
39,,MeMorrisey,Watching Jerry genuinely laugh at Larry's presentation has been the highlight of the entire show 😂 #Emmys #Emmys2016,777701665747140608,3
40,,rubiachikos,Não tinha visto que Robin Wright e Kevin Spacey estão sentados juntos. Não sei que sentimento veio mais forte nesse momento. #Emmys,777701666065936384,3
41,,bongspot,agora é torcer pra que façam justiça por shadowhunters ano que vem #Emmys,777701666275659776,3
42,,gottabewckdd,DONA DA PORRA TODA #Emmys https://t.co/GER4h4PCUM,777701665998835712,1
43,,kyool,I second this! https://t.co/ivRIfisU8b,777701666254688256,1
44,,TUDUBOM_moon,A VOZ DESSA MULHER É UM PUTA TIRO https://t.co/1YFJ5DFuvs,777701669605740544,1
