,screen_name,text,tweet_id,cluster_pred
0,EricplusMoser,Congratulations @ReginaKing on your #Emmys2016 win!!! You deserve it! #Emmys,777697693816815617,1
1,XimeMooka,😱😱😱😱😱❤️❤️❤️❤️😍😍😍😍😍 Kit &amp; 11 https://t.co/1862oVND9m,777697693996953600,1
2,itsmylern,Lena injustiçada #Emmys,777697694257217536,1
3,ilanared,Is it weird to say @torikelly slayed that In Memoriam song ? #Emmys,777697694441549824,2
4,SarahB_Country,Wow!! One of the most emotional In Memoriam ever on #Emmys. Who was the singer???? @TheEmmys,777697694672363520,0
5,mikeweasy,That memorium was sad #Emmys #inmemoriam,777697695175577605,2
6,jasecorser161,"awesome rewards like Amazon,iTunesStarbucksXbox Google Play Store gift cards  get 1000 bonus points https://t.co/IMr7kXSRZG
#Emmys #SNF 🖕😈",777697695209172992,0
7,heyjdey,"I didn't want to say it, but.... https://t.co/xCY8qp565G",777697695586656256,0
8,nickclash,so happy for Master of None winning an Emmy award!!! #Emmys,777697695653703680,0
9,stydiasletters,quiero ir a abrazar a kit y decirle que el merecia el emmy mas que nadie #Emmys,777697698044674048,1
10,Felecious,Don't think I've ever seen so many instantly recognizable faces in an #Emmys  memoriam.,777697697528590337,1
11,lomlsophiabush,hannah i wish i was you https://t.co/rlcePBZTXq,777697697499275264,1
12,kaitMcCune,Kind of upset that Christina wasn't included in the memoriam. #Emmys,777697698493325316,1
13,carolindaguz,"Jajajaaj RT @InStyle: Do what you gotta do when you don't have pockets, right ladies? #Emmys https://t.co/9lfEU4yEfi",777697697465720832,0
14,Maddie_A13,but where's Mike? https://t.co/V21e8UAKGQ,777697697298014208,0
15,EzriaLoveIsReal,@imarleneking deserve an #Emmys . Fuck it the entire cast of PLL deserve an #Emmys,777697698514362368,0
16,saimisha,Commercial break.  #Hannibal isn't nominated while a godawful number of reality shows still thrive.  #emmys,777697699030298630,1
17,OneChele,I was in the middle of typing this. Amen https://t.co/poHrVLz4Qz,777697699101564929,1
18,bDonaldTrump,Lets make #HillaryBrokeAgain ~  Join https://t.co/wjtAgTKFtW https://t.co/mNBu6M8Vcs,777697699441307649,2
19,NationalistHero,I guess what was most disappointing about this year's Content #Emmys was the lack of awards for independent content creators,777697700250656768,0
20,clariguzmanf,#Emmys #EmmysPorWarner  mejor serie Downton Abbey ❤,777697701899022336,1
21,steven94117,that is fantastic! https://t.co/NClm8pdFfK,777697702083604480,0
22,latestcanada,(Fashion Magazine):#Emmys 2016: The 20 best dressed on the red carpet : The small screen.. https://t.co/WKea2HpvYh https://t.co/Nw1MsRZPpb,777697701567672320,0
23,BabaLynnamit,"#Emmys ""In Memoriam"" segment: BRB, I've got to go cry and rock back in forth in a corner for a bit, k? Ok. https://t.co/x6aIz47iT9",777697701819326464,1
24,MarianaORocha,Mas em que planeta é que vocês vivem para achar que o Kit tinha sequer hipótese de ganhar? #Emmys,777697703174213632,1
25,maysaarosa,pra vc que nao sabe qual série ver..... https://t.co/HUuWi2AFsr,777697703522209793,1
26,bayoubrat2011,I think the #NutrishCat rocked the red carpet at the #Emmys. https://t.co/mXkjc9CZ8u,777697703685976064,0
27,BriceChavez,🙁 https://t.co/YkLKuiqbWH,777697703992168448,0
28,joeyohern,Im going to request @torikelly to sing at my funeral so if you could all make that happen. K thanks. #Emmys,777697706865102849,2
29,soulsadness2001,da logo o emmy pra Maslany  #Emmys,777697707326603264,1
30,_stephen759,Hahshahshaha https://t.co/ciHgzM7ATU,777697707422945280,0
