,geo,screen_name,text,tweet_id,cluster_pred
0,,AllyJefferson1,Game of Thrones nuff said #Emmys,777752046464299008,0
1,,uabdkd,"Top story: Good Morning America on Twitter: ""WATCH: Julia Louis-Dreyfus dedicat… https://t.co/mMGuJ067Xp, see more https://t.co/ewu8zpWFG7",777752048074907648,0
2,,25Abady,"جائزة #Emmysل لافضل مسلسل درامي هو Game of Thrones
#افلام 
#توصيات_سينمائية #سينما #مسلسلات https://t.co/2UBtmSoyWs",777752049626775553,0
3,,maineyahflarts,Everything about that tribute by Tori Kelly 👌 #Emmys,777752053036650496,0
4,,mellymet,Kerry didn't like that one. Let's take another one 😂😂 https://t.co/H7vClgU9qy,777752053439275008,0
5,,idigharry,HE DESERVED IT 100% https://t.co/U2ycGVBhpf,777752058590093312,0
6,,BBowtiesarecool,e direi anche FINALMENTE https://t.co/LIl1DkHMGg,777752060003508224,0
7,,westbase,"Top story: @jimmykimmel: 'And the award for biggest loser at the #Emmys goes to… https://t.co/doEGUYU0nD, see more https://t.co/H1XQUay4sL",777752061219831808,0
8,,babbit_janeway,Kate and Sarah basically own the world right now #Emmys,777752067653902336,0
9,,Jelenko2Medenko,For all of us that slept last night 😁 #Emmys #Emmys2016  https://t.co/mrJFSSmR3p,777752070598295554,1
10,,ydskelimeleri2,"cup(kap): kupa

#yds
#YeniEğitimYılında
#Öğretilsin
#Emmys
#İsmetÖZEL72Yaşında
Lolly MobilUygulaması
#borçluyuz",777752070816428032,0
11,,ilanne22,On me murmure dans l'oreillette que Sarah Paulson a enfin gagné 1 Emmy #Hourra #Emmys #SublimeActrice,777752074008289280,0
12,,Ashalaaaa,Gorgggg😍 https://t.co/CagOJj31ET,777752076331786240,0
13,,justinsfatty,i'm jimmy's mom https://t.co/dXaE0b3wG3,777752077619466240,0
14,,lunapurplegreen,👽👽👽👽👽👽👽👽👽👽 https://t.co/xRl9KqQrpw,777752079213395968,0
15,,BelenSernaGarc2,Bieeeeen👏👏👏👏👏 https://t.co/tbBAGLhW23,777752082954723328,0
16,,FullBookSearch,We can find BOOKS ON CELEBRITIES   https://t.co/OgyfVYbUnt #Books #Celebrities #Stars #Emmys https://t.co/huwCkCO0nP,777752085328760833,0
17,,OmaraBlack,She finally gets the attention she deserves 🎉🎉🎉 #AHS #Emmys #ThePeoplevOJSimpson  MORE &gt;&gt; https://t.co/0KSoaCUkwC,777752085878235136,0
18,,OmaraBlack,"ملخص حفل #Emmys اليوم :
لازم نشوف مسلسل: #ThePeoplevOJSimpson  MORE &gt;&gt; https://t.co/0KSoaCUkwC",777752087606222848,0
19,,klatsch_tratsch,"""Game of Thrones"" bricht alle Rekorde #Emmys #GameOfThrones #GoT
https://t.co/DKC8HwVj6b",777752089783074816,0
20,,FOvigwe,"Jimmy Kimmel makes a Joke Of Bill Cosby Emmys
https://t.co/VFNi6bWBwc

#EMMYS #Emmys2016 #CELEBS #BILLCOSBY https://t.co/TPQ2iAvMAW",777752090793750531,1
21,,blarci,"Jimmy Kimmel makes a Joke Of Bill Cosby Emmys
https://t.co/DsLitAGddJ

#EMMYS #Emmys2016 #CELEBS #BILLCOSBY https://t.co/h9J1r1Y10y",777752090726666241,1
22,,Xvideoscum,"Jimmy Kimmel makes a Joke Of Bill Cosby Emmys
https://t.co/QGTkM8grW4

#EMMYS #Emmys2016 #CELEBS #BILLCOSBY https://t.co/eaXBUbUNZC",777752090726629376,1
23,,pokemonGo_p,"Jimmy Kimmel makes a Joke Of Bill Cosby Emmys
https://t.co/0zETgYxARt

#EMMYS #Emmys2016 #CELEBS #BILLCOSBY https://t.co/w2XHKZMau5",777752092018511872,1
24,,dollarland,"Jimmy Kimmel makes a Joke Of Bill Cosby Emmys
https://t.co/Cy16TfkpML

#EMMYS #Emmys2016 #CELEBS #BILLCOSBY https://t.co/ZFAflrklVG",777752090714083328,1
25,,HtdfQ,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-zx1

 #اعتقادات_طفوليه #اروع_ما_تراه_عينك #Emmys #من_منطلق_خبرتي_بالحياه https://t.co/n1EcCilOCq",777752092043776000,0
26,,choccberry,"Jimmy Kimmel makes a Joke Of Bill Cosby Emmys
https://t.co/89HaYYvd4P

#EMMYS #Emmys2016 #CELEBS #BILLCOSBY https://t.co/lHh5wZfEJK",777752092001701888,1
27,,tabloid_queen,That's my boy 👏🏼👏🏼 https://t.co/ctM8GqW7an,777752095793385472,0
28,,Anais_Gnammon,Whaaaat https://t.co/xMJRgsOOvw,777752095562891264,0
29,,POPSUGARUK,While you were sleeping: we break down the best bits of the #Emmys https://t.co/VvQx0PDSHt https://t.co/vP4hoJMsOP,777752100885463040,0
30,,rtinewsonline,"उरी अटैकः पाकिस्तान का लश्कर जिम्मेदार, हिल गया हिन्दुस्तान https://t.co/nuXBXfCqBw  #Emmys #UriAttacks #3Pakistani https://t.co/9etkK03S2u",777752102818852864,0
31,,RupeshNandy,Can you sing your ABCs for me? https://t.co/WVR1Udef3R #Emmys #ThatsMyGirlTODAY #MasterChefMx #SamBradford,777752103875784704,1
32,,ARIANAGRANDE_1Q,"Jimmy Kimmel makes a Joke Of Bill Cosby Emmys
https://t.co/hoZwitu8HR

#EMMYS #Emmys2016 #CELEBS #BILLCOSBY https://t.co/jW1i3I4EuY",777752103812857856,1
33,,eseprtt,"Jimmy Kimmel makes a Joke Of Bill Cosby Emmys
https://t.co/wU0eEmeF7V

#EMMYS #Emmys2016 #CELEBS #BILLCOSBY https://t.co/dlAMa6aq11",777752103901011969,1
34,,TWEETPRESSS,"Jimmy Kimmel makes a Joke Of Bill Cosby Emmys
https://t.co/MmcMlt0VCk

#EMMYS #Emmys2016 #CELEBS #BILLCOSBY https://t.co/6g6pal0bgR",777752103892586497,1
35,,brendape9,"GET 94 FOLLOWERS EVERYHOUR➜https://t.co/RGt4C5mt3E
#Emmys
#HRFMAnakLama
#GubernurLuarAngkasa
Bulog
Young Lex
#DBoxIndosiar
Istiqlal",777752112658644992,1
36,,cuteawll,"طولها مش طبيعي😂😂😂😂😂❤❤❤ 
#GameofThrones 
#Emmys https://t.co/x8LXsg2lJQ",777752115695476736,1
37,,sinnefy22,Did game of thrones deserve the award? #Emmys,777752116970467328,0
38,,815lala,So happy @tatianamaslany wins #Emmys for outstanding lead actress! Well deserved! #OrphanBlack,777752118409048064,0
39,,BlueTurbanStone,"Top story: @jimmykimmel: 'And the award for biggest loser at the #Emmys goes to… https://t.co/Cw1WHXOgpq, see more https://t.co/BWKUcAkLba",777752120154005504,0
40,,birdcage_store,#Emmys Red Carpet 🙌 https://t.co/CujmFS0QQJ,777752123299684352,0
41,,elbolivenenoso,Emocionado y orgulloso de Tatiana Maslany y su Emmy! https://t.co/fv59FgxHZJ,777752130740424704,0
42,,kotsue_a,So cute❤ https://t.co/M6WzNj9W0N,777752134238425088,0
43,,MaldytoBastardo,"Repaso a los Premios Emmy 2016: análisis, nominados y ganadores. #Emmys https://t.co/A8IaVjw9gT",777752138160152576,0
44,,MissTroylynn,Jonathon Banks #Breakingbad #BetterCallSaul #emmys https://t.co/LSfZ6xIzVD,777752138269229056,0
45,,B_Q_J,ais #Emmys #كلنا_ضد_مريم_بيفور137 #الشوري_يناقش_سفر_المراه https://t.co/H5LcNhZOzG,777752143327551488,1
46,,Neeeims,ME SIENTO MUY ORGULLOSA?!!??!!?!??!!  https://t.co/bnW850TW8N,777752143931535360,0
47,,SuperstarLloyd,"Henry Winkler pays tribute to Garry Marshall before the emotional #Emmys ""In Memoriam."" https://t.co/FgRIbu9dQl https://t.co/chFnMNZcWD",777752146611671040,0
48,,annacastIeberry,no other show will ever compare https://t.co/1Ao41wSrYB,777752150143176706,0
49,,jealousay,"68th Annual Primetime Emmy Awards 2016
BEST DRESS #1 Emilia Clarke

#EmiliaClarke 😘
#Emmys 
#Emmys2016 https://t.co/MXRxVkIdUW",777752151841910784,0
50,,brendape9,"GET FREE 88 FOLLOWERS➜https://t.co/GzFFh5ktUY
Bulog
Semangat Senin
#GoldenMemories
#ICUPro2FMxDhyoHaw
Young Lex
#KejagungTegas
#Emmys",777752153272164352,0
51,,kriskentijkryu1,"322
#Emmys
#متصدر_لاني_اتحادي
#صيام_الاثنين https://t.co/SpJQyMqEP3",777752153335144448,0
52,,ThoughtsByJae,Jay-Z said this about Beyoncé years ago though.. https://t.co/zGlaAMkAIi,777752154174025728,0
53,,IngridLuk,Finally!!! https://t.co/xOBMihSAus,777752157764325376,0
54,,champlinden,@CoreysAngels Not cool that 2016 #Emmys     In Memoriam tribute didn't include @Corey_Feldman's career that died last week on @TheTodayShow,777752160872177664,0
55,,_Fantastico1,Omg! finally !!! 😭💔 https://t.co/PxrYtSjKbm,777752162411614208,0
56,,SKNewsPk,"‘#GameofThrones’ makes #Emmys history.
Find out how many #Emmys2016 the series picked up: https://t.co/76gqgi582y
https://t.co/76gqgi582y",777752171098103808,1
