,geo,screen_name,text,tweet_id,cluster_pred
0,,patDBbep,GoT won!!! ❤️#Emmys,777691667188940800,0
1,,alucinemainfo,Mejor Guión Serie Dramática para Game of Thrones (ep. Battle of the Bastards) #Emmys https://t.co/J6182t19pj,777691657026281472,2
2,,Albert1027,"Retweeted https://t.co/pZ7btwKmBv (@clarincom):

#Emmys 2016 I  Mejor dirección en comedia para Transparent... https://t.co/Qsb1V666bc",777691657953173505,1
3,,SoapView,Totally conflicted on Lead. Robin has the reel but #HouseofCards never gets recognized. #Emmys,777691670250942464,1
4,,palynathisway,Sarah Paulson's acceptance speech and apology to Marcia Clark #Emmys https://t.co/1yAr3nxsgt,777691657152126976,1
5,,QueenNothing303,WHY wasn't this aired?! #Emmys  https://t.co/rR4ZpqcdYT,777691665884704768,1
6,,183Claudio,#GameOfThrones #EmmysBattle of the Bastards https://t.co/SQQSZUf9vj,777691665394008064,1
7,,thekaramchand,And it begins for @GameOfThrones! #Emmys #emmynation,777691666073415680,1
8,,Chante_ColePoe,Tori is about to perform #Emmys https://t.co/5h3Xz67NYB,777691675175051268,1
9,,jorzilla_89,"Woohoo congratulations #GameofThrones for winning Best Writing in a Drama Series!! 😃😃😃😁😁👍👍👍👍👏👏👏 
#Emmys",777691658854903809,1
10,,SamShotFirst,"I'm pulling for THE AMERICANS in all of these categories, but I won't be upset if GAME OF THRONES wins. #Emmys",777691675015667713,2
11,,Carolb_cintra,sempre soube https://t.co/R4MEHzoiEN,777691661950447616,1
12,,5rehab_,"listen to amazingsong
⁦https://t.co/ZLcpqTWQ19
.
#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777691662701195266,0
13,,diassre,"Cara, não vou saber lidar, essas categorias de drama acabam com a minha sanidade #Emmys",777691668447432705,1
14,,500daysofdiane,THANK YOU TOMMY KAIL FOR REPRESENTING BROADWAY AT THE #EMMYS! Much deserved.,777691676974264321,0
15,,juanaolivia,"""Battle of bastards"" el mejor capitulo en la historia de las series #Emmys",777691676911472640,0
16,,livingladywood,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/v5zwFo35h1,777691672377487360,2
17,,resmungo,#EmmyNaAninha https://t.co/wqm83GNufy,777691679348449280,1
18,,andredoesthings,Grease Live was wild nice fuck what you heard #Emmys https://t.co/d52dPIiYUG,777691670255206400,1
19,,ChynnaHall,Aw shit...get the tissues ready...the In Memoriam always gets me...and 2016 has been especially brutal...#Emmys,777691670431293441,1
20,,grwdy,https://t.co/BHoQsQgTP0,777691670489997312,1
21,,musicfixyou,tributes are coming and I'm definitely not ready to see Anton there 😢💔 #Emmys,777691664366313472,1
22,,Sfc_Elias,Já tava sacando o mobile do bolso pra fazer os hackers ! https://t.co/BZjhwHaAV6,777691672297762817,0
23,,gigixberry,TORI KELLY AT THE #Emmys is EVERYTHING 😍,777691680807882752,1
24,,MonroyJenniffer,Primer premio de la noche #got #Emmys #Emmys2016 #GameofThrones #batalladelosbastardos,777691666891145218,0
25,,CallMe_Junior7,"Winter is coming... Game of thrones is coming through
#GameofThrones  #emmys",777691676001329156,2
26,,mxdwn,".@GameofThrones just won its first #Emmy of the night for Best Drama Writing for ""Battle of the Bastards."" #Emmys #Emmys2016",777691666912256000,1
27,,JRose_WB,@jimbocurran catching up on Emmys at halftime?! https://t.co/ZbxQ3Rv88P,777691674487066624,1
28,,yayroger,"Freaks and Geeks, Community...oh right :( https://t.co/mmIc93zj2C",777691682821246976,1
29,,thysz,"Yes, preach sister yes!!!! https://t.co/CAFB2nMcH0",777691682921783297,1
30,,orgchaosmedia,"And Black Twitter is NOT happy that Bey's ""Lemonade"" lost. #Emmys",777691683018407936,1
31,,Imnotabiliever,Viendo los #Emmys  solo por la premiación de #GamesOfThrones,777691667063246848,0
32,,_amancior,DONO SIM https://t.co/io8QeZapxK,777691679151230976,1
33,,Jolieth94,Yassss @MsSarahPaulson CONGRATS! #Emmys https://t.co/G18Cv8byv9,777691683441868801,1
34,,EmmyDG,Was really hoping we'd get @beyonce one step closer to EGOT status. #emmys,777691680052908034,0
35,,7ambodia,"طب يعني #got خدوها قبل كدة ، يعني نحيي الرجالة القاعدين بأي حاجة ، يلا مبروك ، حبايبنا برضه ، اريا تكسب بئا
Hard luck #MrRobot 
#Emmys",777691680430370816,0
36,,_mddxx,TA ACHANDO RUIM Q GOT GANHOU ? SENTA AI Q VEM MAIS  #Emmys,777691670930415616,0
37,,spxrklingkian,AAAAAAHHHH @yaemisound  https://t.co/vMH2IZ7Bm7,777691673958559744,1
