,screen_name,text,tweet_id,cluster_pred
0,MarkMatlock,"Watching the @TheEmmys old school on my 27"" tube tv. #Emmys #fb https://t.co/cSufoISeMo",777701894500130816,1
1,HippieDeity,Before the chaos!! #Emmys https://t.co/16ivZif1xI,777701899109699584,1
2,thisismydesignn,REID SCOTT'S FACE IS ON MY SCREEN THOUGH SO THAT'S GOOD (and he just hugged Chris Addison hahah goodbye) #Emmys,777701900191932416,1
3,8BStu,"Congrats to the QUEEN Sarah Paulson, I'm so happy and proud of you #Emmys2016 #Emmys https://t.co/PR36IzPDCy",777701898946306048,1
4,snowavox,Tatiana Maslany ganhou e nois tá tudo morto com farofa #Emmys,777701900544249857,1
5,jupabelmok,"Eu amo a série, mas a temporada passada de MF foi bem fraca. Não merecia ter sido indicada. #emmys",777701900498178048,1
6,LoBoogie,"Anna Chulumsky, wearing a comforter that used to be on a bed at my grandma's house.. #Emmys",777701899805995008,1
7,Tammi_inCO,"The #InMemoriam joke from Kimmel, yes, I get it, it's a joke, it was still tasteless. #Emmys",777701900498132992,1
8,MTVAUSTRALIA,Best Comedy is #VEEP. #emmys. https://t.co/0OY3rqnH66,777701900409905152,2
9,metromontreal,La série Veep de HBO remporte le Emmy de la meilleure comédie #Emmys,777701900774932480,2
10,hastalavistaok,Veep se lleva el premio a mejor serie de comedia y Julia Louis-Dreyfus se vuelve a subir al escenario  #Emmys https://t.co/fU5OagDz8g,777701899776720896,2
11,untappus,Veep is just the best. #Emmys https://t.co/pLsU5hXPX6,777701900217159680,2
12,DiexX_Cunha,Prêmio de Melhor Série de Comédia vai para Veep #Emmys,777701900653326336,2
13,meliscetin,"Veep gercekten cok komik bir dizi, Best Comedy ve Best Actress odullerini dev hak etti #Emmys",777701900871491584,2
14,martespochoclo,Dance Biotches! https://t.co/vfw1bhlt1o,777701900682682368,1
15,bananas4eva,Yaaas!  #Veep is so good. #Emmys,777701901089538049,2
16,michaelidato,Veep. Brilliant show. A truly deserved win. #emmys,777701901525590017,2
17,MrArtVan,LARRY DAVID MELHOR SER HUMANO DE TODOS OS TEMPOS! https://t.co/3MlsQlG99C,777701901366398976,1
18,TBellistic,"Not watching the #Emmys , but checked trending and HOLY CRAP!!!
Congrats @tatianamaslany, ABOUT DAMN TIME!!!",777701903979249664,0
19,battleshipbush,YOURE DAMN RIGHT https://t.co/Q0IrLvp2rI,777701904319148032,1
20,TVKel,At least it wasn't Modern Family again. #Emmys,777701904570802177,2
21,htgawmaddict__,Me right now as I flip the channel 🙄😂 https://t.co/pCnhOQxam4,777701904453361664,1
22,orphanbeth,MOZÕES https://t.co/sFE6v4Nkz3,777701904424038400,1
23,scottmeiz,"Wow wow. I wanted a surprise #blackish win there, but go Team #Veep! Show consistently makes my stomach muscles hurt in laughter! #Emmys",777701904423854082,2
24,zubete,JULIA SE HA TROPEZADO SUBIENDO LAS ESCALERAS QUÉ MAJA POR FAVOR #Emmys,777701904818241538,1
25,taicarente,Queria assistir ao #Emmys mas eu nem curto tanto essas séries modinha.,777701904554070018,1
26,PAGEawards,"#Emmys: ""Veep"" wins best comedy series.

#screenwriting #writingfortv",777701904302223360,2
27,britt_duke,I'm mostly just glad it's not modern family anymore. #Emmys,777701904629411840,2
28,BayShoreIsHome,No Statement on Terror Attacks by Obama Even as He Speaks at New York City Fundraiser Sunday Night.#Emmys @CNN  https://t.co/3ATTmMjlfg,777701904973492224,1
29,GonzalezMaulen,PUCHA MODERN FAMILY  &lt;/3 #Emmys,777701905480945664,2
30,BitchFlicks,Veep wins Outstanding Comedy Series #Emmys,777701905023823872,2
31,CamiiM,When @tatianamaslany won #Emmys https://t.co/6xXOXghhP5,777701905699106817,0
32,thaessnm,agora que a Tatiana Maslany ganhou só falta darem o da Eva Green #Emmys,777701905816485888,1
33,Katiecon7,FINALLY!! 👏🏻👏🏻👏🏻👏🏻 https://t.co/zYE1cfWZe8,777701905866821632,1
34,lyssa_ex,I literally love @OfficialJLD #emmys,777701905439068160,1
35,pfvrlouise,bates motel é a própria injustiça https://t.co/uiLH53CosR,777701908660285440,1
36,alykeves,What is Vada Sultenfuss wearing? #Emmys,777701908798640128,1
37,someecards,VEEP wins for best comedy! #Emmys https://t.co/t83jseIXq0,777701907389374464,2
38,FerPafri,Finally!!!!!! 🙌🏼🙌🏼🙌🏼 https://t.co/MFdVT2t0oV,777701909255720960,1
39,kayla_bear31,"For a whole host of reasons, but especially for the way he said ""VEEP!!"" #Emmys",777701909201379328,2
40,ciarlok7,#Emmys #EmmyForMaslany @OrphanBlack @tatianamaslany https://t.co/BA4rDuqaXw,777701909356347392,0
41,srgoes,MELHOR SÉRIE Cômica = -VEEP - É UMA COMEDIA MESMO... #Emmys,777701909473927168,2
42,smallbrownring,Not funny. Sad. https://t.co/19Jr8f6gbu,777701909020938240,1
43,enchantado,nunca ouvi falar https://t.co/MJDWRUIGgf,777701909117464577,1
44,opsletz,"APRECIEM 
#Emmys #EMMYFORMASLANY https://t.co/GkJpeSU46V",777701909025161216,1
45,pridepaulson,Sobre as vitórias de Sarah Paulson e Tatiana Maslany #Emmys https://t.co/LNsFWwVUJF,777701908786061313,1
46,sarahstweets85,Silicon Valley is still a winner in my book. @nottjmiller @Middleditch @kumailn @MartinStarr #ZachWoods #Emmys,777701909582970880,1
47,aquariusluv17,Yes @VeepHBO #comedyseries #Emmys https://t.co/bcbgYIGyQ1,777701908509327360,2
48,All_Screens,Llegamos a los premios talla XXXL y el primero es para #Veep en Mejor Comedia! #Emmys https://t.co/QtHMMBSDTe,777701908576337920,2
49,lostthenumbers,Love you @DavidHMandel! Congratulations! #Veep #Emmys @VeepHBO @HBO,777701910878965760,2
50,toitv,"Lead actor in a drama series: Rami Malek wins for 'Mr. Robot'
#Emmys
#Emmys2016
https://t.co/1fph8l6VJZ https://t.co/joZPArlJMx",777701909775777792,1
51,bagasfriansyah,"Veep ngalahin SV, belom sempet nonton sampe sekarang. :( #Emmys",777701912997015552,1
52,tv_bent,LOL. Silicon Valley is a funny show. https://t.co/hztRIY4Q7y,777701912858628096,1
53,Fabray94,Festa amanhã no Clone Club 🎉🎊🎇🎆✨✨✨✨ #Emmys #EmmyForMaslany,777701913244659712,1
54,geraldobah,Careful JLD!!! #Emmys,777701913571823616,1
55,AlanYudman,Great win... One of the three best shows on TV! https://t.co/stHMOpSXNi,777701913416523778,1
56,redtuIips,romi kkkkkkk #emmys https://t.co/6DJ4dHIrS6,777701913416663040,1
57,perfectftzjm,"#EmmysPorWarner #Emmys
Game Of Thrones
#GameOfThrones 
@GameOfThrones",777701913836085248,2
58,alienminutepod,"Hey, @MissionLogPod. We thought you should know about this. https://t.co/sK7pE7lI95",777701914049810433,1
59,DrSpectra,WOOOO HOOOO. So well deserved https://t.co/BxLYdW4QpI,777701914284744704,1
60,itssamarag,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/t67DadG981,777701916889473024,1
61,melodysimpson,Yoooooooooo https://t.co/xBK5ZMQt6y,777701917032062976,1
62,TredingGifs,"#emmys, emmys 2016, tatiana maslany, emmy awards, thank you so much https://t.co/zFy0F4sxdw https://t.co/sw5vRPqnzL",777701915480186881,1
63,BlackSheep_UF,When you have an 8am class tomorrow but you gotta watch the #Emmys https://t.co/SkrEcgw8rv,777701916482555904,1
64,BaabsCrl,Lembrando q amanhã é segunda... #Emmys,777701917371797504,1
65,isabellaruizs,KIMMY SMIDCHTSHEKRNWUAJEHWK AGORA VEEEM #Emmys QUE EU E A @badgurltete VAMOS MARATORNAR JUNTAS SE ROLAR ESSA PREMIAÇÃO,777701917283713024,1
66,DreamOfOpinions,Veep wins best Comedy!!!#Emmys,777701917359116288,2
67,asylusm,"queria que fosse black-ish, unbreakable ou modern family, to triste #Emmys",777701917447352320,2
