,geo,screen_name,text,tweet_id,cluster_pred
0,,ElizabthLuther,Damon and Jimmy was one of the funniest things tonight period. https://t.co/H5tgVqAaAk,777710642195226624,0
1,,sobe_desce,:))) https://t.co/Fh6GvMSMji,777710643109629953,1
2,,alex_heigl,well that was boring #Emmys,777710643633917952,0
3,,raider_truth,@Rosechristenbe1 @Patrici15767099 @steph93065 @TeamTrump 🚂💨💨💨 DEPLORABLE #MAGA #ChelseaNYC #TrumpPence16 #Emmys https://t.co/iEiLuhe3gN,777710642954440704,1
4,,yayfunpolls,Did you watch the #Emmys?,777710643780710400,0
5,,KristinaAlbano,Congrats Miss @tatianamaslany!! #SeestrasUnite #CloneClub https://t.co/3tLoqqEj5l,777710639343030273,0
6,,LailaJean,"So very bummed that Keri Russel &amp; Matthew Rhys didn't win, but I can't really argue with Rami Malek or Tatiana Maslany. #Emmys",777710644531310592,1
7,,NicaraguaBendit,"Retweeted La Prensa Vida (@LP_Vida):

Celebridades modelan en la alfombra roja de los Premios #Emmys... https://t.co/xw1oqoxlZ2",777710644590157824,0
8,,_maisumjunior,"TATIANA GANHOU CARAIN, MDS ESSA MULHER MERECIA MUITO #Emmys",777710645018030080,1
9,,T_h_a_t_L_i_f_e,"#ThatFanLife X #Emmys X #StriphLifeEnt X  #GameOfThrones  Emmys: 'People v O.J Simpson' dominates TV's biggest night
https://t.co/OsJs2gugxq",777710644535570432,1
10,,Matthewhpitts,#emmys,777710645022253056,0
11,,NickyVeitch,Two of my fave shows win #Emmys @OrphanBlack @whoismrrobot 🙌👏,777710643642114049,0
12,,champainma,what a look!!! https://t.co/p39scmzJ8S,777710648167763968,1
13,,mostaphawael,👑👑 https://t.co/INAszAA6wp,777710650105692160,1
14,,diogonoyma,Yeahhhhh!!! https://t.co/IMPWBEoI5C,777710645009608704,1
15,,cooljldude,Yey ! She deserves it even from Season 1 👍 https://t.co/pHtWzcx13x,777710650348797952,1
16,,diego18sc,"Congrats to @iamjohnoliver on the #Emmys win, proving America likes their TV hosts with a spine and an opinion, unlike sellout @jimmyfallon",777710649279414273,0
17,,therealdonalld,Why are #CrookedHillary 's secret service agents bot following my orders and dropping their weapons? #HandsUp #Patriots #Emmys #TrumpTrain,777710653729566720,1
18,,suckmebitch3s,Ta chato essa coisa de só GOT ganhar  #Emmys,777710647463317504,0
19,,nymphaliday,THEY LOOK SO GOOD OMG https://t.co/VoQROlQX9e,777710650168672256,1
20,,ghianbajajant,sobrang ganda ni sophie turner  #Emmys,777710655130382336,0
21,,ritzysworld,YASS MR. ROBOT YASS https://t.co/eCehvMOrSW,777710655520460800,1
22,,pcyerp,detikcom: Emily Ratajkowski Tampil Menawan Bergaun Sutra di Emmy Awards 2016 #Emmys https://t.co/ZaBHrENO4n via detikHot,777710656061579264,1
23,,BlinkerChileno,"Y bueno, GOT, imponiendose una vez más como la mejor serie dramática. Si gana, será por algo, no?  #Emmys",777710657559035904,1
24,,JFPerseveranda,Sunday walk before the #Emmys https://t.co/Q0J8VfAP0a #FilAm https://t.co/OejFlnTBYg,777710658297081856,1
25,,Vanexa007,Y de lo que hablamos @SoyDavit jajajaj. https://t.co/pdATtN2DBr,777710659123290113,1
26,,watchdaredevil,WOWOOEDIDNND https://t.co/6Fk3SWNjJU,777710653771350017,1
27,,Kit__Duncan,lets appreciate all of our black women at the #Emmys?😂 #Emmys2016 #EmmysNation https://t.co/Rcvvg4uJed,777710653028995072,0
28,,tweets_nik,@arielwinter1 is freaking flawless as always! #Emmys https://t.co/dF7ysURzc2,777710658716524546,1
29,,BOSSCODEMAG,https://t.co/euF4P7I8Vh #MODEL #MOET #MODELS #LA #NYC #OHIO #LONDON #Emmys #Emmys2016 #BUSINESS #FOCUS https://t.co/mCWlZgmoOx,777710651951177728,0
30,,jules_inthecity,Beyond beautiful! https://t.co/Rf1UbWnwND,777710654404734976,1
31,,jotajessie,next year @nlyonne will be nominated for her role in Pee-Wee's Playhouse #Emmys https://t.co/tUYsOKUqiB,777710660797038593,0
32,,imutaab,عطوهم وجه https://t.co/No6c34QrR8,777710662265008128,1
33,,maii_elazab,💔😩💋💋💋 https://t.co/WqrNWQNXP8,777710656778895360,1
34,,caitdaysaweek,"Just when I think I watch a lot of television, the #Emmys make me feel like a complete slacker.",777710658649362432,0
35,,lillyat1313,This is definitely every Sestra and Brother Sestra right now!!!!! https://t.co/7H89lSuvIA,777710658607575040,1
36,,oinatts,&lt;3 https://t.co/Wqs0TmwEpm,777710666253791232,1
37,,Alexis360_,"Hay que ser muy estúpido para poner a Game of Thrones por encima de Mr. Robot
#Emmys",777710666744336385,1
38,,lionelrossier,"L'abus, toujours l'abus.. https://t.co/4JMcargmHy",777710666987757568,1
39,,WannabeINC,FortuneMagazine : Why Leslie Jones asked EY for help at the #Emmys … https://t.co/52Ue1GTKDu) https://t.co/7w16NfCwLe,777710666564169728,1
40,,erharder,All Jews from the Upper West Side are chubby because the food is so good! #I missy https://t.co/riFq1BUYvN,777710662613135360,0
41,,sugglarry,I AM SO HAPPY 😭😭 my baby won #Emmys https://t.co/FmD4hQphzF,777710665842647040,1
42,,ricardoahr,"Les quedó brutal, marditos. https://t.co/pPq5kNBwza",777710668434767872,1
43,,andrewsmatheus,Ano que vem tem que ser da Taraji #Emmys,777710667746779136,1
44,,jaituazon,"Okay lang yan Emilia Clarke, loves paren kita &lt;/3 #Emmys",777710670909476864,0
45,,lobowinchesters,"Finalmente !!!!
#Emmys https://t.co/mcWmtiEQrh",777710663338778624,0
46,,maerivzs,"Game of Thrones, ¿reyes del Marketing Digital? 
https://t.co/f2kmvaNrvu #Emmys #Emmys2016 #BuenasNoches https://t.co/1H0gJv7GeM",777710669525286913,1
47,,MermaidLama,وحنّا ناقصين عذاب يعني ؟ 💔💜 https://t.co/kARstgqbdd,777710672536858624,1
48,,butterrace,Wives be rockin' all the chains #Emmys,777710672008413184,0
49,,KAL_A7,.@ItsRamiMalek https://t.co/6sDxTtrpCX,777710673304424448,1
50,,fiamaoliveera,"Feliz em saber que GOT foi a série mais premiada, lógico é a melhor série de todos os tempos ❤. #Emmys",777710670032822274,0
51,,totianamaslany,nao to acreditando KKKKKKKKKKKKKK AAAAAAAAAAKKKK https://t.co/ivEjmipXHc,777710674613075969,1
52,,SamSokol42,Wasn't as real-world weighty but Rami Malek's please tell me you're seeing this too was pretty perfect. https://t.co/Fcu8QOmQwr,777710667050672130,1
53,,courtney24g,😍😍😍 https://t.co/qac6qgObXR,777710676433375232,1
54,,LJSP_Writes,BYE https://t.co/oIjd5LZgfV,777710674604658689,1
55,,PeterDinklageES,#GameofThrones the series most awards ever! #Emmys https://t.co/PFtmTLhFb5,777710678358491137,1
56,,DelightfulDame,What a beautiful rendition! @torikelly is now my 2nd favorite singer of Hallelujah.  https://t.co/VDAJRFlkCp #Emmys,777710671559438337,1
57,,FilAmAZ,Sunday walk before the #Emmys https://t.co/ONbm0nSvIF https://t.co/dh5ufVCVBH https://t.co/XsDS6iqm19,777710677867712512,1
58,,Suzyy__q,"This reminds me, I need to catch up!  https://t.co/pxheyFgtPR",777710680187269121,1
59,,perfectillwsion,A SARAH #Emmys,777710672050266112,0
60,,doll_clarke,E os haters como estao? https://t.co/SGOynxYyif,777710671916068864,1
61,,smilemilybett,😍😍😍 https://t.co/45NUgSe3hm,777710678945718272,1
62,,BrianNhira,YOU'RE THE MAN! https://t.co/slAPILITE6,777710679511838721,1
63,,JerryKarenNeff,#BoycottCNN and their advertisers https://t.co/kkc4L7QItG,777710673748819968,1
64,,segomotso,So dissapointed King of the North didn't win 😣 https://t.co/3rbFyPZdSK,777710679847493632,1
65,,Jesseeeyyy,shizz my babies so cute huhu bat wala si finn :( https://t.co/ySVNXkueTz,777710681659363329,1
66,,Zap2it,Maggie Smith you should've been at the #Emmys to collect your hardware. https://t.co/tNotndSrwt,777710680233259008,1
