,geo,screen_name,text,tweet_id,cluster_pred
0,,yangstigram,"#Emmys another year, another Daily Show alum win. Oliver!",777686851452674048,1
1,,CDReed,Last Week Tonight wins! Loving these #emmys!,777686851645693952,2
2,,Sherlockspam,Great job Sherlock team! https://t.co/nBlQK7Al27,777686851364622336,1
3,,dnaAfterHrs,Adam Samberg and Kit Harrington present Best Variety Talk Series to John Oliver for Last Week Tonight. #Emmys,777686851284967424,0
4,,1800miaa,i love u john oliver #Emmys,777686851586961408,0
5,,carlyBAMF,Really grateful for the bits when two white guys come out so I can take a break to get other shit done. #emmys,777686851687706624,1
6,,JbrJhonny,Pôster novo de Luke Cage e com ela que ta  em TODAS as series marvel/netflix https://t.co/x2siPxEFH2,777686851440275456,1
7,,Adrianna_RI,"I didn't see his performance (I will!), but @sterlingkb1 is my new favorite person. Great speech! #emmys  #SterlingKBrown",777686852060848128,1
8,,fromjesstoyou,"Retweeted Good Morning America (@GMA):

#Emmys Outstanding Limited Series - #ThePeoplevOJSimpson: @ACSFX... https://t.co/jvBFBWTcdd",777686851670929409,1
9,,beatlelukas,"#Emmys um minuto, para apreciar essa beleza https://t.co/Ivfqg02OW8",777686850840518656,1
10,,MBrodeur,"Emmy for outstanding variety talk series goes to ""Last Week Tonight with John Oliver"" #Emmys",777686851423350784,0
11,,ImekaSF,"Since Sam Bee was snubbed, John Oliver FTW #Emmys",777686851670814720,0
12,,technobliss77,Haha no kidding ! https://t.co/MGrVD1B7w3,777686850823524352,1
13,,Quinnacious,👐 https://t.co/RWcmftmSML,777686852203524096,1
14,,mimiquices,"Oi, eu vim destruir sua vida e roubar seu coração #Emmys #EmmyNaWarner https://t.co/3d8vIHeLEz",777686851331166208,1
15,,tvmoviedan,Should have been Corden https://t.co/W4YP9bCGMn,777686851905785857,1
16,,ElianaParrado,Apareció #KitHarington y yo grité como una loca y me preguntaron que me pasaba... #Emmys,777686852304240640,2
17,,MrFilmkritik,John Oliver - a new sweep begins. #Emmys,777686852350406656,0
18,,tardisnchill,Intanto la batteria scende #Emmys,777686852602044417,1
19,,IamnotnotBatman,"Totally down for a Jon Snow/Coach Taylor kiss!
Don't tease us Kitt Harrington &amp; Kyle Chandler...
#Emmys",777686852534988800,1
20,,queenkandis,This is the best #Emmys ever.,777686853038149632,1
21,,FilmPopCulture,Susanne Bier 'The Night Manager' wins directing limited series/movie/dramatic special #Emmys https://t.co/Yl0DWVYgkK,777686855495987200,1
22,,bigbabe2022,Damn that abortion on Scandal👿 https://t.co/gsRRdkOO3L,777686855215177728,1
23,,bingcarrion,Last week tonight what?!?!?! Boooo!😜 #Emmys2016 #Emmys,777686855450030080,2
24,,KenyaJ121,They’re kind of kicking ass with these winners tonight.  https://t.co/ipOsMmVkdd,777686855001247744,1
25,,Camzart23,"Sobre este cast maravilhoso , nada a declarar hahaha #Emmys #EmmyForMaslany https://t.co/hInS4oOaWZ",777686854560784384,1
26,,PedritoT,@LastWeekTonight YAAAAAS #Emmys,777686856011882497,2
27,,cturnip,"John Oliver deserves this one. He’s our new Jon Stewart, sorry Trevor…. #Emmys",777686856091701248,0
28,,IamBeccaStanley,Bill Maher is an asshole. Not sure why he gets nominated. #Emmys,777686855441539075,1
29,,iamcjmccabe,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/hiFZhQ5tfe,777686856154611712,1
30,,Dah_rah_,Yes. #Emmys,777686856150450176,2
31,,DeltheaSimmons,@LastWeekTonight  CoNGRATS! #Emmys,777686856360079360,2
32,,Einthecar,"last week tonight!!!!!!!! so happy for john oliver, what a guy #Emmys",777686856888705024,0
33,,JessikaWalsten,Yes. Yes. Yes. https://t.co/VeWtEX74NA,777686856469061632,1
34,,reallychristy,Now I just need @conniebritton to get a chance to say she has kissed Kyle Chandler lol #EMMYS,777686856611799041,1
35,,itsgrandebae,Eu na vida https://t.co/JxQcxFRlGI,777686856834088960,1
36,,noellekelly7,YAY @iamjohnoliver WON!!! #Emmys,777686857064873984,2
37,,FeministRainbow,"I'm really happy John Oliver won. His show is so, so smart and funny. #Emmys",777686857165529093,0
38,,DaleMoss2,John Oliver kills #Emmys,777686859459727360,0
39,,lcf42,"more harington and samberg, puhleeze #Emmys",777686859497504768,1
40,,taraflanagan,YAY!!!!! @LastWeekTonight YAY! @joshgondelman #Emmys,777686859862409216,2
41,,__nunya,in love!!!!!!! https://t.co/N9QCPLQHnz,777686859703091200,1
42,,AlexJMichaels1,#LastWeekTonight congrats!#Emmys,777686860223041536,2
43,,CoreyECohen,"LAST WEEK TONIGHT WITH JOHN OLIVER!!! It's the best show on television, no doubt about it. #Emmys",777686859984035840,0
44,,carrasqo,Los de los #Emmys se me hace como los premios #tvynovelas... ya me aburrieron.,777686860332052481,1
45,,CocoaGoddess,John Oliver was the only acceptable choice. #Emmys,777686859908583424,0
46,,JonnyCocaine,James Corden is my personal favorite #Emmys,777686860483006464,1
47,,DinkyShop,Oliver has the better show. #Emmys #Emmys2016,777686860663431169,0
48,,tesey20,John Oliver! Yay! #Emmys,777686860269293568,0
49,,FallonBrasil,"Infelizmente,por mais um ano,o Tonight Show não ganhou o Emmy :( #Emmys",777686860747382784,1
50,,gowrirajaram,"Kit Harington, Andy Samberg and John Oliver on the same stage. Thank you #Emmys",777686860529225728,0
51,,Jconstantinides,"ANNNNNNND WE ARE STILL TIED IN THE #JimmyWars 
SINCE NEITHER @jimmykimmel OR @jimmyfallon WON THE #Emmys",777686861078728708,1
52,,BethWal78600360,Last Week Tonight with John Oliver!  #Emmys,777686860927737857,0
53,,JoanaRitaa_,I thought The Late Late Show was gonna win 😭😭😭 #Emmys,777686861745618944,1
54,,AnthonyCTiburzi,John Oliver needs to do an entire rant on his collar #Emmys2016 #Emmys,777686863771348992,0
55,,sue_busada,So happy for @JohnOliverBot you say what Americans won't #Emmys,777686863616282624,1
56,,behindthereview,Congratulations @LastWeekTonight on your #Emmys win for Best Variety Talk Series. Well Deserved. #HBO #JohnOliver,777686863964286982,2
57,,Its_Kerby,John Oliver can make any topic interesting. So happy to see him win tonight #Emmys,777686864102699009,0
58,,lubaflawless,durmam com os anjos #Emmys https://t.co/4TyOmmhm1v,777686861816991744,1
59,,TVGuide,Who would you rather see kiss Kyle Chandler? #Emmys https://t.co/UnLiKjo3Yo,777686862403997696,1
60,,miriamyvega,Yah @azizansari got to speak &amp; thank his parents. I love @pattonoswalt as he is so daring in his comedy and tweets. #Emmys,777686863951769604,1
61,,lordethe0ry,Essa mulher me mata socorro https://t.co/56sXOYxSU0,777686863532425217,1
62,,nivairface,.@LastWeekTonight totally deserves it. ❤️  #Emmys,777686864018956289,2
63,,afzalALMIGHTY,Outstanding Variety Talk Series goes to Last Week Tonight with John Oliver! #Emmys,777686864518082560,0
64,,michalsh,Yes! John Oliver!!! #Emmys,777686863599443968,0
65,,DanyPincu,"#Emmys Kit Harington 😍 Bello Azor Ahai, Mi cancion de ❄ y 🔥 You Know Nothing Jon Snow 🙊",777686865071607809,1
66,,cmclymer,"John Oliver has basically done the media's job for them this election. This is well deserved and unfortunate in context. 

#Emmys",777686861670064128,1
67,,Alejobp1,Esta bueno el de Oliver. Pero tenia que ganar @jimmyfallon #Emmys #EmmysPorWarner,777686864618745856,1
68,,IcedTea17,John Oliver FTW!!!! #Emmys,777686864912343040,0
