,screen_name,text,tweet_id,cluster_pred
0,alessandroos_,nada melhor do que acompanhar as séries sendo premiadas. Cada uma merece pelo trabalho bem feito e isso deve ser reconhecido! #Emmys,777689348640833536,0
1,cwphine,&lt;3 https://t.co/bhxSAR3kIh,777689348192014336,0
2,ChelseaDMorning,??????? HOW DID THAT WIN OVER THE OTHERS????? WHAT. AM I TOO TIPSY TO UNDERSTAND THIS? #emmys,777689348334551040,0
3,Joy_Marie08,... NOTICE HOW NO ONE WAS HAPPY THAT IT WASN'T BEYONCE. #Emmys,777689348670156800,1
4,JOHNguTsang,News about #emmys on Twitter https://t.co/izgFXSFRrm,777689348766597120,0
5,RebeccaBellush,As always 👑 @Lavernecox. Stunning. #Emmys,777689350855286784,0
6,AngieDiSa,Hahaha la reacción de Chris Rock al no ganar el Emmy 😂 lo amo #Emmys,777689350788161536,1
7,_iCinthia_,#EmmyForMaslany @tatianamaslany merece ganar. #Emmys https://t.co/KZ1IR22M74,777689350427455488,0
8,VarysArgentina,"Kit y Emilia en los #Emmys
#LosPajaritosDeVarys https://t.co/3CWfppIAi6",777689349630689280,0
9,Unpaulfessional,Grease Live though? #Emmys,777689351471849472,2
10,HuskyBro_Inc,"I just like saying ""Piper Perabo"" sometimes #Emmys https://t.co/pnhm6bpAkT",777689349827731456,0
11,StephanieCaruso,I'm still in awe of Grease Live honestly. #Emmys,777689351484473344,2
12,julie_morin,Well deserved for Grease! Amazing directing! #Emmys,777689351362936832,2
13,MarlowNYC,'Grease Live' just won over 'Lemonade.' The Beyhive is going to active on these poor guys like whoa #Emmys,777689351740416000,2
14,maggiehanna,Do the think the film academy is watching the diversity of the winners and sweating profusely? #Emmys,777689352033832960,0
15,Phllp_Wnslw,had no idea Grease Live had already aired #Emmys,777689351379640320,2
16,overfield_jay,"@iamjohnoliver what? No award for me? I'm neither charming nor bright, but I'm British, damnit! #emmys https://t.co/X0vUD8YdbO",777689351467655168,0
