,geo,screen_name,text,tweet_id,cluster_pred
0,,HugoGloss,“Game of Thrones” e “American Crime Story” se destacam no #Emmys 2016; vem ver o resumão https://t.co/ZDXoEN3g0Y https://t.co/rtvTFoVvTi,777711308582060036,1
1,,chrisphilpottnz,Wait. Just catching up on opinions now - people were upset about that Bill Cosby hosting gag during the #Emmys?!,777711309718564864,3
2,,MsJosie_,Okay @Porsha4real we saw you at the #Emmys looking 🔥🔥🔥😍 I 💖 her! 💯 @DishNation https://t.co/DbGNL8MdWW,777711310934900737,1
3,,DualDaniel,This is good to exist 😂 https://t.co/Nij7fqbEkB,777711312566497282,3
4,,HyalogicHA,So you just finished watching the #Emmys time for your beauty rest! #hyaluronicacid https://t.co/xOdCIfOBQ6,777711310263857152,1
5,,GodsareGone,"4 papeles diferentes una de la otra (y muchas más), obviamente tenía que ganar. https://t.co/3QXkg2P0i4",777711309940981761,2
6,,RoryJuliet1,Yesssssssss finally @tatianamaslany i've never been so happy. You freaking earned that. Damn ittt yesssss https://t.co/bHvHcE41BA,777711312495374336,1
7,,jemaaaymahhh,This is sooo cuteeeeee https://t.co/XDLFi6NGEe,777711313044643840,3
8,,ChimereCassidy,My vote for #bestdressed at the #Emmys. https://t.co/XuTbW9BMoB,777711312541458433,2
9,,Masinsin_1127,One step at a time... https://t.co/KxOZVXawmC,777711313921445892,1
10,,GeorgiaForTrump,Lie lie lie. No respect for the USA. #TrumpEnMexico https://t.co/UzyfoZPZ0T,777711315112513537,3
11,,regionalanthem,you're disgusting https://t.co/JiyP34UbKK,777711315565604864,3
12,,RonKlopfanstein,I'm so happy for Tatiana Maslany and Sarah Paulson two amazing performers who were long overdue for #emmy recognition! #Emmys,777711316496678912,1
13,,Schmosby0,Não caga né gente Kit Harington está alguns níveis acima https://t.co/3JlqQMCnTG,777711316559683584,3
14,,TheRock,👏🏾👏🏾 Luv it! Congrats guys and @HBO. https://t.co/XaEZl9GAde,777711316366688256,3
15,,OlivoSharon,Snow ❤️ https://t.co/3qNvQ3gzrL,777711318035902465,3
16,,scottyrailton,The Americans should've gotten more #Emmys love.,777711318115594240,3
17,,TheMikePride,@TheEmmys looks like you forgot @TheRealGrimmie in your memoriam video piece. Ridiculous. @torikelly #Emmys #ChristinaGrimmie #disrespect,777711318170152960,3
18,,NyxHijaDelCaos,"#AzizanSari #Emmys
https://t.co/zHKkihpsUV",777711318379954176,1
19,,botsplaining,Actually...https://t.co/fVemj4RPFc,777711318283321344,3
20,,myra2geek,#NYPDBlue's Dennis Franz and Jimmy Smits present Best Drama Series at the #Emmys: https://t.co/lHLh8AorLv https://t.co/uTJrtFKlU4,777711319243976704,3
21,,myra2geek,Richard Dreyfuss confirms he's alive after Julia Louis-Dreyfus' Emmy speech: https://t.co/98puW19JRg #Emmys https://t.co/CwjQgwDbQk,777711317683666944,1
22,,AhseneE,Two of my faves https://t.co/TRcCuItYXv,777711319256473600,3
23,,morbeen4444,Congrats to Kate McKinnon on your very first #Emmys award and many more to come!! 👏🏻👏🏻,777711320497958917,2
24,,pietraotaria,SOCORRO ROMI MALIK https://t.co/Rx6TU4IN6R,777711320858763264,3
25,,OdohHA,Ellen im right here https://t.co/m8RF0fhL0C,777711321957539840,3
26,,myra2geek,We've compiled the best moments from the 2016 #Emmys! https://t.co/UlNrbCz0ia https://t.co/7hpIZuXHzr,777711321995444224,1
27,,OHH_71,"انشر إعلاناتك بالهاشتاج المتداول ... شهر مجاناً  لللعضويه المدفوعة  👍
https://t.co/lyC2QVHdGw
https://t.co/NWFv9kgvWG

#Emmys
M150",777711322179960837,3
28,,hemsananeaq,#Emmys Ragnar varken kim neyler John Snowu aga ya,777711322326851584,3
29,,ryanshay3,@MsSarahPaulson CONGRATULATIONS!!!! IM SO HAPPY THAT YOU WON THE EMMY!!! YOU MOST DEFINITELY DESERVED IT!!! #AHS6 #Emmys,777711322540732417,1
30,,hshtgtsg,"https://t.co/xAxnAgg5AK
كيف تكسب رضا العملاء عبر الهاتف؟
https://t.co/KwbsjbETfx

#من_منطلق_خبرتي_بالحياه
#Emmys
#متصدر_لاني_اتحادي
F183",777711322171576321,3
31,,ryderscanlon95,"In honour of the #Emmys, read this and know superheroes deserve awards too! @grantgust #Emmys2016  https://t.co/n0T9WU4Gpl",777711322368802816,3
32,,HalaAlhaid,💘😻 https://t.co/jcdN0BIC54,777711322360320001,3
33,,Fusion,"That's a wrap, folks. #Emmys https://t.co/vp8hh5aecS",777711322288971776,3
34,,jhergurl2014,@KylieMii @lexasmithx @Push_Alerts @abscbndotcom They have to accept the truth-nagiisa lng ang Jadine! #Emmys,777711322804854784,3
35,,libnyhadad,💕💕💕💕 https://t.co/tgdL9YwSra,777711322884485120,3
36,,ClauAvilesR,Gente que disfruta los #Emmys es gente que me cae bien je,777711323509645312,3
37,,HOHH101,"إعلاناتك بالهاشتاج المتداول ... شهر مجاناً للعضويه المدفوعة 👍✅
https://t.co/fWVPl61stf

#Emmys
#اعتقادات_طفوليه
#هنري_وهيد
U223",777711323077640192,2
38,,tonianncanovaaa,"Starting a binge of #TheAmericans. Thanks, #Emmys",777711324126179328,1
39,,UPROXX,"The 2016 #Emmys in memoriam paid tribute to Garry Shandling, Garry Marshall and many others https://t.co/zHsB83fbZa https://t.co/BiWlS3opv1",777711323287318528,3
40,,HollywoodLife,See the sexiest shirtless pics of #Emmys nominees like Kit Harrington &amp; Tom Hiddleston https://t.co/JkXwr9ZS3V,777711325065703424,1
41,,davidmkeynes,What the heck is #emmys and why the heck is it #trending?,777711324402823168,1
42,,lollyj62,...TRUTH!! https://t.co/XxnTq6AKfY,777711325803786240,3
43,,GunnerTHIND,#Emmys afterparty you care 🤘,777711326311309312,1
44,,AnonymousHiddle,"Leaving you with my highlights of the night. Now I'm in desperate need for sleep. Good night, lovelies! xx #Emmys https://t.co/MCUpty0c10",777711324440752128,3
45,,SupBrou,:( https://t.co/LTHAepRNmY,777711326458241024,3
46,,mrstalyta,alguém sabe sobre o paradeiro do 2o episódio da maior série da net q vc respeita?#GITH @RaonyPhillips https://t.co/M4vOxmyW1S,777711326273605632,3
47,,lexiingram,"@jowrotethis Throw in all the other wins for ladies, and #TheEmmys is sending quite the message to Hollywood https://t.co/Y9MTCpnxdu",777711326567108608,1
48,,Skinnybado,Yes! 🙌🙌🙌 https://t.co/pIOnduwrGO,777711327414366209,1
49,,LBrothersMedia,"@GameOfThrones aka #DemThrones is not just the favorite show of folks like me, it's one of the best shows, period. These #Emmys prove it!",777711330346332160,3
50,,Cali_Lovin94,I'm glad to hear that The People v. OJ Simpson cast cleaned up at the #Emmys tonight. They did a great job with that show!,777711330606190592,1
51,,leonbernardo_,Eu nem sabia que hoje tinha #emmys TO ASSIM...DECEPCIONADO COMIGO,777711330967117824,3
52,,EnggarJKT48,autofoll aman FOLLOWERSGRATIS[.]ID 10:30:04 [ #Emmys ]  #4tB,777711330455420928,3
53,,NiecyKW,"lol....""did you win?"" https://t.co/BWNvr4Aabp",777711331373756416,2
54,"[-6.902598, 107.59743]",trendsc0de,"1. #Emmys
2. #TheLightOfAceh
3. #KelapaWar
4. 10.00 WIB
5. #ICUPro2FMxDhyoHaw

2016/9/19 10:30 WIB #trn0de",777711332133068800,3
55,,whited_79,Damn I really didn't want Games of Thrones to win. :( #Emmys,777711333013762048,1
56,,_Jevvy,"wardrobe AND hair change, when will your fave ? https://t.co/vB80SdREy0",777711333861011457,1
57,,saawatsh,"GoT, Sherlock The Abominable Bride, Mr. Robot. Hmmmm hmmmm hmmmm https://t.co/QHFblL8m2j",777711335383543809,1
58,,MaxTramburg,Another reason he's the 🐐 https://t.co/07VBSO6Qsj,777711335639490560,3
59,,ardeekid,Yay for #Sherlock https://t.co/2fjW65kMW8,777711337422016512,3
60,,pyramidmedicine,She deserves a rope around her neck! https://t.co/xpA0hLf2Wx,777711337489076224,3
61,,enews,Follow @EOnlineStyle's Snapchat to see how to recreate the stunning #Emmys red carpet looks: https://t.co/OIHEomm5te https://t.co/DqQkUQ2414,777711336495120384,0
62,,jenarific,"What if we were all a little less dickish by not giving a damn about what people wear, whether to the #Emmys or the grocery store?",777711339284238336,1
63,,omar_omry,"Game of thrones اترك جوائز لغيرك 😂😂 

 #Emmys",777711340131643392,1
64,,BarefootPanic,@Jezebel What's up?! Are you serious? #cold I'm sure @Lesdoggg dad didn't just die. This whole article is a mistake. @StassaEdwards #Emmys,777711339590516736,3
65,,Dan13Car,"Rami, Tatiana e Sarah na mesma noite 😍😍😍😍. Fora ACS e GoT. Nem tem oq dizer. Melhor #Emmys",777711341654183937,1
66,,dxoctorwho,C L O N E  C L U B https://t.co/spLG2PLEHW,777711341742292992,3
67,,ellanievas,breaking news: #GameOfThrones slaying the #Emmys 🔥,777711342199316480,1
68,,GossipCop,90+ #Emmys Red Carpet PHOTOS! https://t.co/Bw3jPu9Lue,777711341905797120,0
69,,bradyaz911,Their is an Emmy for everything isn't their. #Emmys,777711342929088512,1
70,,beamaraltriz,ah vá https://t.co/mYdTFms3Yk,777711342883053568,3
71,,Nitu_23,@Showbiz_IT Tom twirled Priyanka and it was epic! Highlight of the #Emmys!! 😍,777711343495360512,2
72,,OhMyBarney,"So I might be at LEAST 20 more years of hard work away in my career towards an #Emmys nomination, but I'm all in... https://t.co/ApI8QVn0o4",777711344258805760,2
73,,usweekly,Amy Schumer was bleeped out on the red carpet with Giuliana Rancic: https://t.co/ML4SbeQB6a #Emmys https://t.co/UvSTuwPQH9,777711343516454912,0
74,,TamiresCanoa,Congrats!!!!! https://t.co/mRCxxGYjnY,777711344753704960,2
75,,ABC30,2016 #Emmys winners and nominees: https://t.co/unXUa2gUay https://t.co/e6bR8d9N2Y,777711344581836805,1
76,,decider,"Jimmy Kimmel's #Emmys monologue was funny, but was it fierce? https://t.co/1xGEcKkWx0 https://t.co/Z1MINHtaUL",777711344267227136,1
77,,hijxxo,خرفت عجوز النار https://t.co/AG4aDk8kn7,777711345806475264,3
78,,YBGmakeithappen,Bowie. Slash. Spice Girls. Pharrell. And... @JKCorden See the Extended Cut now. #Emmys https://t.co/xcDW9DW5Ji https://t.co/1ibTDtiKYk,777711346024583169,3
79,,804StreetMedia,@CSiriano had @Lesdoggg and @ImAngelaBassett winning at #Emmys 2016. Marvelous.,777711346028806149,3
80,,rhaegarys1,Kısacası #GameofThrones bütün salona #Dracarys dedi #Emmys,777711346402070529,1
81,,karikatur_caps,Utan utan   #Emmys https://t.co/Q3HHtAo2WT,777711346242752512,3
82,,jandrogenous,Ako na lang ba ang hindi nanonood ng GoT? 😂 https://t.co/zMVkJudbP5,777711347756707840,3
83,,POPSUGAREnt,Watch @OrphanBlack's @TatianaMaslany accept her long overdue #Emmys win: https://t.co/QB0rpW2UmB https://t.co/70mezQ5q9e,777711346012094464,1
84,,Swagger_mx,"Por esta razón, los niños de #StrangerThings se llevaron la noche de los #Emmys https://t.co/vavWtUVZ84 https://t.co/sHYpE8ntVz",777711346020446208,2
85,,krlbrql,Nawawala pa din po si Will Byers. https://t.co/1EMpUYgbgf,777711347849007107,3
86,,SaminehR,"#Emmys 2016:🌟Best Drama Series,🌟Best Directing for a Drama Series,&amp; 🌟Best Writing for a Drama Series: #GameofThrones",777711348868190209,1
