,geo,screen_name,text,tweet_id,cluster_pred
0,,isalilsand,#Emmys2016: The cute and sexy #OliviaCulpo at the #Emmys #RedCarpet #EmmyAwards #EmmyAwards2016 https://t.co/EwLZUXpGo0,777691389454786560,0
1,,rquinteromd,Y ya ganó el primer #Emmys Game of Thrones.,777691393586302977,2
2,,samgriffith_,Bien ahí! (aunque era obvio) #Emmys https://t.co/mpP1D0SaXm,777691401945542656,1
3,,thebipolarvegan,Let me get my Kleenex  ready #tribute #Emmys,777691393502216192,1
4,,Canal_Sony,¿Y mejor comedia? #Emmys,777691399168811009,2
5,,rushingtide,ngl Bojack got me to love Margo more than I already did. #Emmys,777691393644867584,0
6,,BamaStephen,I have ZERO interest in watching #Emmys &amp; getting harangued by #PoliticallyCorrect ideologues. Awards shows becoming #Leftist infomercials.😴,777691401760800769,1
7,,Douniia24,Empezamos la tanda de Game of Thrones con Battle of the Bastards 👏 #Emmys,777691401983254528,2
8,,AnasAhli1,The best ever https://t.co/tA1TVJrKPt,777691403182899200,0
9,,inxstable,jon y dany targaryen #Emmys https://t.co/oG9ISJCcLk,777691400926273536,0
10,,carajitopitt,Yeah! #GameofThrones #Emmys,777691397805711361,2
11,,Galileo908,Oh boy the In Memorial reel is coming up and I'm very happy that Alan Young made the cut. #Emmys #avctv,777691394320326656,2
12,,CMU_FilmSociety,"""Battle of the Bastards"" is honestly one of the greatest things I've ever watched. I'm so happy it won! #Emmys",777691397424050176,2
13,,danimalcrackers,Did y'all see the new #cheerios ad during the #Emmys? I love it!! #teammindshare https://t.co/7gnX1NQDUS,777691403761647616,0
14,,myairdl,ENFIA O COMERCIAL NO CUUUU #Emmys,777691398292242434,0
15,,Jenbottomsss,Yaaaasssss Battle of the Bastards was SUCH a good episode. Unforgettable. #Emmys,777691402968805376,2
16,,redostoneage,#ChelseaNYC ISIS supporters rush to celebrate the NYC explosion https://t.co/icB7g3k3BT #Emmys,777691402075594752,2
17,,trueviralnews,Online manifesto by ... #Detonation #NewYorkCityPoliceDepartment #Emmys #news https://t.co/FAYGNSueR5 https://t.co/fLIQngKGqt,777691396409061376,0
18,,LGustavogdc,"Chupaaaaaaa, batalha dos bastardos é o que há #Emmys",777691397109452800,1
19,,MichaelSpellman,"@VinessaShaw Yes Vinessa, that's me ...AND SLJ pushing that Quicksilver! #emmys",777691397654577152,0
20,,DebraEF5,"True!
#Emmys https://t.co/TzCxmm7dbE",777691406429134849,0
21,,martiinsgabs,❤❤❤❤❤❤ #emmys https://t.co/K8Ui7LHUcC,777691396530638849,0
22,,DrTGIF,Best series ever. Truly amazing. Nothing touches the casting. Spot on. https://t.co/fvLuOllrjW,777691406139789313,1
23,,STFUBri_,@GameOfThrones off to a phenomenal start #Emmys,777691402016661505,2
24,,rhamerb,#Emmys HURRY UP THIS IS TOO LONG,777691406315970560,3
