,geo,screen_name,text,tweet_id,cluster_pred
0,,luz_pisani,👏👏👏 https://t.co/eFR9mkZcxP,777719068879122432,0
1,,TollywoodPost,"1. #Emmys
2. #mondaymotivation
3. #UriAttacks
4. #WhyBapujiIsTargeted
5. #MSGsays
=&gt; https://t.co/0QqQ3e2v9a 
[1/2]",777719070649036800,1
2,,BrooklynTolson,My goodness my sweetheart @jimmyfallon is oh so handsome.😍❤️ #Emmys2016 https://t.co/EB9dfF558c,777719071186022400,0
3,,cinpez,Can I get married in Kristen Bell's #Emmys dress because holy shit 😍😍😍,777719074788782080,1
4,,TVMCCA,Mark Burnett making a kookaburra's ass of himself accepting Emmy for THE VOICE.  #Emmys #Emmys2016,777719076948807680,0
5,,courtneylove4ya,Wooooo https://t.co/Q2IdxRCdkI,777719082850189312,0
6,,stephrzx,só tremi https://t.co/DTYhBnARZQ,777719085811568641,0
7,,jaugustrichards,RAMI MALEK!!!!! #Emmys 👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾,777719086147002369,0
8,,valentinifabian,Ah y logico. https://t.co/puiaviqAVn,777719087074009088,0
9,,malice101,Hit em with the Hein! https://t.co/UL0OGBxvdQ,777719087187263488,0
10,,valeriaperronim,"Fuck,se olvido ver los 😭  #Emmys",777719089003319296,1
11,,LiamCurran15,#Emmys In Memoriam 😭😓,777719089644998656,0
12,,Jo_anneG,Best of the night!! https://t.co/InVfOCBVuA,777719089498324992,0
13,,redcricketblog,I think @HISTORY Channel  #emmys had the best show. #HighHillary #ZombieHillary #HighHitler https://t.co/fO8lMJdkCZ,777719090693668865,0
14,,CtrlAnnaDel,O SORRISO DESSA MULHER 😍 https://t.co/3eKNeOKFr7,777719090899197952,0
15,,msamysteele,You're the only one making it awkward @usweekly I doubt @JohnMayer or Hiddleston cares https://t.co/lPSLBJx0Xv,777719092799217664,0
16,,MAHAMOSA,Best way to bring Big Oil to justice is to boycott gasoline. #KickGas w/an #EV. #DitchGas4EV #PowerTV #Emmys #earth https://t.co/RWHxObqqk8,777719092077879296,0
17,,SandraMiska,That was Susanne Bier from Denmark who won directing award. She made Serena w/ https://t.co/dGYinzyBsd. Ignore earlier dumb tweet. #Emmys,777719094585896960,0
18,,jenilynn1001,This video should have won an award at the #Emmys https://t.co/skEu5Hwi3y,777719094543908864,0
19,,aiahrivera,Gaaaah!!! John Oliver! Game of Thrones! Sarah Paulson! Sherlock! Kate McKinnon! People vs OJ! Master of None! ❤️❤️❤️ #Emmys,777719095504408576,1
20,,BostonGlobe,"At the start of the #Emmys, Jimmy Kimmel gives Jeffrey Tambor his award early https://t.co/Y15a3AIfcj https://t.co/xpFeVt2M3r",777719095462662148,0
21,,cgarseeah,"Ya really salty that Lemonade didn't win at the #Emmys ? News flash, lemonade has sugar not salt so GTFOI and goodnight .. I said goodnight!",777719097232658433,1
22,,CampusPartyVIP,Conoce la lista de ganadores de los #Emmys 2016 ¿Te esperabas algunos de estos premios? https://t.co/a72LWMIPSQ https://t.co/XQig1w2BlY,777719096284766208,1
23,,Thalita53772141,Tatiana Maslany é uma atriz espetacular #Emmys,777719098394443776,0
24,,fagabond,"@ HBO #emmys afterparty (@ Pacific Design Center in West Hollywood, CA) https://t.co/zJqpFHWlbY",777719098566467585,0
25,,Letme_bebrave,I hope Romi Malik and Jennie Coleman become best friends. https://t.co/Iygjx1Mmbp,777719102513123328,0
26,,leejethro,First look at the major awards and I must say the #Emmys got it right this year 👏🏻,777719103507148800,0
27,,j_dext,"Did Jimmy say, ""Good one Jason Boring."" at the end?  Now that's funny. https://t.co/0JpVtpGfQt",777719104799059973,0
28,,MiguelSandoyaM,Perfect https://t.co/4CkXBbl5HN,777719105357053957,0
29,,WinstonAbagnale,"Que cabronazo, quitó a un grande. 

(Ahora si veré Mr.Robot) https://t.co/9GwzQZFHn1",777719106808131584,1
30,,nurseya33,This is beautiful! #Emmys https://t.co/5EQZ53q5NZ,777719106707427332,1
31,,belleisleasylum,Did the #BlueBloods win all the #Emmys,777719107449794560,1
