,geo,screen_name,text,tweet_id,cluster_pred
0,,Forex_Experts_S,@NYDailyNews @AtlPartyCrasher TRUMP #WINNING BABY !! https://t.co/bie0oYdENq @ #GoKnowControl #ThatsMyGirlTODAY #Emmys #HILLARYSUCKS = #WEB,777737167271366657,1
1,,pablomita,@VictorMGonz como no pongan #Emmys al mejor pelucón...,777737168458543104,1
2,,tracymherrick,This right here. #womenkickass https://t.co/rI79n2p8Hc,777737172753321985,2
3,,arlenelimsiaco3,#DearMORTshirt 99 https://t.co/Gx7VRC6hND,777737173940445184,2
4,,backforswifts,SI JODER SI https://t.co/WcKGxN9COj,777737175291002881,1
5,,AubreyyyDayyy,Your not special  https://t.co/idxazvuHTr,777737177501270016,2
6,,MamayRie,#GameOfThrones took over the 2016 #Emmys! Find out which awards they won here: https://t.co/dhDS0M57Ct by @jhinghere via @c0nvey,777737177547542528,1
7,,arkyoodeetoo,Millie giiiiirrrrlll! https://t.co/1QFnNpms8k,777737178306580480,2
8,,blakeisenglish,Congrats @MsSarahPaulson on your much deserved Emmy win! Thank you 4 the beautiful gift you give every time u appear on the tv screen #Emmys,777737180298960896,1
9,,Shantels_Blog,"#Emmys 2016: Check out the full winners list! https://t.co/tfLzx4eZz4 https://t.co/HIebiHgFrj

#ShantelBlog",777737180697522176,1
10,,champlinden,@TimothyMundenPR Not cool that 2016 #Emmys   In Memoriam tribute didn't include @Corey_Feldman's career that died last week on @TheTodayShow,777737181351686144,2
11,,MemphisMidnight,CONGRATULATIONS!!!! https://t.co/8mFk4RoKer,777737185676169216,1
12,,CaseyAdamsStark,You go @tatianamaslany #Emmys,777737186573586432,1
13,,dreadfulwalkers,Love you pretty queen ❤#Emmys https://t.co/bg3VijBtSC,777737186716377089,2
14,,vadersolo,proud is an understatement. #Emmys https://t.co/E6RhqmkIVd,777737185931829248,0
15,,ErinSchrode,"""If it were't for TV, Trump wouldn't be running for president."" – @JimmyKimmel Goodness gracious. We can't let it happen! #Emmys #NeverTrump",777737190616870912,1
