,geo,screen_name,text,tweet_id,cluster_pred
0,,Kaiiri_,FANSGSKSHSN ESSA É A MELHOR CENA ATSNSGAMS TU NDBAUSNSFAKSHS SOS https://t.co/OZRMvz7dAM,777701199667757056,2
1,,superlances,"Tatiana se merecía tanto ese premio, hubiera sido muy injusto que perdiera, GENIA TOTAL #Emmys",777701199743225856,2
2,,mdynsi,#Emmys OH MY FUCKING GOD I CANT BELIEVE TATIANA WON,777701200648994817,0
3,,liamychains,"cookie lyon 
é uma lyon
é mão do jamal
se arriscou pela família
ótima produtora musical 
mais gostosa que a anika
já ganhou o emmy #Emmys",777701199600574464,2
4,,ashiq665544,"yh9
#من_منطلق_خبرتي_بالحياه
#Emmys
#متصدر_لاني_اتحادي
#ماعندنا_بنات_للزواج https://t.co/4QqGGY91dy",777701199386644481,2
5,,zindzele_etana,💃🏽 https://t.co/Ws7zvl0f4b,777701204147056640,2
6,,PazzzG,"#EmmyForMaslany 
JUST GOT REAL. 
#Emmys 
https://t.co/xkkBvM3kJ8",777701203773952000,0
7,,jorgeselleck,"Vamos atualizar as séries, Orphan, Mr. Robot, CSI, SF, e DRAGON BALLLLLL SUPER #Emmys",777701204138786816,0
8,,Promatixz,Gosha https://t.co/wq3YrztDVb,777701203799080960,2
9,,lucasgaldin,Eu achava que a rainha ia perder aaaa #Emmys,777701204902154240,2
10,,LebratoSonia,Graciass a vosotros y a 1 amiga empece a verla #TatianaMaslany Congratulations #Emmys 👏👏 https://t.co/HR93cQcmKg,777701204658941952,0
11,,myra2geek,Henry Winkler pays tribute to Garry Marshall during the #Emmys In Memoriam: https://t.co/Gxn76vtCIn https://t.co/y2SHTjnlNg,777701204738641920,2
12,,MaryG0ldO2,"Whoaa! Finally, Tatiana..😭👏🏼 #EmmyForMaslany #Emmys https://t.co/26JtZ85okZ",777701203807318016,0
13,,GREERChicago,If anyone deserves all the #Emmys it's Tatiana Maslany. Literally. #OrphanBlack https://t.co/rWtasyGsuX,777701205082509313,0
14,,ruethegreat,haha so delighted for Rami wallahi😭 truly deserved #Emmys,777701204159762432,2
15,,KultureFokus,"YEES YEEES YEEEES @sterlingkb1 Congratulations, cheers to more brilliant roles,  recognition, success etc. https://t.co/awBKneZjTw",777701207926333440,2
16,,RobertoRalf,Rami e Tatiana!!! #congratulations  #Emmys,777701208287023104,0
17,,sofieqry,giiiiiirrrrrllll finally! &lt;3  #Emmys https://t.co/nai22YFF9G,777701207838044160,0
18,,SWATH4Fans,Does anyone think it to be unfair for shows to be nominated from so many outlets that people need paid subscriptions for? #Emmys,777701208299491330,2
19,,arrobacandelina,Me hubiese gustado que se lo gane Kevin Spacey el de lead actor pero Rami lo tenia re merecido también.  #Emmys,777701208463204352,2
