,geo,screen_name,text,tweet_id,cluster_pred
0,,mynameisjamel,Her father just passed away. You all are pretty awful for this. https://t.co/qWccWjB0e4,777718759280742400,1
1,,BitUniverse,"Hey, that's pretty cool! https://t.co/HB29hDtVSE",777718759352066048,0
2,,ruancristopher,Apenas verdades https://t.co/M2wIgkzVIE,777718763844169728,0
3,,anee_lih,Mozão arrasa. https://t.co/kNEkMKjAzc,777718764552982528,0
4,,JerryUnicornio,Meus amores 💕 https://t.co/yvIE7tQCpY,777718765547098113,0
5,,supertapping,Biggest surprise for me at #Emmys2016 was the Bill Cosby joke. https://t.co/7sBOy7GuYD,777718767128186880,1
6,,ItsFunnecessary,Or maybe the Flash/Supergirl Musical episodes will make a splash 😏 #Emmys,777718767392612352,1
7,,BulletServiceLV,"I JUST GET 83 FOLLOWERS➜https://t.co/I6Tylnqdlp
#GostoDeTwittarPQ
Camila Pitanga
Cazuza
#Emmys
Sorriso Maroto
#AnittaNoMultishow",777718767480545280,1
8,,Freddy_LA,Game of thrones dice ... 😂 https://t.co/cqzKhY0dU7,777718767417556992,1
9,,preguicento,"Vou seguir todos que me seguirem nos próximos 15 minutos ❤❤
#Emmys https://t.co/2RglOlGjIk",777718767845535744,0
10,,Summer1928,I'm so sad @FinnSkata couldn't go to the #Emmys,777718768541716480,1
11,,F_U_Kilgore,Whenever I hear Patton Oswalt I think his wife died just to escape the miserable fucker.  #Emmys,777718768894029824,1
12,,becca_moorhead,Omg is it Thursday yet!? @morgsmarie2014 https://t.co/agMYbVW0L4,777718769867038722,0
13,,shawnabenson,"We did it, guys. The geek invasion has succeeded. #Emmys",777718770940858368,0
14,,lexiingram,@brielarson I'm sure @tatianamaslany felt the same way when you got your Oscar! https://t.co/LRw2hubXpT,777718772882747392,0
15,,AlashrmHh,"#Emmys

 ابي وحده ممحونه وتبي احد يريحها بجو سكسي لحس ومص وشفشفه 💋💋. 
تجي كيك/ kik\has12has
بلاك بيري /BB\53CC9CE0",777718774602539008,0
16,,evandroslira,"jovens, lindas, ricas, talentosas e premiadas https://t.co/3V2jFDZOck",777718777978945536,0
17,,Jewish_Josh_426,GOT killing it at the #Emmys  #battleofthebastards,777718779870601216,1
18,,Albania7291,😢 https://t.co/XMUKTwujfk,777718780809969664,0
19,,stimulatedinc,Did #emmys or @ABC ask the audience if they wanted dull backstage live feeds before spending $ to put them on YT? https://t.co/heryY6RffB,777718779329470464,1
20,,clairestemple,IM CRYING AGAIN https://t.co/L5dHNdUp1C,777718781204373504,0
21,,saabinahe,"TEARS OF JOY , KATE MCKINNON IS A WINNER BABYYYYYYY #Emmys https://t.co/WGVgxmQqu6",777718782332657664,0
22,,donnie_avila,Pleasantly surprised that @azizansari won at the #Emmys for Master of None. Phenomenal show. I'm looking forward to season 2.,777718784769404933,1
23,,jaugustrichards,RAMI MALIK!!!! #Emmys 👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾,777718784803024897,1
24,,aleyyjean,"Sarah Paulson değil ""Emmy ödüllü Sarah Paulson"" diyeceksiniz ulan! #Emmys",777718785700663296,0
25,,anac227,Finalmente 😍😍😍😍😍😍 https://t.co/k5ITJzLzzN,777718788078837765,0
26,,abigaylelarson2,sorry grease live was terrible https://t.co/KKkd9TSaKV,777718788800126981,1
27,,breezyavant,The E host just apologized lmao smh #ERedCarpet #Emmys,777718789945364480,1
28,,sabrina2myrowan,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/l30UTFBKBS,777718790108741632,1
29,,Jay19_96,😍🤗 https://t.co/SwkHfwNtWI,777718790687756288,0
30,,kristinnw,That was pretty good. https://t.co/fKeXKSqpBn,777718792893837312,0
31,,rhi777,SHE DESERVES THIS SO MUCH!!! congrats @tatianamaslany ❤❤❤ #Emmys https://t.co/gaWTjlSatk,777718794865127424,1
32,,ahs_bxbe,I love them they're such beans I can't https://t.co/oTTij6gY4L,777718795628601344,0
33,,kIaustrofobic,OLHA A RAINHA https://t.co/Hqmf4aebg0,777718795527942144,0
