,screen_name,text,tweet_id,cluster_pred
0,JeannineDaBean,Get drunk and watch the #Emmys ? Not my original plan for tonight but sure I'll go with it,777692045838131200,0
1,MissLadySkylar,YES! YES! YES #BattleOfTheBastards!!! #GoT #Emmys,777692049101492224,1
2,_bbdigital,FACTS #Emmys #bbdigital  https://t.co/NFjjFOswhk,777692039546822656,1
3,sansasonsa,MERECIDISSIMOOOOOO https://t.co/D2Mro7SrZx,777692048103206912,1
4,JROC_410,BETTER HAVE!!! https://t.co/LzljIKzNco,777692048249982976,1
5,Iarrietmh,😍😍😍😍 https://t.co/y7cbATTRU3,777692048782610432,1
6,costa_adrijaq,#KitHarington #GameOfThrones #Emmys #EmmyNaWarner #Ganhaesse 🙏🏻🙏🏻🙏🏻🙏🏻,777692048795299840,1
7,MarkHEvans,Perfect ending to a day off! #dinner #emmys #inspiration #chilling and all with my best c**t… https://t.co/EmEtddge8l,777692053815775232,1
8,elia_hussain,My heart ❤️ https://t.co/TVzqdHkZlr,777692050460336128,1
9,RojasMedia1,Sophie Turner teases 'crazy' Game of Thrones season 7 at the #Emmys https://t.co/ZnPjr4ZxBE https://t.co/rgoCWruVjn,777692044894633984,1
10,kittenxrl,TROP CUTEEEE https://t.co/LGNtiAVai8,777692051840303104,1
11,94Benomran,عن جدارة واستحقاق ❤ https://t.co/PBvjIIQksY,777692052507205633,0
12,CeciliaDomngue1,Órale. El primero para casa. #Emmys #GameofThrones,777692056730808320,1
13,RealMcFlyMandy,The Battle of the Bastards won. Justice exists #Emmys,777692056558993408,0
14,lifevstheater,@jamdownrocks I was like I don't really watch the other shows so #GameofThrones shld win but that episode was so good it deserves it #Emmys,777692056479293440,0
15,ahmad_s_j,I voted for #MrRobot to win ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/UwgcuORQBu,777692057154490368,1
16,missaraujo_,"EU FICO OLHANDO OS INDICADOS
NÃO CONSEGUIRIA ESCOLHER NUNCA
#Emmys https://t.co/Zk3mdOKp5G",777692051869761536,0
17,shi12lyn,#Emmys,777692048073818112,0
18,kimmasters,That ain't right. #Emmys https://t.co/6obG5SZlFs,777692048358977536,0
19,roki15700691,#Emmys #JaredLeto win,777692060472086528,0
20,lugabreel,Mais que merecido💖 https://t.co/NDE3hOxDNu,777692055770464256,1
21,TamaraJeanette,Jesus. 😑😡 https://t.co/2Solt24i2b,777692052184240128,1
22,maburini,#preach https://t.co/sfeKTuz4kL,777692052616126464,1
23,dreamsapphirre,Melhor roteiro em série de Drama: Game Of Thrones #Emmys https://t.co/GCVkl758hg,777692056294658048,1
24,CrissPowerPro,Hora de dormir Zzzzzzzzzzzzzzzzzzzzzzzzzzzzzz hay q pararse tempranito #GoodNight #Emmys,777692061701115905,0
25,rayararviana,"agora só vai dar game of thrones, vai vendoooooo #Emmys",777692056307269632,1
26,thommylevine,Love the @jimmykimmel emoji isnt't he in the #Emmys,777692062099668993,0
27,sadeem_abdlaziz,"yeeeeeeei  #Emmys
#GameofThrones 👌🏼",777692056898637824,0
28,loudisturbia,CARALHO https://t.co/m7MNHDSoeW,777692060606488576,1
29,tiny_dancer_26,🖕🏽#GAMEOFTHRONES  https://t.co/CCdc9gdfhQ,777692060199620608,1
30,ErinEireann,Really wish @FargoFX was getting the love it deserves tonight! #Emmys,777692060619079681,0
31,fromjesstoyou,"Retweeted Hollywood Reporter (@THR):

#Emmys: @JimmyKimmel's best jokes (""there's an afterparty?"")... https://t.co/lsxerswapX",777692062506360833,0
32,mikequeenraja,👀 #Emmys https://t.co/v0yLbJkZmu,777692064255512577,1
33,Marc_Noise,"Eduardo Cunha em Transparent? É você? 
#Emmys #Emmys2016 https://t.co/HYDqxQg08u",777692063261491201,1
34,Roberthav,Maybe Not https://t.co/JgqeSSlI6R,777692065094311936,1
35,GiacoB,Alcuni premi riassumbili così: #Emmys https://t.co/HeMCHZ8Nzx,777692064406499332,0
36,jhuerta1973,@GameOfThrones #TheBattleOfTheBastards 👏🏼 #Emmys 🏆 #GameofThrones,777692065727516672,1
37,YeshaCallahan,When your social media person knows nothing about hip hop. https://t.co/JGmq5Ako5d,777692069175369728,1
38,vmsanoja,👏👏👏👏 Congrats! https://t.co/1F42fTKoIe,777692065035616256,0
39,AliciaSouz4,Amo poco https://t.co/VxB1It1Pb8,777692065161474049,1
40,KIARATOLLIVER,Love it! ✨ https://t.co/sFcY6FnAxV,777692065526349825,1
41,dxdeficiente,"Concediamo a #GameofThrones questa vittoria e quella per Lena poi basta. 
#Emmys",777692061013270528,1
42,redkar_m,"I just called Jimmy Kimmel, Kimmy Jimmel. I need sleep.
#Emmys 
#JimmyKimmel",777692066344304640,0
43,BI_Entertain,"Jeffrey Tambor just urged Hollywood to ""give transgender talent a chance"" at the #Emmys https://t.co/Tzj9BvqLvt https://t.co/ivxOdoq4dk",777692067946438656,0
44,Bendeci00244128,"Game of Trones, yes! #Emmys",777692070047809536,1
45,CamiCassino,👏👏👏 https://t.co/dKA5EzZUUg,777692068651106304,1
