,geo,screen_name,text,tweet_id,cluster_pred
0,,itsjaylenemarie,mom 😍 https://t.co/eRgRPyYeO6,777719413189513216,2
1,,RhsllVnya,"We passed our GOT themed feasibility study, and @GameOfThrones won at the #Emmys !!!!! What a great day to be alive",777719415307501568,0
2,,DorothyRhau,"By the way, #GameOfThrones....simply TheBest! #Emmys",777719415777398787,0
3,,raider_truth,TUNES on #Periscope: 🎙 GOT A MUSIC REQUEST?☎️ CALL 912 226 2723#Emmys  #60Minutes #MAGA  #Trump  #Hillary  #ImWithH… https://t.co/xLc12vSjxJ,777719416825970688,2
4,,Newsweek,"""I would not be unhappy were I the last cisgender male to play a transgender woman on television."" https://t.co/jHvPQYHlf7 #Emmys",777719417807536128,2
5,,fashionquotes13,"InStyle: Pregnant KerryWashington and TonyGoldwyn have a ""situation"" onstage at the #Emmys: https://t.co/1rb9mUseZR",777719417887084544,2
6,,FlappingTrump,#Emmys #GBvsMIN #CerimoniaDeEncerramento #AnittaNoMultishow #MasterChefMx #ThatsMyGirlTODAY https://t.co/zpSxT5ueQe,777719418751156224,1
7,,ALTRIGHTALRIGHT,"What do #Emmys  #GBvsMIN #ItWasLoveAtFirst Rodgers &amp; Bradford all have in common?  
#Riggedit @Rigged_It https://t.co/yOLCXmsa4T",777719418734338048,1
8,,HerreraKaitlyn,Tv/movie award shows always give me the chills☺️💗 #Emmys,777719420546187264,2
9,,ThomasRichmond,@JimmyKimmelLive thanks for the sandwiches #Emmys https://t.co/9U7oxfuN13,777719421875826688,2
10,,McMon86,Love them! https://t.co/ziUzXjPugH,777719423046127616,0
11,,ghdNorthAmerica,A little bit of #ghdplatinum goes a long way... STUNNING 😍 https://t.co/R0pjeA8KVH,777719423222312960,2
12,,amanda_eman,royalty https://t.co/IQj4b5xN8o,777719423343833088,2
13,,AkiraPhenicia,Too late https://t.co/7O2r2kmGJQ,777719424417751044,2
14,,phanduyson,"JESSE AND THE RIPPERS
https://t.co/Oi9cx1FKVo
#RIPPERS
#JESSE
#AND
#Emmys
#CLOTHING
#TSHIRT
#HOODIE https://t.co/S1l4aXJid4",777719424652570625,2
15,,lfresh,Finally! https://t.co/UCp6WRyHgb,777719425634099200,2
16,,LuxOnLine2016,5 unexpected beauty moments from the #Emmys: https://t.co/tFfPlTlBCI https://t.co/oAXlqdTdt0,777719428121264128,2
17,,k138zh,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-vf6

 #Emmys #اعتقادات_طفوليه #اروع_ما_تراه_عينك #لهجه_عربيه_ودك_تتعلمها https://t.co/5uLleFXWhy",777719428901371904,2
18,,ParanoiaKarla,La neta si se lo merece https://t.co/o8Q2oHv36t,777719429429813248,0
19,,fIipsad,tava muito neném https://t.co/fgO1VSXnlo,777719429014650880,2
