,geo,screen_name,text,tweet_id,cluster_pred
0,,tiff_wang,RAAAMI!! #Emmys 😍,777699103283277824,1
1,,Punchbang,Que grande Ramy Malek #Emmys,777699103027392512,1
2,,mellyperches88,I'm shaking #Emmys #RamiMalek,777699103509577728,1
3,,TWEPcast,Cosigned. https://t.co/j3QqrjSxed,777699103211974656,1
4,,clarissabloom,ラミ・マレク「あなたたちもこれを見ていると言ってくれ」wwww　#Emmys,777699103299940352,1
5,,davidoksman,"""Please tell me you're seeing this too"". @ItsRamiMalek #Emmys #MrRobot",777699102956093441,0
6,,Kathita5Prado,#Emmys,777699103752986624,0
7,,cocodepp,Ramiiiiiiiii omg su carita #Emmys,777699103505461249,1
8,,RepUnderwoodSC,"I'm coming after you, @ItsRamiMalek. Analog. 

#Emmys",777699103362912260,1
9,,carsonlance,"Got dam, Rami Malek. I'd like to give you my number. #Emmys",777699103753011200,0
10,,melissur93,RAMI!!!!! YAY!! I'm so happy!!! @ItsRamiMalek you deserve it!! 😭👏🏼 #Emmys,777699106961502208,1
11,,ShaneSmith13,"If and when they do a Biopic of Prince, Rami Malek shall play PRINCE! #Emmys",777699107007758336,1
12,,wolfiesthing,Da vontade de guardar ele num potinho  #Emmys,777699106831659008,1
13,,cami_notcami,Veo a Rami Malek y pienso en Amanecer parte 2 #EmmysPorWarner  #Emmys,777699107284615172,0
14,,imoh59,كفوووو 😍❤️ https://t.co/4zB8EKOnsa,777699106978398208,1
15,,Mardony,Dá licença que o #RamiMalek ganhou o #Emmys #EmmyNaWarner,777699107594989568,1
16,,Cassandra2174,"YAS, RAMI! MY BABY WON!!!!!!!!!! #Emmys",777699107833913345,0
17,,opph20,Yea you guys are about 15 years too late https://t.co/jbzwxuZsJO,777699107645206528,1
18,,SavageSam12,Whoever picked some dip shit over Kevin Spacey for the emmy should be sent to space without a spacesuit #spaceyinspace #Emmys,777699107452358656,1
19,,xoKendraC,HE WON HE WON CONGRATULATIONS @ItsRamiMalek !!!!!!! 💕💕💕 #Emmys,777699107649519616,1
20,,taefrosty,PLEASE TELL ME YOU ARE SEEING THIS TOO #Emmys,777699108307906560,0
21,,_manuka_p,MUITO MUITOOOOOOOOOO MERECIDOOOOOOOOOOOO O RAMI É PERFEITO NO PAPEL E AMORRRRRR DEMAIS NA MINHA VIDAAAAAA #Emmys,777699107758637056,1
22,,_NDX19,#Emmys  فاز المصري ☹️,777699107104227328,1
23,,euanaserra,John nem avisa que ia tá na premiação. Se eu soubesse teria voltado pra casa mais cedo. Chateadíssima. 💔 #Emmys,777699108257693697,1
24,,instantv1ntage,RAMIIIIIIIIIIII!!!!! 😍❤️💯💯💯💯💯💯. WE IN THERE!!!! #Emmys @whoismrrobot YOU GUYS GOT IT RIGHT!!!!,777699111122251776,1
25,,SandraTello,Lo bien que me cae Rami Malek. Banco muy mucho. :) #Emmys,777699111025926144,1
26,,layhercake,Yay!!!! @ItsRamiMalek got his first #Emmys!!! @whoismrrobot. So well deserved!,777699110854025216,1
27,,nurseya33,That Mr Robot win is major #Emmys,777699111441018880,0
28,,Jcool0,https://t.co/lVutGRU4MY https://t.co/aE5XBuE7FL,777699109742350336,1
29,,RodrigooLessa,[love]T34m0.aff[\love] https://t.co/hLqzr4cRs2,777699111218900992,1
30,,MgazineVirtual,Mejor Actor Principal en una Serie de Drama es para Rami Malek por Mr. Robot  #Emmys,777699111600435200,0
31,,Iqbal_ali,yeahh rami malek winns... #Emmys,777699111705321473,0
32,,naribeiiro_,q foto https://t.co/XmvYw6eRPQ,777699111462170625,1
33,,the_e_marlowe,"""Please tell me you're seeing this too!"" LOL Congrats Rami Malek, but I was pulling for @LievSchreiber ! #Emmys",777699111164403712,0
34,,alanadeyse,OMG!!! We're seeing this too!!!! Maravilhoso ❤️❤️❤️❤️ #Emmys #MrRobot,777699111369924608,0
35,,Woodyista,Merecidísimo para el guachín. #Emmys #EmmysPorWarner @ItsRamiMalek,777699111218900993,1
36,,brittburrows,I'm SO happy for Rami Malek!!!! He is so brilliant. #MrRobot #Emmys,777699111789293568,0
37,,reedgaudens,YAAAAAS! Rami! 😍 #Emmys https://t.co/UEBAcn8U1U,777699111248224256,1
38,,thaisluko,Coragem o scooter tem q ter coragem viu de tentas enfiar essa menina guela abaixo https://t.co/KiAqcZaXkb,777699111885758464,1
39,,TriciaJJones,"""Please tell me you are seeing this too"". Best line of the night!  #Emmys",777699112640651265,0
40,,SrTurk,Menudo ascenso meteórico el de Rami Malek. #Emmys,777699111814434816,0
41,,M_Dietrichh,Seeeeeeee grité como una loca vamos Rami #Emmys  ❤❤❤❤❤❤❤,777699112435286016,1
42,,theeJAISTER,So late. LOL https://t.co/otEVXimnyd,777699112338788357,1
43,,FuckLaury,"Elliot Maravilhoso, Rami Maravilhoso #Emmys",777699112611446785,1
44,,arisacox,A) Misleading headline. B) She's right. C) But srsly no noms?! These fools are SLEEPING on The Goldbergs #Emmys https://t.co/UPWt4pMZLs,777699112263290881,1
45,,_Vitorsep,"Aeeeee
Rami Malek ganhou como melhor ator em série dramática 👏👏👏 Merecido demais pqp #MrROBOT #Emmys",777699112485527554,0
46,,mohjarc08,Well deserved https://t.co/60QkQ2bkhl,777699115241046016,1
47,,Leo_Balmant,"ESSE ARROMBADO SEM EXPRESSÃO GANHOU ???

VTNC ESSE PREMIO. https://t.co/sFpcDIaJa6",777699114595254273,1
48,,EdemaiSheeran,"OLHA ELEEEE, preciso assistir Mr.Robot #Emmys",777699115387985920,1
