,screen_name,text,tweet_id,cluster_pred
0,ElianaLee,@jng_me abaixa que é tiro https://t.co/Xn8uUA50U8,777706673490259968,1
1,MAHRA_AM,NAILED IT 👏👏 https://t.co/76xOPxftJd,777706674329190400,1
2,aqmillr,so well deserved. @ItsRamiMalek 👏🏽 https://t.co/D3zLsgXyi3,777706674643734529,1
3,Miss_Geschick,YAAAAAS QUEEEEEN! #EmmyForMaslany https://t.co/QMIOKkrOKQ,777706676489191424,1
4,HamzaMusse,About time!! Tatiana Maslany has been on another level for too long #Emmys,777706677189554176,1
5,phoebshalder,eu vivi pra ver tatiana maslany segurando seu emmy mais que merecido #EmmyForMaslany #Emmys https://t.co/FGuMvEswhH,777706676204015617,1
6,TMZ,"Major skin, baby bumps and more — check out the MUST-SEE looks from the #Emmys (via @toofab) https://t.co/FxwvvTsARC",777706677973970944,1
7,UnCatracho,Para los fans catrachos. https://t.co/7SjB9N3xHf,777706678191927297,1
8,xaxa_i,مسلسل GameOfThrones# أكثر مسلسل درامي حصد جوائز #Emmys عبر التاريخ !,777706678372405248,1
9,creepycrawleyss,"not gonna lie, pretty disappointed Downton Abbey didn't win best Drama considering there will be no more seasons but congrats GoT #Emmys",777706678800175104,1
10,nctaylor_,@jessieraeallen second that with #TheAffair more nods for writing and acting for Dominic West and Ruth Wilson. #Emmys #Emmys2016,777706679223853056,1
11,CaliforniaFash,ManRepeller: #GameofThrones just pulled a Cersei Lannister and got the final revenge. #Emmys.,777706679664345088,1
12,momsue2929,@CourtneyBVance in favor of 500% increase in Syrian refugees as bombs and knifings in headlines #NoToCaliphate #MAGA https://t.co/gm8FrtbuDo,777706679571914753,1
13,Jolie_Chae,Finally! https://t.co/8McViB6r7s,777706680373043200,1
14,bfortch,Only in Los Angeles are the Emmy Awards on after the Emmy Awards.  #Emmys,777706682277244928,1
15,junoakliberal,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/AirPw8RvPB,777706682872844288,1
16,darkmanfic,3 premios para #GameofThrones incluye #MejorDrama en los #Emmys #Emmys2016 ☺️,777706682919030784,1
17,chaotic_16,يستاهل https://t.co/n62NXvGauY,777706683661508609,1
18,31_mikan,"エミー賞、意外なところもありやはりと思うところもあり、今年も楽しかった〜
字幕版も録画して観ますよ〜
ラミくんおめでとう！
来年も楽しみ！
#エミー賞 #Emmys",777706684143636481,1
19,CaliforniaFash,FIDM: We have lost so many greats this year. #Emmys #RIP https://t.co/F2TuXMb4hO,777706683992829952,1
20,TheHeIIbIazer,"Merece ser a maior série premiada da história, não merece ser a melhor série dramática de 2016. https://t.co/J5SDzJdwPI",777706684399677441,1
21,1crightonly,Wow an award show that finished on time. Jimmy Kimmel for host next year 😉😂 #Emmys,777706686459019264,1
22,Eman__sq,"وشهزيين2 #Emmys 
https://t.co/NIiVOy1P3l",777706686081556480,1
23,Cazbylicious,Yay!!! She's fantabulous!!! https://t.co/LtiF5VGfc6,777706687054483458,0
24,k8ie14,"@heidiklum Wearing a #amazing white, I think @MichaelKors dress, to the #Emmys. She looks really #flawless",777706687100706816,0
25,theRealFlappyTr,#Fantástico #Emmys #AnittaNoMultishow #CerimoniaDeEncerramento #اروع_ما_تراه_عينك #MasterChefMx https://t.co/r4sjmSPrbe,777706686643601408,1
26,Loun_R,"Epuisée, elle se rend compte qu'elle a écrit ""Amy Awards"" dans tout son article sur les #Emmys.",777706687679594496,1
27,Cheekz_N_Thongs,🙃🤗🤗🤗 https://t.co/Oz6QWq997o,777706687453097984,1
28,crissycano,YES FINALLY https://t.co/9vuGwmfDpy,777706687968874496,1
29,lovatiei,não esperava menos da melhor série https://t.co/iSVXzv9TPk,777706688044474368,1
30,Stan_4_Aguilera,Missed the  #Emmys.... Did Beyoncé Win?,777706689231368192,1
31,sayheyDK,Who should have won at the #Emmys but didn't?,777706690129043456,1
32,danieldaekim,"""We got a long way to go, but I know we can get there. I believe in us. Its just going to take a lot of hard work.""Yes @AlanMYang YES!#Emmys",777706690133176321,1
33,JaiB_Sure,❤️ https://t.co/aKlQBCqI8V,777706690724569088,1
34,raider_truth,@HillaryClinton @xBASEDTRILLx @BernieSanders  🚂💨💨💨 DAMIEN DEPLORABLE #MAGA #ChelseaNYC #TrumpPence16 #Emmys https://t.co/jWDYNh5tNO,777706689856409600,1
35,Glide301,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/bCwwHl2Spz,777706690938597376,1
36,1Saviolla,"بعد حفل اليوم، اصبح مسلسل #GameOfThrones اكثر مسلسل درامي حصداً لجوائز الإيميز عبر التاريخ. 
#Emmys https://t.co/RmELCV3GOf",777706687088173056,1
37,SandraPickering,@Lesdoggg Well done! 👏👏👏👏👏 #MuchLove https://t.co/GjWalhul0a,777706691672420358,1
38,bravoplanbe,Do you think @VeepHBO knew they won as soon as Larry David came out to announce winner? I mean cmon. That's a gimme right? #Emmys,777706692070875142,1
39,_AnaMaia,"Só quero dizer que 

RAMI MALEK MAIS QUE MERECIDO LINDO MARAVILHOSO REI MELHOR T.I VAMO ACABAR O MUNDO #Emmys",777706691978752000,1
40,rawaziz9,"Annnnd finally Tatiana got the
#Emmys 💃🏽💃🏽💃🏽 She deserve it!!",777706692243034112,1
41,RoseParamore2,@tatianamaslany You deserved everything... I love you so much! 👑😍🏆 #Emmys #EmmysPorWarner #EmmyForMaslany,777706692003913728,1
42,jodierawn,Hahaha! 😂 #truedat #GoT #Emmys https://t.co/bwEG5DBeMi,777706692284813312,1
43,VedderCornell,Pronto: Comenzar a ver The People vs. O.J. Simpson #Emmys,777706692557606912,1
44,TaraUnscripted,"I just adore him. His talent is finally being recognized. 
Congrats Rami. https://t.co/owyYfINE3A",777706692356239360,1
45,Kevin64g,Mientras que todos ven los #Emmys yo estoy haciendo tarea.,777706693111062528,1
46,aanddy_,Só vim aqui pra comemorar que a maravilhosa da Tatiana Maslany ganhou. #Emmys,777706695946567680,1
47,chucktownwolf,Yo @tatianamaslany fills me with such profound joy. #Emmys,777706696361648128,1
48,DennisBrown222,@ABC #Emmys   More moronic Social Justice Warriors,777706696357666817,1
49,fookinname,Rainha né monamour!!! https://t.co/ykIvZ2uDib,777706696068169728,1
50,mariaajrod,estou triste porque queria que a emilia ou a maisie tivessem ganho o best supporting actress #Emmys,777706696508575744,1
51,Jasmyne,Maggie Smith yes! Love it when my faves are recognized and she's the best! #Emmys2016 #Emmys #DowntonAbbey,777706696915296257,1
52,SuperstarLloyd,Backstage at the #Emmys: #GreaseLIVE directors address the rumor the Sandy character dies https://t.co/Ngf3LTV8Qh,777706696475025408,1
53,celeste522,😢😢😢😢😢 I can't take anymore tears today! This is so touching https://t.co/UIgNaaeyDm,777706696537890817,1
54,CaliforniaFash,"thecoveteur: ""Pics or it didn't happen""—OfficialJLD #Emmys https://t.co/9bq2jNBeR7",777706698509262848,1
55,Ale_lbt_000,El único bueno en los premios #Emmys fueron ellos https://t.co/0nQbQcsG4Z,777706699134210048,1
56,hannah_palmer,four years in the making!!!!! https://t.co/RXD20ox5yN,777706698765176832,1
57,ProducedbyOmen,Tatiana Maslany playing 7 different personalities finally got her recognition #OrphanBlack #Emmys #CloneClub,777706699096526848,1
58,SocietyAwards,Congratulations to @GameOfThrones on your #Emmys  wins! #SACustom #LuxuryAwards #Emmys2016 #GoT https://t.co/ggwsizfAhN,777706696986726400,1
59,misskristina617,"My favorite looks at the Primetime Emmy Awards 2016! 
#emmys #emmys2016 #primetimeemmys… https://t.co/AuV2vLvZFX",777706700199567360,1
60,jkozal,"With its 3rd win tonight, Game of Thrones officially passed Fraiser as the most awarded primetime show in #Emmys history. 38 wins overall!",777706699851440129,1
61,Pris_Huerta,#Emmys #NFL,777706700245577728,1
62,EvelinHernandes,Só eu que fiquei feliz em rever Jack Bauer (Kiefer Sutherland)? Rsrs Amo! Pra sempre JB #Emmys,777706701172736000,1
63,pqpdurete,Amém sestra https://t.co/GcCGxREQ3j,777706700682002434,1
64,weirdzed,Hell yeah!! https://t.co/wRYuyGxdw4,777706701373837312,1
65,dobled2,Ya va ¿quién se supone que es el emoji de los #Emmys? No digais que es el necio de @RyanSeacrest,777706703081078789,1
66,LOUISANANGEL__,حبيبي 😭😭😭😭😭😭 https://t.co/IvPTd6095i,777706703584362496,1
67,ComeonGOP,"Hollywood needs to join the real America to see how people really struggle. 

They're all bleeding hearts and traitors to the US 
#Emmys",777706704314232832,1
68,markiyentuan,dona do meu eu https://t.co/hJPbVnEnKw,777706702984609792,1
69,LaraAime,Sólo vengo a decir que la mejor vestida fue Sarah Paulson. #Emmys,777706704532275200,1
70,NoCaptainErick,Ué ❤ https://t.co/eOpHZrD4e2,777706704368758784,1
71,natalierib,GOT ganhou de The Americans... (1/2) #Emmys https://t.co/RH8USZx0ad,777706704750403584,1
72,dabesac,Cool https://t.co/JzzgLPCA8H,777706705593434113,1
73,3rdOfJuly91,BABE!!! https://t.co/WvnPggMIG5,777706707451383808,1
74,tyrionbebado,indo dormir feliz depois dessa foto da minha familia #Emmys https://t.co/hBOQylNmhe,777706706621100032,1
75,Evelyn_Flow,"Nem sei o que dizer, só sentir *_* #Emmys Tatiana Maslany *_* https://t.co/fiUwEInUi6",777706707271180289,1
76,bo_janngles,My mans is fly https://t.co/Puk6Tm8WkA,777706708927774720,1
77,Waves_Earp,This so so much! https://t.co/B4SThjraR2,777706709817057280,1
78,cvaportuondo_,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/09SPQtd24d,777706711477985281,1
79,_Kris_xo,Yasss!! https://t.co/75qAXy3CeI,777706711050104832,1
80,susanh121,"Hello, Dave Mandel? Chubby Jew from the Upper West Side here. Thanks for the shout out on the Emmys. #congratulationsonyourwin #veep #emmys",777706711838851072,1
81,vvxtor,#Emmys https://t.co/PinjuDMI2W,777706710341386240,1
82,Genius_Knight,"Checkout today's #trending #GIF of the day! #emmys, aziz ansari, emmys 2016, emmy awards, after careful considerati… https://t.co/4Lj4QU8jZD",777706710936977409,1
83,favourafolabi,@Damocleansword why exactly do I not watch 'Blackish?' #Emmys,777706712052723712,1
84,ssejlohan,"NÃO ACREDITO QUE ELE NÃO DISSE ""HELLO FRIEND"" https://t.co/kTpYutXLQM",777706712564436992,1
85,lunakarenn,Faleci com tanto amor em uma só foto https://t.co/cuYc5aLQyE,777706712656703489,1
86,costasoph,DEVE SER A MENINA DE ORPHAN BLACK!! ELA É DEMAIS https://t.co/NKd4jTr7Bh,777706713185222656,1
87,RiktaPodder,mashable : RT mashablegif: Julia Louis-Dreyfus takes a little fall at the #Emmys … https://t.co/3ZvKhbsQvF) https://t.co/BTa887DhFw,777706712170102784,1
88,jonathanallen,"@AK_snowgirl I understand that GCI customers like yourself were unable to watch the #Emmys live, but the encore is airing right now.",777706713218682880,1
89,WhiningStop,#emmys https://t.co/eg6AKwpsXs,777706712857837568,1
