,screen_name,text,tweet_id,cluster_pred
0,JSoethe,To puto #Emmys,777692766197481477,0
1,nairfelisr,Y todavía falta tanto! @SebsSaez https://t.co/Rnyiuy8XAT,777692779485007872,0
2,sassylibrarian1,So the #Emmys didn't find Amy Schumer funny either? Interesting. https://t.co/QvpKdbZzmC,777692782039183360,0
3,Luuxcas,Game of Thrones dando orgulho como sempre!!! ❤️ #Emmys,777692780046983168,0
4,henxtridg,pqpqpqpq https://t.co/ElLhS4xutL,777692769468964864,0
5,Caparuza,"Honor a quien honor merece.
#Emmys",777692783163367424,0
6,b_cogman,Holy fucking fuck!!!!!!  #emmys #writing #GoT #proudofmybosses,777692772358721537,0
7,meetgiovanna,que surpresa https://t.co/IfRYQxD1gw,777692769779347456,0
8,mr_lestaunt,VIOLA NA CABEÇA  https://t.co/AriKxzuS9K,777692779346587650,0
9,HavesHaveNot,Lemonade was classic. I know the BeyHive is flipping out right now #Emmys https://t.co/PgzBfuPoDZ,777692768261013504,0
10,simonxpegg,"I don't mind kiss Kyle Chandler, as well. https://t.co/6D0NR3T3ut",777692784065142785,0
11,Mlssmori,"a regra é basica:
 ganhou o primeiro premio nao para mais #Emmys",777692781900881920,0
12,patybella_18,@GameOfThrones is in tha house!!!! #Emmys,777692781842169861,0
13,CJSmitty1,Oh come on...  Just let comedians be funny for once... https://t.co/9004MxUoKw,777692787672223744,0
14,felipsantooss,Meu segundo nome é trouxa https://t.co/eSHY9ZDHFV,777692774510522369,0
15,arihalbkram,See what I mean? https://t.co/VqwZLiJEb8,777692773189316608,0
16,EasyBakedOven,"And .@iamjohnoliver didn't fluff a racist, degenerate burning dumpster of hate to get it: Congrats .@LastWeekTonight https://t.co/Zz1JxEdCfh",777692783284854784,0
17,TTMJUNK,"🔥✨
https://t.co/EcjH7xdD3X",777692789655994368,0
18,beahjuwer,Eu escolhi te amar Tati #EmmyForMaslany #Emmys,777692774409854976,0
19,LaurenBenHiggi,@LaurenBushnell3 &amp; @benhiggi could win an Emmy for being the cutest couple of the year! 😍🔥🎥 @BenandLaurenTV #Emmys https://t.co/lzqaFuwIX6,777692786317402112,0
20,rainequeim,obviamente Game Of Thrones começou a arrastar os premio tudo (de novo) #Emmys,777692778482507776,0
21,barrosleonardoo,Graças  a Deus https://t.co/wjn6HVRCiX,777692790889275392,0
22,queenypants,@dollfacefelecia 😭🤗 https://t.co/MFXrsC6IBf,777692787177205760,0
23,isabelgil,#battleofthebastards #EmmysPorWarner #KitHarington https://t.co/KhB4My3bZc,777692778600030208,0
24,kingmarack,shshhdhdhdhdhdhdhdhhdhd https://t.co/6OpT804wFd,777692778709090304,0
25,aniryllis,You know what? Goodnight 💤💤💤 #Emmys,777692779250065408,0
26,kevermantweets,If the Americans doesn't sweep the rest of the night I'm moving to Canada #Emmys,777692787810639872,0
27,laurenyetadfghj,Game of thrones la serie king  #Emmys,777692788058193922,0
28,isaa_ws,game of thrones é game of thrones ne migos #Emmys,777692779673690112,1
