,geo,screen_name,text,tweet_id,cluster_pred
0,,will_wvieira,Sera q ela mente MSM kkkkkkkk https://t.co/ZZYuxjl07I,777710821904375808,1
1,,GiuCjs,"Ladies and gentlemen : Tatiana Emmyslany!

 #Emmys2016 #EmmyForMaslany https://t.co/fsrzxoAHAt",777710822772596736,2
2,,trip_enelbocho,Tatianaaaaa !!! 🎉🎉❤❤ #Emmys,777710823787663360,2
3,,PlotDasSeries,Vai ter TOP 10 SÉRIES VENCEDORAS DO EMMY !!! #Emmys https://t.co/1YIvMn0Cpx,777710822881624064,2
4,,EatTweetBlog,@PriyankaChopra had a major fashion moment at the 2016 #Emmys in a red custom made Jason Wu gown… https://t.co/ERWWdGu8j6,777710824227942401,2
5,,JeskEyre,But why was #Hiddleswift not in the #In https://t.co/XCXSDF8lEL,777710824953610240,1
6,,bekiamoda,"Sarah Hyland y Claire Danes, entre las mejor vestidas de los #Emmys https://t.co/zlVNaxscpr https://t.co/lzB9gamlFO",777710823955374080,1
7,,alnemer_MD,"بأول إنطلاقة المسلسل،اختلفنا أنا وصديقي على جمال إيميليا كلارك، هو يراها فاتنة وأنا أراها العكس.

فليته يتبين الآن.
 https://t.co/yzDGwSyf3r",777710825998090240,1
8,,HadleyHirsch,"There are people that watch the #Emmys and people that watch #SundayNightFootball. Those that chose the latter, you're my kind of people 👌🏼🏈",777710826551595008,2
9,,KylaAolani,Lmfao https://t.co/5bf9kIy3Dl,777710826727804928,1
10,,pampi_iranzo,"Buenas noches, y gracias por bancarme!! #Emmys hasta el año que viene!! https://t.co/wnA5kAq97E",777710826534862848,1
11,,juvi423,Here is my biggest question from the #Emmys: who watches Ray Donovan?!,777710826929004544,1
12,,Neatnique,Super happy for @MsSarahPaulson! She played Marcia even better than Marcia! #Emmys,777710827746930688,1
13,,brandon10wilson,"@kim_ramirez13 if the 🐐 watches it, then you should too 😁 https://t.co/UuAcgW1njo",777710827864412160,1
14,,lucasvieira441,"Tantas pessoas aí se preocupando com a vida, faculdade, trabalho... E eu aqui bem feliz com o #Emmys",777710827986096128,2
15,,c_tsoukalas,@Anthea__T  Clair wore Schiaparelli but somehow it didn't get a good rating. https://t.co/H2bhPBRTyq,777710828111867904,1
16,,alexdashandrea,😂😂😂 https://t.co/XpqVmnz4AQ,777710829106032640,1
17,,zazavun,"Madem bal vermiyorsun, bari iğne batırma.[Sadi Şirazî]. #Emmys",777710830632697860,2
18,,annademonge,protect these precious kids at all costs https://t.co/tOeVSf52GX,777710830674522112,1
19,,SoMais1Episodio,Qual foi o melhor momento? Conta ai.  #Emmys https://t.co/HPbi1afkMy,777710829298941952,1
20,,seanwritenow,@MsSarahPaulson FINALLY! :) Congrats!  #Emmys2016 #Emmys https://t.co/q6nGvCxMHW,777710830062145536,2
21,,IsaSimonini,@ https://t.co/wSy4GpRq5T,777710831706472448,1
22,,interacao_,Por hoje é so tchurmaaaa!! Durmam bem 💤💤💤🙏🏼🙏🏼 Amamos comentar o #Emmys com vcs 🔥👌🏻🎉 https://t.co/4X1gWaUx2c,777710832876654593,2
23,,Melissa_Wasser,"GOODNIGHT TO YOU ALL, BUT ESPECIALLY EMMY AWARD WINNER KATE MCKINNON. #Emmys https://t.co/7rCBptJYHK",777710832780058624,2
24,,drafh,@jimmykimmel you did great! #Emmys https://t.co/ZoO9122Vvr,777710834638163968,2
25,,RavePrice,"Since the Beyonce fans are nuts, I would like to congratulate the cast and crew of Grease Live! You guys totally deserve it! #Emmys",777710835158441987,2
26,,lfmitchelson,I feel very strongly about this photo https://t.co/YDoY8H2Fjc,777710834462195712,1
27,,suiren_y,"おリンゴシャリシャリ🍎マット。なんでや❓
#Emmys  https://t.co/vCiszwU5Io",777710835229532161,2
28,,Seargee,Que belleza &lt;3 https://t.co/HSsytbojuA,777710835770753026,1
29,,KristynBurtt,Still going for us in the pressroom. #Emmys https://t.co/B4pAHpbIU9,777710835778990080,2
30,,LSK8z,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-vf1

 #اروع_ما_تراه_عينك #Emmys #متصدر_لاني_اتحادي #الله_لو_ #كرايم_ستوري https://t.co/T7TB95GGAz",777710835431010304,1
31,,AP,"Jimmy Kimmel wins prize as cheeky, easygoing #Emmys host. An @AP Review by @tvfrazier. https://t.co/JtYvZPCEwi",777710836018282500,1
32,,TrumpVolume,#Hillary we are motivated to stop the corruption!  Meet the https://t.co/4rS7S3RYBj https://t.co/7g9jgIYh9c,777710836303421440,1
33,,soul_dane,Tatiana maslany ganhou caraleoooo surtei demais #OrphanBlack #Emmys,777710836618067968,2
34,,TelemundoFansM,"La Gran Actriz  #MaggieSmith Triunfadora en los  #Emmys  

 https://t.co/e02HC6BMkv",777710837159067648,1
35,,MissionaryBLMM,"#Emmys #Emmys2016 #ClosingCeremony #KeepPounding 
Kerry Washington #4oClockClub #GBvsMIN Momentum Kids Stefon Diggs https://t.co/NyJVCMPsoC",777710838748766208,2
36,,Hai7a,@ItsRamiMalek 1. CONGRATS YOU DESERVE IT 2. POST A SELFIE WITH YOUR EMMY #Emmys,777710838253772800,2
37,,baker_st221,My kids so beautiful 😨 https://t.co/6SD0bJmAap,777710838983655424,1
38,,TrumpVolume,#Hillary we are motivated to stop the corruption!  Meet the https://t.co/4rS7S3RYBj https://t.co/Piqt9pFtiW,777710841517015041,1
39,,shangiiita,❤ https://t.co/2ac5GmvcWh,777710841458069505,1
40,,Hammoudi_Azzani,"بن مالك يكوش على الجوائز كـ عادته .. ويحصد جائزة افضل ممثل رئيسي في مسلسل درامي .. *.*

#جوائز_الايمي .. #Emmys https://t.co/USx5btPbn9",777710841667940352,1
41,,mayeldeguzman,Yassss!!! https://t.co/Doxu9yGwk7,777710842842275840,1
42,,aligirce,#Emmys #got https://t.co/sVyFnW8Rd1,777710842854907905,2
43,,lcsaraujo_,"Pra quem tá falando que GOT nem é tudo isso que falam, velho, vcs já assistiram algum episódio? #Emmys",777710843244969984,1
44,,stansastark,I hate them both so much 😭 https://t.co/8G3GAabjGH,777710843203059712,1
45,,Lovely1Nika,"Look at "" Can't get Right"".....doing his thing! #BokeemWoodbine #Emmys2016 https://t.co/cuXzgy0wJO",777710843719016452,1
46,,Pho4ography,"#Photography

Amanda Peet got two shout-outs tonight, her husband is smart. #Emmys

— Christina Warren (film_girl) September 19, 2016",777710844478128128,2
47,,APEntertainment,"Jimmy Kimmel wins prize as cheeky, easygoing #Emmys host. An @AP Review by @tvfrazier. https://t.co/IUY9Q6TfHj",777710844427862016,1
48,,fontfolly,Hahahahahaha! (And congrats to Rami!) https://t.co/FBhfZ9VixQ,777710845484687360,1
49,,bryanedwardhill,"Normally, I don't care much about awards, but I'm pleased Rami won. That whole show is winning wars every week.  https://t.co/DFSEUMFwKa",777710846155694081,2
50,,unel,"👉 Jasa Tambah Follower Twitter 2000 Follower Rp 50.000 CP 085711761114 / BBM : 54D0F2D4
 ~ #Emmys ~ 63",777710847112073219,2
51,,jrnybot,Need to watch this. #Emmys https://t.co/Oss8WQ1HyK,777710846625492992,2
52,,bradford_adkins,"Retweeted Gold Derby (@GoldDerby):

Congrats #GameOfThrones for winning Best Stunt Coordination at #Emmys! See... https://t.co/NrA5Id5PMA",777710847514718208,2
