,geo,screen_name,text,tweet_id,cluster_pred
0,,ppacheco1,Eduardo Cunha perdeu o #Emmys,777698864111443968,2
1,,JoseAlex_,"Rami Malek, eres tú perrito #Emmys",777698864153362432,1
2,,eatquestnyc,Totally https://t.co/qVYyTBmqWJ,777698863981424640,2
3,,CJancelewicz,"It's OK, I'll take Rami Malek too. #MrRobot #Emmys",777698864430219265,1
4,,TheDanMato,"Best Actor in a Drama...Rami Malek for ""Mr. Robot"" #Emmys",777698864572747776,0
5,,shows_addicted,Que gana Romiiiiiii #Mr.Robot #Emmys,777698864476332033,0
6,,wtfllop,Vem rami nunca te pedi nd #Emmys,777698864312754177,2
7,,secondhusk,YASSSSSSS RAMIIIIIIIIIIII #Emmys #MrRobot,777698864568627201,2
8,,americanvolkist,After party at my hotel suite! https://t.co/h9dF50KvgP,777698864438579200,2
9,,SCARETRXYE,EU TO É CHORANDO #Emmys,777698864593793024,2
10,,ChelseaDMorning,"Nice, I thought he'd probably win. Only one I kind of called. #Emmys",777698864560218117,2
11,,NunoAlves98,Rami Malek yes!! #Emmys,777698864770023424,1
12,,fall3nangel73,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/bOlrLhdmA4,777698864618885120,2
13,,edwardmontal,YES RAMI MALEK #Emmys,777698865134776320,1
14,,VincentWalker,Rupaul won an Emmy? Ok! #Emmys,777698865113763840,2
15,,slowpieces,VEEEEM KEVIN #Emmys,777698865235496961,2
16,,motherofsmaug,"Não sei pra quem torcer 
Tomara que empate 
#Emmys",777698864690262017,2
17,,randeedawn,Rami! Rami Rami! #Emmys,777698865327792128,1
18,,NickHgMn96,Rami Malek wins Outstanding Actor in a Drama Series! #MrRobot #Emmys,777698865633906688,1
19,,hayloroses,so so so so lovely. https://t.co/MFHOqsuGr8,777698864451248128,2
20,,annysnits,Rami Malek👏👏👏👏👏👏👏👏👏 #Emmys,777698866200051712,1
21,,SLR777VEVO,I love the song @sia the greatest someone that comment #sia #Emmys https://t.co/PdcTp3WKtC,777698867949277184,2
22,,EllenHonji,Não é o elenco mais lindo que vocês já viram? #Emmys #GOT https://t.co/pJrob5siU7,777698866011439104,2
23,,macupol,Los #Emmys y @romipasqualino me están terminando de spoilear #GOT 🤘🏻🤘🏻,777698868016316421,2
24,,herobrienz,RAMI MALEK VAIII #Emmys,777698868590940160,1
25,,plot_tv,Rami Malek ganhou melhor ator em série dramática #emmys,777698868393873408,1
26,,fabiotb,Rami Malek ¬¬ #Emmys,777698868343500800,1
27,,MarcusAHiggins,Rami wins best actor!! #Emmys,777698868829884416,1
28,,ThatGirlinTx,OMG rami Malek won! Insane but so deserving! #Emmys,777698868456591360,1
29,,ManuelDuarte24,Yes! Rami Malek won!! #Emmys,777698868813303809,1
30,,californiperry,corrente de oração pra Tatiana ganhar  #Emmys,777698868695826433,2
