,geo,screen_name,text,tweet_id,cluster_pred
0,,TheMikePride,@TheEmmys looks like you forgot @TheRealGrimmie in your memoriam video piece. Ridiculous. @torikelly #Emmys #ChristinaGrimmie #disrespect,777711318170152960,0
1,,NyxHijaDelCaos,"#AzizanSari #Emmys
https://t.co/zHKkihpsUV",777711318379954176,0
2,,botsplaining,Actually...https://t.co/fVemj4RPFc,777711318283321344,0
3,,myra2geek,#NYPDBlue's Dennis Franz and Jimmy Smits present Best Drama Series at the #Emmys: https://t.co/lHLh8AorLv https://t.co/uTJrtFKlU4,777711319243976704,1
4,,myra2geek,Richard Dreyfuss confirms he's alive after Julia Louis-Dreyfus' Emmy speech: https://t.co/98puW19JRg #Emmys https://t.co/CwjQgwDbQk,777711317683666944,0
5,,AhseneE,Two of my faves https://t.co/TRcCuItYXv,777711319256473600,0
6,,morbeen4444,Congrats to Kate McKinnon on your very first #Emmys award and many more to come!! 👏🏻👏🏻,777711320497958917,1
7,,pietraotaria,SOCORRO ROMI MALIK https://t.co/Rx6TU4IN6R,777711320858763264,0
8,,OdohHA,Ellen im right here https://t.co/m8RF0fhL0C,777711321957539840,0
9,,myra2geek,We've compiled the best moments from the 2016 #Emmys! https://t.co/UlNrbCz0ia https://t.co/7hpIZuXHzr,777711321995444224,0
10,,OHH_71,"انشر إعلاناتك بالهاشتاج المتداول ... شهر مجاناً  لللعضويه المدفوعة  👍
https://t.co/lyC2QVHdGw
https://t.co/NWFv9kgvWG

#Emmys
M150",777711322179960837,0
11,,hemsananeaq,#Emmys Ragnar varken kim neyler John Snowu aga ya,777711322326851584,0
12,,ryanshay3,@MsSarahPaulson CONGRATULATIONS!!!! IM SO HAPPY THAT YOU WON THE EMMY!!! YOU MOST DEFINITELY DESERVED IT!!! #AHS6 #Emmys,777711322540732417,1
13,,hshtgtsg,"https://t.co/xAxnAgg5AK
كيف تكسب رضا العملاء عبر الهاتف؟
https://t.co/KwbsjbETfx

#من_منطلق_خبرتي_بالحياه
#Emmys
#متصدر_لاني_اتحادي
F183",777711322171576321,0
14,,ryderscanlon95,"In honour of the #Emmys, read this and know superheroes deserve awards too! @grantgust #Emmys2016  https://t.co/n0T9WU4Gpl",777711322368802816,0
15,,HalaAlhaid,💘😻 https://t.co/jcdN0BIC54,777711322360320001,0
16,,Fusion,"That's a wrap, folks. #Emmys https://t.co/vp8hh5aecS",777711322288971776,0
17,,jhergurl2014,@KylieMii @lexasmithx @Push_Alerts @abscbndotcom They have to accept the truth-nagiisa lng ang Jadine! #Emmys,777711322804854784,0
18,,libnyhadad,💕💕💕💕 https://t.co/tgdL9YwSra,777711322884485120,0
19,,ClauAvilesR,Gente que disfruta los #Emmys es gente que me cae bien je,777711323509645312,0
20,,HOHH101,"إعلاناتك بالهاشتاج المتداول ... شهر مجاناً للعضويه المدفوعة 👍✅
https://t.co/fWVPl61stf

#Emmys
#اعتقادات_طفوليه
#هنري_وهيد
U223",777711323077640192,0
21,,tonianncanovaaa,"Starting a binge of #TheAmericans. Thanks, #Emmys",777711324126179328,1
22,,UPROXX,"The 2016 #Emmys in memoriam paid tribute to Garry Shandling, Garry Marshall and many others https://t.co/zHsB83fbZa https://t.co/BiWlS3opv1",777711323287318528,0
23,,HollywoodLife,See the sexiest shirtless pics of #Emmys nominees like Kit Harrington &amp; Tom Hiddleston https://t.co/JkXwr9ZS3V,777711325065703424,0
24,,davidmkeynes,What the heck is #emmys and why the heck is it #trending?,777711324402823168,0
25,,lollyj62,...TRUTH!! https://t.co/XxnTq6AKfY,777711325803786240,0
26,,GunnerTHIND,#Emmys afterparty you care 🤘,777711326311309312,0
27,,AnonymousHiddle,"Leaving you with my highlights of the night. Now I'm in desperate need for sleep. Good night, lovelies! xx #Emmys https://t.co/MCUpty0c10",777711324440752128,0
28,,SupBrou,:( https://t.co/LTHAepRNmY,777711326458241024,0
29,,mrstalyta,alguém sabe sobre o paradeiro do 2o episódio da maior série da net q vc respeita?#GITH @RaonyPhillips https://t.co/M4vOxmyW1S,777711326273605632,0
30,,lexiingram,"@jowrotethis Throw in all the other wins for ladies, and #TheEmmys is sending quite the message to Hollywood https://t.co/Y9MTCpnxdu",777711326567108608,0
31,,Skinnybado,Yes! 🙌🙌🙌 https://t.co/pIOnduwrGO,777711327414366209,0
32,,LBrothersMedia,"@GameOfThrones aka #DemThrones is not just the favorite show of folks like me, it's one of the best shows, period. These #Emmys prove it!",777711330346332160,0
33,,Cali_Lovin94,I'm glad to hear that The People v. OJ Simpson cast cleaned up at the #Emmys tonight. They did a great job with that show!,777711330606190592,0
34,,leonbernardo_,Eu nem sabia que hoje tinha #emmys TO ASSIM...DECEPCIONADO COMIGO,777711330967117824,0
35,,EnggarJKT48,autofoll aman FOLLOWERSGRATIS[.]ID 10:30:04 [ #Emmys ]  #4tB,777711330455420928,1
36,,NiecyKW,"lol....""did you win?"" https://t.co/BWNvr4Aabp",777711331373756416,1
37,"[-6.902598, 107.59743]",trendsc0de,"1. #Emmys
2. #TheLightOfAceh
3. #KelapaWar
4. 10.00 WIB
5. #ICUPro2FMxDhyoHaw

2016/9/19 10:30 WIB #trn0de",777711332133068800,0
38,,whited_79,Damn I really didn't want Games of Thrones to win. :( #Emmys,777711333013762048,1
39,,_Jevvy,"wardrobe AND hair change, when will your fave ? https://t.co/vB80SdREy0",777711333861011457,0
40,,saawatsh,"GoT, Sherlock The Abominable Bride, Mr. Robot. Hmmmm hmmmm hmmmm https://t.co/QHFblL8m2j",777711335383543809,0
41,,MaxTramburg,Another reason he's the 🐐 https://t.co/07VBSO6Qsj,777711335639490560,0
42,,ardeekid,Yay for #Sherlock https://t.co/2fjW65kMW8,777711337422016512,0
43,,pyramidmedicine,She deserves a rope around her neck! https://t.co/xpA0hLf2Wx,777711337489076224,0
44,,enews,Follow @EOnlineStyle's Snapchat to see how to recreate the stunning #Emmys red carpet looks: https://t.co/OIHEomm5te https://t.co/DqQkUQ2414,777711336495120384,0
45,,jenarific,"What if we were all a little less dickish by not giving a damn about what people wear, whether to the #Emmys or the grocery store?",777711339284238336,1
46,,omar_omry,"Game of thrones اترك جوائز لغيرك 😂😂 

 #Emmys",777711340131643392,1
47,,BarefootPanic,@Jezebel What's up?! Are you serious? #cold I'm sure @Lesdoggg dad didn't just die. This whole article is a mistake. @StassaEdwards #Emmys,777711339590516736,1
48,,Dan13Car,"Rami, Tatiana e Sarah na mesma noite 😍😍😍😍. Fora ACS e GoT. Nem tem oq dizer. Melhor #Emmys",777711341654183937,0
49,,dxoctorwho,C L O N E  C L U B https://t.co/spLG2PLEHW,777711341742292992,0
50,,ellanievas,breaking news: #GameOfThrones slaying the #Emmys 🔥,777711342199316480,0
51,,GossipCop,90+ #Emmys Red Carpet PHOTOS! https://t.co/Bw3jPu9Lue,777711341905797120,0
52,,bradyaz911,Their is an Emmy for everything isn't their. #Emmys,777711342929088512,1
53,,beamaraltriz,ah vá https://t.co/mYdTFms3Yk,777711342883053568,0
54,,Nitu_23,@Showbiz_IT Tom twirled Priyanka and it was epic! Highlight of the #Emmys!! 😍,777711343495360512,1
55,,OhMyBarney,"So I might be at LEAST 20 more years of hard work away in my career towards an #Emmys nomination, but I'm all in... https://t.co/ApI8QVn0o4",777711344258805760,1
56,,usweekly,Amy Schumer was bleeped out on the red carpet with Giuliana Rancic: https://t.co/ML4SbeQB6a #Emmys https://t.co/UvSTuwPQH9,777711343516454912,0
57,,TamiresCanoa,Congrats!!!!! https://t.co/mRCxxGYjnY,777711344753704960,0
58,,ABC30,2016 #Emmys winners and nominees: https://t.co/unXUa2gUay https://t.co/e6bR8d9N2Y,777711344581836805,0
59,,decider,"Jimmy Kimmel's #Emmys monologue was funny, but was it fierce? https://t.co/1xGEcKkWx0 https://t.co/Z1MINHtaUL",777711344267227136,0
60,,hijxxo,خرفت عجوز النار https://t.co/AG4aDk8kn7,777711345806475264,0
61,,YBGmakeithappen,Bowie. Slash. Spice Girls. Pharrell. And... @JKCorden See the Extended Cut now. #Emmys https://t.co/xcDW9DW5Ji https://t.co/1ibTDtiKYk,777711346024583169,0
62,,804StreetMedia,@CSiriano had @Lesdoggg and @ImAngelaBassett winning at #Emmys 2016. Marvelous.,777711346028806149,1
63,,rhaegarys1,Kısacası #GameofThrones bütün salona #Dracarys dedi #Emmys,777711346402070529,0
64,,karikatur_caps,Utan utan   #Emmys https://t.co/Q3HHtAo2WT,777711346242752512,0
65,,jandrogenous,Ako na lang ba ang hindi nanonood ng GoT? 😂 https://t.co/zMVkJudbP5,777711347756707840,0
66,,POPSUGAREnt,Watch @OrphanBlack's @TatianaMaslany accept her long overdue #Emmys win: https://t.co/QB0rpW2UmB https://t.co/70mezQ5q9e,777711346012094464,1
67,,Swagger_mx,"Por esta razón, los niños de #StrangerThings se llevaron la noche de los #Emmys https://t.co/vavWtUVZ84 https://t.co/sHYpE8ntVz",777711346020446208,0
68,,krlbrql,Nawawala pa din po si Will Byers. https://t.co/1EMpUYgbgf,777711347849007107,0
69,,SaminehR,"#Emmys 2016:🌟Best Drama Series,🌟Best Directing for a Drama Series,&amp; 🌟Best Writing for a Drama Series: #GameofThrones",777711348868190209,1
70,,MichelleNWrites,"Finally, #Emmys have given @tatianamaslany the recognition she so completely deserves.",777711349367463936,1
71,,LeHuffPost,"Le casting de ""Game of Thrones"" a trusté le tapis rouge aux #Emmys  https://t.co/dVuUVB8KQa https://t.co/RQCUI8swFI",777711347538812929,0
72,,ms_seawood,Finally Maslany #Emmys ☺️,777711350550241281,1
73,,AppleShowbiz,Orphan Black's Tatiana Maslany scored her first #Emmys win and all we can say is about time: … https://t.co/38VnrU5JVa,777711350520901636,1
74,,ryanroschke,Watch @OrphanBlack's @TatianaMaslany accept her long overdue #Emmys win: https://t.co/DJA4Lqrtby https://t.co/Nv8KDaxpFF,777711350755786752,1
75,,MattDentler,Time for the after-parties... #Emmys https://t.co/9kdfsZQizg,777711348746625024,0
76,,RafaDatos,"La serie #GameofThrones llegó a 38 premios #Emmys, siendo la más premiada de la historia https://t.co/wlPfgxJppI",777711351640711175,0
77,,BravoNewZealand,.@PadmaLakshmi from the Emmy nominated @BravoTopChef looked amazing on The #Emmys Red Carpet today. https://t.co/mZM1F8C4oh,777711352529821697,0
78,,glazerboohoohoo,pretty fun #Emmys after party https://t.co/IcR9Sd1MAo,777711353045757952,0
79,,calebtraitris,anjo 💙 https://t.co/OQS7dZtqMA,777711355126251520,0
80,,taaatertots,yaassss 👏🏽👏🏽 https://t.co/6kkRuOEt26,777711355696713728,0
81,,VitruvianMonkey,The Killbot Factory! #Emmys #SimpsonsInstead,777711357462327297,0
82,,otposennig,BERRO https://t.co/Pf6NLPdABg,777711358670503936,0
83,,Limon_juice2,Angel sent from up above 😭😭💖💖 @nlyonne https://t.co/gvdCJqZCtu,777711358234157057,0
84,,IndieWire,"Pinch us, we're dreaming! Congrats @tatianamaslany on winning Best Drama Actress
https://t.co/UMnKAgISwb #Emmys https://t.co/2lHpwscNrp",777711357848236032,1
85,,SWPremiere,Don’t miss the back-to-back episodes of #VeepOnSWP S5 today at 10 AM. #Emmys https://t.co/yk6jvNx6H4,777711356162093056,0
86,,Refinery29,Why 4 different guys quoted Jay-Z in their acceptances speeches:  https://t.co/gYyM5x8sIA # #RockinMyChain #Emmys https://t.co/JGWOCdFDCm,777711357818839040,0
87,,sirenarios_2,"wow, Tori Kelly killed the ""in memoriam"" tribute #punintended #Emmys",777711359811137536,0
88,,MoonAngelWings,Andy still the best! https://t.co/TWJ1mrA8d5,777711358838059009,0
89,,JayRamonTweets,Congratulations to @MsSarahPaulson @ItsRamiMalek #KateMcKinnon and #DameMaggieSmith on your #Emmys wins!!! Well Deserved! #Emmys2016,777711360025194496,1
90,,probablyross,"Missed Rami's speech, can anyone link me? #Emmys",777711359605641216,0
91,,m0rnings,FINALMENTE CARALHO https://t.co/6FOHCP0en6,777711359689691136,0
92,,Qzlxs,"#Emmys
اشوف هي ورامي مالك هم الشخصين الي يستحقون كل جوائز الحفل https://t.co/UYvGisk3Yl",777711359584763904,0
93,,clairbeauchamp,que lidinhaaaaaa https://t.co/66slNGNM9N,777711360809590785,0
