,screen_name,text,tweet_id,cluster_pred
0,bookish_notes,Matt Damon playing a terrible person is the best. His House of Lies cameo is one of the funniest episodes ever. #Emmys,777688500682444801,3
1,LesleyLPena,Really enjoyed the Matt Damon Jimmy Kimmel bit! Love that they've kept it up so many yrs. Still cracks me up. 😂 Also I ❤️ Matt Damon. #Emmys,777688500950798336,3
2,JellicleKitten,Shoutout to @twhiddleston for letting a girl show off the gown. #dattwirltho #smoothaf https://t.co/UInkU9gFz5,777688500544081926,0
3,childishxbreezy,Aunty and Nephew killing it #ThronesYall https://t.co/t7MDhWcKqR,777688501101793280,2
4,ms_swannFCB,Ellos dos son hermosos... Si a todo con Kit y Andy #Emmys 😍😍😍 https://t.co/Lr6uOn1SGq,777688500909010949,0
5,navigh,#Emmys para el más guapo @kitharingtoncom https://t.co/mVw1hXtLmk,777688503756791809,0
6,LaLa_Lynn______,😂😂 right  https://t.co/xpBegTm55t,777688503815634948,0
7,rosette_adel,love you bbs &lt;3 https://t.co/7RRQpY8YB4,777688504855695361,0
8,ctortuganc,Matt Damon and Jimmy Kimmel scene was hilarious! #Emmys,777688505069637632,3
9,rahadulalam,mashable : The 'Game of Thrones' cast looked smokin' at the #Emmys. … https://t.co/inu1X6pBsu) https://t.co/ZTuPWkyNJy,777688503840870400,1
10,DocBanks84,Soooo happy for #ReginaKing  https://t.co/b3uYEwY3qe,777688505359138816,0
11,JarrettHill,"And shout out to the rare finds of Black women working in tech. 

You too @DaraMWilson. https://t.co/DVe9g6FTx5",777688505925328896,2
12,By_SJD,"I don't think the Matt Damon and Jimmy Kimmel ""relationship"" will ever get old #Emmys",777688505254350848,3
13,shazzer42000,"Looks like Matt Damon didn't get bumped tonight. Lol.
#Emmys https://t.co/Tpv4SUzXoL",777688506005131264,3
14,JessicaK13,#bows down #Emmys https://t.co/9SpIukLjI7,777688508055982080,0
15,BoyfromGotham,AE PORRAAAAAAA https://t.co/Cr1Ax76ltA,777688508714582016,0
16,clay_brice,"@brittneyleeham I was rooting for Bryan Cranston &amp; ""All The Way"" tonight. #Emmys",777688508764975104,2
17,ChrisRThornton,Can I just say how happy for .@MsSarahPaulson right now?! I know .@HollandTaylor is! #Emmys,777688508995559424,2
18,posemani,The Hive is FUMING tonight. #Emmys,777688508911738880,2
19,Natymz79,#EmmysPorWarner #Emmys for #GameofThrones,777688509507403776,0
20,Kasuri420,"CNN: RT CNNent: ""The People v. O.J. Simpson"" wins Outstanding Limited Series! #Emmys ACSFX https://t.co/PcKlfLMkzP https://t.co/092LcOxsNX",777688510916689924,0
21,joesegal,funny https://t.co/rdddBKZveL,777688511268868096,1
22,dulcedepeonies,#emmys,777688511998603266,3
23,JillsyA,"@AllyEmpey 

OMG I'm missing an #Empaltroni live-tweet opportunity!!! Stupid new house and exhaustion and child's birthday! 😩

#Emmys",777688511919063040,0
