,geo,screen_name,text,tweet_id,cluster_pred
0,,msteejo1,Papa Fuerte😍 #Emmys,777702705422663681,2
1,,ziverjr,BRB UPDATING MY SESTRAS https://t.co/LSQWCrCcSZ,777702705867259905,2
2,,Agencia_Andina,#Emmys Mejor serie dramática:  Game of Thrones,777702706156867584,3
3,,whyr5,Lindo eles falando que game of thrones é o recordista #Emmys,777702706119081989,0
4,,mmorisawa,Pelo menos não foi Modern Family. https://t.co/aOj99BFcDB,777702706123198464,2
5,,farofanizer,GAME OF THRONES #Emmys,777702706278436864,3
6,,VassapImLisa,#Emmys update. My mom just screamed because of Jimmy Smits and Dennis Franz.,777702706605457408,2
7,,deedz,GOOOOOOT YAAAAAAAS #Emmys,777702706442010624,2
8,,JoshTarpley7,There it is. #Emmys,777702706668593156,1
9,,DiarioElPeruano,#Emmys Mejor serie dramática:  Game of Thrones,777702706165276672,3
10,,SoyElDie,Manda a decir #MaggieSmith que el premio se lo envíen por lechuza. #Emmys @TheEmmys https://t.co/tPb5m6Jk5q,777702705385078784,2
11,,adrianadesala,Outstanding Drama Series: Game of Thrones #Emmys,777702706961981440,3
12,,strangerslives,señor robô adro #Emmys,777702706886696960,2
13,,rickysheat,goddamit #Emmys,777702706932813824,0
14,,KurtLara25,EW : Your #Emmys 2016 Outstanding Lead Actress in a Drama Series is tatianamaslany for #Or… https://t.co/BcbmE5TKj4) https://t.co/ssQ5lho3eB,777702705544491008,0
15,,TheGregoryE,No upset here. Game of Thrones wins Best Drama. #Emmys,777702707393998848,3
16,,selenabetters,BSKSNSKSKJSJWJDKEJSNWKWNDKSJSSJSLSNEJBEKWEJEKEHWKSBSKWBDKWKWNEJ #Emmys,777702709684207616,2
17,,piduu,Ce te ene no se vale TODAS LAS PUTAS SERIES SON BUENAS!#Emmys,777702709512249345,0
18,,IsadoraCgn,AMÉM#Emmys,777702709600321536,0
19,,dannyy_yyyy,FLAVOR OF LOVE WAS ROBBED #Emmys,777702710019776512,0
20,,starkingsx,AAAAAAAA GOT PORRA!!!!!! #Emmys,777702710019784704,1
21,,nevesluc,Ele nao quer falar o nome da concorrência! https://t.co/0DXIlRQ5n2,777702708262371328,2
22,,rafaelpinheiros,GoT melhor série!!!!! Merecido masssssssssss tava torcendo por Mr. Robot claro. #Emmys,777702710330134528,1
23,,parisacueca,se mr robot nao ganhar #Emmys,777702710460223488,0
24,,MBrodeur,"Emmy for outstanding drama series goes to ""Game of Thrones."" Where. Are. My. Dragons. #Emmys",777702710636191745,0
25,,Dedessasc,Achei super merecido até pq q série maravilhosa https://t.co/81wKY86zDx,777702710460153856,2
26,,DevaneiosMaya,PORRAAAAAAAAAAAAAAAAAAAAA #Emmys #EmmyNaWarner,777702710753755136,0
27,,poproyaltystan,And another for GOT! #Emmys,777702711026290688,1
28,,mileraber,"GAME OF THRONES MELHOR SÉRIE DE DRAMA, POR HOJE É SÓ #Emmys https://t.co/kM9gpkKQ1N",777702710133059584,3
29,,pa_ran0ia,SIIII GOT #Emmys https://t.co/dkPiRO9Q77,777702710485344256,1
30,,moosbyy,@NetflixBrasil FICO FELIZ POR O EMMY TER GANHADO A TATIANA ❤️ #Tatiana #Emmys,777702711051620352,2
31,,tarequelaskar,Ladies in red at the #Emmys who rocked their categories. @tatianamaslany and Kate McKinnon. Way to go ladies! https://t.co/bMM4yYGuXn,777702709512114176,2
