,screen_name,text,tweet_id,cluster_pred
0,DinaDiab77,Kevin Spacey lost to Rami Malek WHAT THE FUCK!!!! SERIOUSLY!!    #Emmys,777699606415147008,1
1,matheushalves,"Aeeeeee, parabéns pra todos os clones #Emmys",777699607065296896,1
2,naedyonne,TATIANA FINALLY!!!!! #Emmys,777699606960361472,0
3,keimakengaral,AAAAAAAAH MASLANYYYYTYY #Emmys,777699606943629312,1
4,FranD_95,Matthew Rhys debería haber ganado. Una pena. #Emmys,777699607174348800,1
5,txvoodoo,OMG YAY YAY YAY I HONESTLY DIDN'T THINK THEY'D DO IT. #Emmys #EmmyForMaslany,777699610101817345,1
6,Boredom67,I'm in love with white tuxedos!! I need one in my life! #Emmys #Emmys2016,777699610189889536,1
7,real_eloy,Pelo menos essa a academia acertou. Foi merecido o #Emmys para Tatiana.,777699609674125312,1
8,monikacina,Emmy para @tatianamaslany bitches #Emmys,777699610127048704,0
9,AldoMartel,POR FIN JUSTICIA PARA TATIANA MASLANY!!! BIEN CARAJO!!! #Emmys,777699610001346563,1
10,CMeushaw,YES!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! #EmmyForMaslany #Emmys,777699610148106240,1
11,gabe_alberto,"MEL DELS, INTERNET VEM ABAIXO TATIANA MASLANY MERECIA TER LEVADO HÁ MUITO TEMPO #EMMYS",777699609749680129,1
12,liberal4life,Ok I am going to watch MrRobot season 1 #Emmys2016 #Emmys,777699610261348352,1
13,ididthatonce,TATIANA &lt;3 She deserves it so much. #Emmys,777699610231910404,1
14,sturm_und_drang,Yesssss @tatianamaslany !!!!! So well deserved!!! #Emmys,777699609305120768,0
15,stefingamb,Tatiana Maslany finalmente!!!! #Emmys #Rai4,777699610139693057,1
16,drarryzou,Chegou a hora que todos esperavam #Emmys,777699610039087104,1
17,gabriielasil,TATIANA GANHO PORRA EU SABIA MERECE MT  #Emmys,777699610475266049,1
18,_thlsmp,@lucasatz https://t.co/O0tDNm2sSW,777699610232025088,1
19,AlisonDeWolfe,Yes! @ItsRamiMalek 'please tell me you're seeing this too...' #MrRobot #emmys,777699609711902720,0
20,ariesacies,SHE FINALLY WON! #Emmys,777699610676518912,0
21,noellekelly7,AHHHHHHHHHHHHHHJHJHFKSJVGJGJKB @tatianamaslany OMFGGGGGGG #Emmys,777699610441711617,0
22,ExpresionNoroes,"El premio #Emmys a Mejor Actor de Reparto en Serie Dramática es para ""BenMendelsohn , por Bloodline https://t.co/s73wmB4Nc8",777699610227712000,1
23,jawreguizx,MEU DEUS #EMMYS,777699610861117440,1
24,ECeretta,ELA GANHOU PORRAAAAAAA #Emmys,777699610580119552,1
25,maabsoluta,"Ano que vem queremos Lucy, vulgo Miley Cyrus, concorrendo ao #Emmys 2017!!",777699610924048384,1
26,blackscholar,Rami won?!!!!!!! YASSSSSSSSSSSSSSSSS!!! So well deserved. #Emmys,777699610802413569,1
27,cdulaney85,TATIANA!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! #CloneClub #Emmys,777699611217625088,1
28,twolfgreys,AAAAAAAAAAAAAAAAAAAAA A TATIANA MASLANY GANHOU SOCORRO EU TO GRITANDO #Emmys,777699611217723392,1
