,geo,screen_name,text,tweet_id,cluster_pred
0,,FlappingTrump,#DBT2GH17 #CerimoniaDeEncerramento #Emmys #ThisIsNotTheEndOfOneDirection #GoPackGo #SantaGabriela https://t.co/zpSxT5ueQe,777680749566816256,1
1,,tatiana_carina,"Q declaração linda dela p Ryan Murphy *_*
#Emmys",777680749969498112,1
2,,MartinaSancehz,Te como la cara Sarah Paulson!!! #Emmys,777680750451843074,0
3,,TVGroove,"【第68回 #エミー賞 】#Emmys
本日のエミー賞授賞式には、なんとシンガーソングライター／ギタリストのジョン・メイヤーが、オーケストラの一人として参加！ なんて豪華なんでしょう|дﾟ)💦 @GMA
https://t.co/a9cKMlbzQt",777680750120345605,1
4,,BiboEnVivo,"¡Felicidades Sarah Paulson!
#Emmys #Emmy2016",777680752670486528,0
5,,TheOriginalLeeP,"Ima let you finish, but Fargo is the best show in the world... #Emmys",777680752880160768,1
6,,Mason_Early,SARAH PAULSON FINALLY WON AN EMMY THANK GOD 😝 #Emmys,777680752586657792,0
7,,DojoMaul,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/wNYOlwQvFL,777680753039597569,1
8,,sincerely_nai,Good shit !!!! https://t.co/S14Hv0UEYZ,777680752779546624,2
9,,isanaoseioque,Sarah!!!!!!!!!!!!!!! #Emmys,777680753215803392,0
10,,HamiltonFortuna,Sarah Paulson 😍😍😍 #Emmys,777680753123524609,0
11,,PERRIESOUL,ELA AGRADECENDO O RYAN #Emmys,777680753513684992,1
12,,asylumpaulson,IM SO HAPPY KATE AND SARAH WON #Emmys,777680753492656128,0
13,,helenaalvares,Travolta tá acabado #Emmys,777680753371013120,1
14,,CelebFash365,thecoveteur: Pretty sure this Gaby Hoffmann GIF says it all. #Emmys https://t.co/bLRjaaxPeu,777680752968343552,1
15,,indoob,That's super special to read that speech to the person you played right in front of her. #Emmys,777680753165471744,2
16,,dailynewsjunkie,@MsSarahPaulson congratulations! I love your acting and a huge fan. Soooo happy you just won! #Emmys,777680753610010624,2
17,,MBHAlkhater,خبله حبله حتى في الصج خبله 😂😂😂 https://t.co/zCmaOQiHPZ,777680753673007109,1
18,,gameofcap,SARAH GANHOU PORRA  #Emmys https://t.co/58xmuNlyuM,777680753400418304,0
19,,treefoster,Watching another award show. Yeah! #Emmys,777680753807151104,2
20,,HotelFoxtrot,"Sarah Paulson is as good at giving speeches as she is an actress, damn #Emmys",777680749814251520,0
21,,KiariLopez,I'm in looove 😍😍😍 @nikolajcw  @juegotronosplus #Emmys #Emmys2016 #GameofThrones https://t.co/ZXEbURjO6Z,777680753429798912,1
22,,alittadpoio,@infobae #Emmys ..que está encorsetada. Demodée,777680754260271105,1
23,,sgreen3,Beautiful speech from Sarah Paulson. I teared up. She's wonderful. #Emmys,777680754205683712,0
