,geo,screen_name,text,tweet_id,cluster_pred
0,,GadgetsPhones1,TRUMP #WINNING BABY !! https://t.co/nppp3HJEHK @ #GoKnowControl #ThatsMyGirlTODAY #Emmys #HILLARYSUCKS = #LOSING TO #TRUMP2016 #POLLS #SEO @,777738484790419456,0
1,"[21.7866, 82.7948]",trendinaliaIN,"⒈ #AbSamjhautaNahin
⒉ #mondaymotivation
⒊ #UriAttacks
⒋ #Emmys
⒌ #WhyBapujiIsTargeted

2016/9/19 10:44 IST #trndnl https://t.co/LZ0lSnKin9",777738486291927040,0
2,"[18.4867, -69.9405]",trendinaliaDO,"⒈ #Emmys
⒉ Yankees
⒊ Hanley
⒋ #ThisIsNotTheEndOfOneDirection
⒌ Percival Peña

2016/9/19 01:14 AST #trndnl https://t.co/b28Rg0WjMN",777738488779157504,0
3,,lorene1voice,Canadian Tatiana Maslany takes home best actress in a drama https://t.co/bO7q4nqHjy #Canadian #emmys,777738490863820800,1
4,"[38.9577, 35.4317]",trendinaliaTR,"⒈ #Öğretilsin
⒉ #Emmys
⒊ #YeniEğitimYılında
⒋ #HerkesLollyİndiriyor
⒌ #İsmetÖZEL72Yaşında

2016/9/19 08:09 EEST",777738491748687873,0
5,,kerouazy,FUCK YES IT DID 🙌🙌🙌 https://t.co/i9sXGJV29P,777738492537372672,1
6,,JAUREPROBLEMZ,AMOR DA MINHA VIDA https://t.co/2RgIlerGy3,777738492436676608,1
7,,String_a_ling,@whiteroombk FYI 👀 https://t.co/vurH5JersK,777738492889604096,0
8,"[52.5161, 13.377]",trendinaliaDE,"⒈ #Emmys
⒉ Start in die Woche
⒊ #GBvsMIN
⒋ #ClosingCeremony
⒌ #Vikings

2016/9/19 07:14 CEST #trndnl https://t.co/p8qpEIM5hj",777738494424653824,0
9,,overcito,"You deserve it, sestra! 
#EmmyForMaslany #Emmys https://t.co/ivAtS0GG6r",777738493296578560,1
10,,Esteedv,"Also, Eleven aka @milliebbrown  in @MaisonValentino! Hey gurl! We see you 😍😍😍😍 #Emmys https://t.co/xNC8QyD28u",777738492839399424,0
11,,rafergiee,Realmente a série que merecia todos os #Emmys #Emmy2016 #emmynawanner https://t.co/6BHIIdZKQg,777738495284641792,1
12,,FabFrocks,Love the chance to see what #dresses are on the red carpets. https://t.co/iiKa8ikHhv,777738495729205248,0
13,"[50.501, 4.4768]",trendinaliaBE,"⒈ #Emmys
⒉ #BEL10
⒊ #oow16
⒋ #sorryvooralles
⒌ #loksta

2016/9/19 07:14 CEST #trndnl https://t.co/nkzfydaopQ",777738496727355392,0
14,,vosswater,Team VOSS at the @HBO Emmy Party! #Emmys 🙌🏻 https://t.co/hjVzELBef2,777738493023879170,1
15,,TheKaneMckay,"@Variety @jillsoloway Comparing @realDonaldTrump to Hitler is the default setting for douche ""celebs""⬆️. At least be original you 🐑. #Emmys",777738497448742912,1
16,,mariaalana,.@ItsRamiMalek's #Emmys acceptance speech was so perfect for @whoismrrobot I think I actually screamed. https://t.co/NJqRjjppmD,777738496593231873,1
17,,TigryTigry,#CloneClub is the best! #TatianaMaslany is a goddess! #Emmys #PowerGirl @giorgiap85 https://t.co/5nCh8uCh1i,777738498019323904,1
18,"[-34.6085, -58.3735]",trendinaliaAR,"⒈ #Emmys
⒉ Chano
⒊ #ThatsMyGirlTODAY
⒋ #SantaGabriela
⒌ #VidalConSG

2016/9/19 02:09 ART #trndnl https://t.co/Zdrt4tAWye",777738499130662913,0
19,,Thewhitefawnkbh,😍😍 https://t.co/JPnieT255C,777738501177630720,1
20,"[4.6564, -74.1178]",trendinaliaCO,"⒈ #Emmys
⒉ #paranormal
⒊ #ThatsMyGirlTODAY
⒋ #MundialDeSalsa
⒌ #BabyPDC

2016/9/19 00:14 COT #trndnl https://t.co/cSmLh2Ssg4",777738501999644672,0
21,,AbsoluteCintron,C'mon #Emmys where is #SophiaVergara's Emmy? She's hilarious in her 2nd language memorizing &amp; performing lines that make no sense.,777738502771318784,0
22,,DesignerFash,InStyle: #Emmys trend alert: gorgeous jewel toned eyes: https://t.co/rDKh329DAf,777738502733701120,1
23,,sannygirl3,Jimmy kimmel was hilarious  #Emmys,777738503400546304,0
24,"[41.9031, 12.4958]",trendinaliaIT,"⒈ #Emmys
⒉ #ilTuoPensiero
⒊ #ThatsMyGirlTODAY
⒋ #galleggiando
⒌ #AmericanCrimeStory

2016/9/19 07:14 CEST #trndnl https://t.co/1z2nx2qb8e",777738504268763136,0
25,,FraudBcbe,Emilia 😂😂😂 https://t.co/JWyDBi5It0,777738504394510336,1
26,,jeffreysbasham,"#Emmys #Emmys2016 Just set the gold standard in hosting. U join, @WhoopiGoldberg @BillyCrystal historic, my friend https://t.co/Rw8ZC7IL0O",777738505040519168,1
27,,dailyNewsVzla,#Emmys https://t.co/UG072cMEdc,777738507603378177,1
28,"[-12.0436, -77.0212]",trendinaliaPE,"⒈ #EVDLV
⒉ #ThatsMyGirlTODAY
⒊ #Emmys
⒋ TU SIGUE TRIUNFANDO MHART
⒌ Rami Malek

2016/9/19 00:09 PET #trndnl https://t.co/L3yjxLmNVJ",777738508987342848,0
29,,OlsinTheEye,"The #Emmys are a cheap rip-off, no one is famous. At the level of an international friendly in football!",777738510979702785,1
30,"[-1.7899, -78.0958]",trendinaliaEC,"⒈ #ETT5
⒉ #Emmys
⒊ #ThatsMyGirlTODAY
⒋ #Vision360
⒌ #SociedadVivaCNE

2016/9/19 00:14 ECT #trndnl https://t.co/ImTx1Tdu04",777738511352930304,0
31,,juancifu17,Mi puta Diosa 💪😍💗😢 https://t.co/Zxwgnyl8Hu,777738512309379072,1
32,"[56.9547, -98.309]",trendinaliaCA,"⒈ #Emmys
⒉ #GalaGemeaux
⒊ #GBvsMIN
⒋ #Vikings
⒌ Aaron Rodgers

2016/9/19 00:09 CDT #trndnl https://t.co/SHjd3tkINE",777738514779611136,0
33,,Doanutaskme,DONT LET THEM GROW UP https://t.co/V0q24gYyZ5,777738514725167105,0
34,,ClearElphaba94,Another Hell Yeah!!!!! Another deserving win. https://t.co/wthh679Oow,777738514985263104,1
35,"[30.4419, 69.3597]",trendinaliaPK,"⒈ #Emmys
⒉ #تم_بن
⒊ #UriAttack
⒋ #WeStandWithIK
⒌ Indians

2016/9/19 10:14 PKT #trndnl https://t.co/V71IHDvL8r",777738517065584640,0
36,,Ahokbaby,https://t.co/w345dqIwQT https://t.co/zZAAYheiz2,777738517657096192,1
37,"[14.618, -90.5249]",trendinaliaGT,"⒈ #Emmys
⒉ #EnMiCrudaYo
⒊ #HalaMadrid
⒋ #DomingoDeGanarSeguidores
⒌ #GrandePedroCuevas

2016/9/18 23:14 CST #trndnl https://t.co/2CJZEbHiZV",777738519443668993,0
38,,FreshBaon,Matt Damon = Savage Of The Year #SavageOfTheYear https://t.co/LUGaI2Iscv,777738519326429185,0
39,,syracusedotcom,"#Emmys 2016: 'Game of Thrones,' 'Veep' (and anti-Trump jabs) dominate https://t.co/hmxAnx7tsP https://t.co/QhHNztwToc",777738518885990400,1
40,,ktlyn8,I say it every stinkin award show...STOP PLAYING WINNERS OFF!!! LET THEM HAVR THE MOMENT THEY DESERVE!!!!! #Emmys,777738522983698436,1
41,"[51.9189, 19.1343]",trendinaliaPL,"⒈ #Emmys
⒉ #NFLpl
⒊ #ThisIsNotTheEndOfOneDirection
⒋ #LEGZAG
⒌ #PurposeTourKrakow

2016/9/19 07:09 CEST #trndnl https://t.co/GW5DvL3F8y",777738523340185603,0
42,"[9.0846, 8.6742]",trendinaliaNG,"⒈ #PerfectBody_TheVideo
⒉ #Emmys
⒊ MR AY - GOLD
⒋ Rooney
⒌ Watford

2016/9/19 06:14 WAT #trndnl https://t.co/RztqeSY2ZJ",777738525919719425,0
43,,BleuennSteren,Fantastic @JKCorden 😍😂😘😂 https://t.co/z0eLtqb5QN,777738526091685889,1
44,,Shahana121,"Laal Dupatta Ud Gaya Re Bairi Hawa Ke Jhonke Se
Mujhko Piya Ne Dekh Liya Haai Re Dhoke Se 😍 #Emmys @priyankachopra https://t.co/CHKMEVGSHD",777738524053364736,1
45,"[24.2878, 55.1159]",trendinaliaAE,"⒈ #اعتقادات_طفوليه
⒉ #اروع_ما_تراه_عينك
⒊ #Emmys
⒋ #من_منطلق_خبرتي_بالحياه
⒌ #اجعل_حياتك_اجمل_بذكر_الله",777738528318820356,1
46,,Funnylizer,#Emmys: Watch Larry David's Funny First-Time Presenter Bit #comedian https://t.co/E9pUxZoTSD https://t.co/1k0tekdgjV,777738527513673728,1
47,,unel,"👉 Jasa Tambah Follower Twitter 3000 Follower Rp 75.000 CP 085711761114 / BBM : 54D0F2D4
 ~ #Emmys ~ 2",777738530478927872,1
