,geo,screen_name,text,tweet_id,cluster_pred
0,,Tinagh_,AAAHHH MATT DAMON!! #Emmys,777687316731092992,2
1,,AJMadison8970,JON SNOW ASKED IF HE COULD KISS COACH TAYLOR! I'M DEAD. #ClearEyesFullHearts #Emmys,777687316697448448,1
2,,cuatrobastardos,#Emmys: @LastWeekTonight ganó al Mejor Show de variedades. #Emmys2016  #Emmys4B #Emmy4B https://t.co/hvN8Na3NER,777687315158339584,1
3,,__Fabiana___,Giovani laureati in lingue disoccupati a spasso... e questi incapaci a tradurre un evento simile. #Emmys #Rai4,777687316559171584,1
4,,cassidymcaloon,"The love I have for Matt Damon is so real. 
#Emmys",777687317070970880,2
5,,BSChery,"@Dreamgirl_Nat yo también, pero lo que hace @iamjohnoliver es de otro planeta #Emmys",777687317142208512,1
6,,JulieKDolan,Matt Damon wins the night!! #Emmys,777687317234548736,2
7,,infiniterain,Last Week Tonight!!!!!!! The greatest thing on television!!! #Emmys,777687317532336128,1
8,,Barchristin,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/sSGehqnWhx",777687317779718145,0
9,,BiancaCortez19,@west_kara  https://t.co/l5fTD7mbaw,777687317792165888,1
10,,PulseofCulture,This is amazing and awkward all at the same time - JM #Emmys,777687317347725316,1
11,,DiLaurewntis_,"da pra colocar a categoria da Tatiana logo pq eu to aqui desde de 21:00 esperando ela, não aguento mais 
#Emmys https://t.co/62Cvls27Bk",777687316869574656,1
12,,Jaded_Intellect,John Oliver is kinda hot in an awkward but super funny way... #emmys,777687318123741184,0
13,,HTGAWMBrasil,Matt Damon gente ❤️😍 Que colírio ❤️ #Emmys,777687318568329216,2
14,,mbreno,Nenhuma série barrou American Crime Story essa temporada. Todos os prêmios são merecidos #Emmys,777687318572457987,1
15,,GMA,"Looks like @jimmykimmel has time for Matt Damon tonight!

#Emmys @JimmyKimmelLive https://t.co/wlXjVAzgwL",777687318991769600,2
16,,JOHNguTsang,"Retweeted Entertainment Weekly (@EW):

See our updated 2016 #Emmys winners list! https://t.co/CM8ONiLPAu... https://t.co/RtczwR5ch3",777687318945730560,1
17,,krutkayozcan,JOHN OLIVER KAZANDI!!!! #Emmys,777687320858419200,0
18,,DanielleV26,Kit looks so good 😍 #Emmys,777687321697136640,1
19,,skellogg17,Oh wow. I love Matt Damon. #emmys,777687321864835073,2
20,,OfficialHTL,"Omg, Matt Damon!!! #Emmys",777687321931943937,2
21,,horanstupid,kit harington é maravilhoso #Emmys,777687321915326464,1
22,,novahime,".@JimmyKimmelLive doesn't need an Emmy to be a winner! (Well, technically speaking, I guess they do) but I love you, @jimmykimmel! #Emmys",777687321936355328,1
23,,MoodyOG1,"I think the #NutrishCat rocked the red carpet at the #Emmys.
https://t.co/wJWTt7brBm",777687321995083776,1
24,,UnknownPenguin,I hope this bit never ends. #Emmys,777687322481405952,1
25,,miguelangelcr83,"#Emmys...
-Como??!!... no esta nominado ""Esta noche con Arath""??...

-Nadie, nunca jamás en la vida...

🙄🙄😄😄",777687322389127168,1
26,,wagner_drt8,"Quando vai ser a reapresentação #Emmys 2016?
Eu tô cagado de sono, não tô mais aguentando.",777687322179633156,1
27,,HeyImGra,"No se crean
Yo quiero que gane #HouseOfCards este o no nominada #Emmys",777687322468884480,1
28,,Fashionation10,WhoWhatWear: Tina Fey at the #Emmys = GOALS. https://t.co/yBna12wL1N https://t.co/PxZkpRV4Po,777687322288676864,1
29,,estelagois,Queremos as premiações de Drama #Emmys,777687322238279681,1
30,,larrysometimes,não acredito que kit harington e emilia clarke inventaram a beleza #Emmys https://t.co/jfDK9hOqX3,777687321063911425,1
