,screen_name,text,tweet_id,cluster_pred
0,sarahtaqvi,"...So for next year's #Emmys host, I nominate the combo of Jimmy Kimmel and Matt Damon.
Too soon?",777704405198073856,4
1,furgonetascerca,Hoy noche de #Emmys ... buenos días y #FelizLunes a tds #CuartoMilenio https://t.co/a187FWw0fr,777704401943298051,1
2,lenislinda,Eu amo esse vídeo e irei protege-lo https://t.co/90jymqMpL9,777704406141763584,4
3,JuliushAhmed,mashable: Rami Malek of 'Mr. Robot' can't believe his #Emmys win! https://t.co/dPDTYpzV4K,777704407165243392,1
4,incielow,"Belum sempet nonton S6, S1-5 udah lupa alur cerita dan castnya. Bhay~ https://t.co/UTYwnLBSWJ",777704408700157954,1
5,lazzycow,And Outstanding Drama Series goes to... #GameofThrones! #Emmys https://t.co/geRkTcXYPs #lazzycow,777704408876482561,0
6,Alperist,Sonunda Game Of Thrones ödül alabildi ve öyle bitti finalin böyle bitmesi güzel oldu #Emmys,777704408767430656,4
7,bfscheol,SO PROUD https://t.co/k5OWSMHCzK,777704409111199744,1
8,DigEdits,CNET: The geeky kids from 'Stranger Things' were the coolest thing at the Emmys https://t.co/TVTzroFD24 #Emmys https://t.co/Y643QNai2q,777704408641638405,4
9,luisa_vazquez81,La mejor serie https://t.co/RMjEqlQNvZ,777704408993959936,4
10,chinochinchulin,pALA mI gANA La banda del Golden Rocket #Emmys,777704410189271040,4
11,Hema_ByrnesArmy,"*sniggers* 

#Emmys https://t.co/cjA9tuqRZ5",777704409337856000,4
12,saramizrahi,Bien bien todo bien #GameofThrones serie drama! ❤️❤️❤️❤️🤗🤗🤗 #Emmys https://t.co/j4a0hbUuRE,777704409123856384,4
13,ShallowYami,"Como no encontré ningún streaming para quedarme en la cama, tuve que ver los #Emmys en el sillón https://t.co/lLHbjW4zRW",777704408939388928,4
14,MattVaughn1,"Haha, @jimmykimmel  just ""Hit em with the Hein"" at the Emmys. Classic! @heinjohn #Emmys",777704410679955456,4
15,giovannapopperl,fazer oq ne  https://t.co/gLcSrvO4IM,777704412127035392,1
16,livieoliveira,falaram o nome da tatiana errado mas a gente releva pq se n tivesse ganhado a gente ia comer o c* do #Emmys,777704413221773312,4
17,RicoDaGawd,I hate everyone. https://t.co/tbFGt5grFl,777704412596895744,1
18,otaviozera,outras séries could never https://t.co/GKb71h0m2l,777704413049790466,1
19,AmericanVoterUS,"Best DECEPTION goes to ...
American Media! 👏👏👏👏
#Emmys https://t.co/WGwBUyx0fy",777704413502722048,4
20,katienicoIe,❤️❤️❤️❤️ https://t.co/uXKQ6GIkbR,777704414404456449,1
21,IzabelleBezerra,ARRASAAAAAAAAA!!! ❤ https://t.co/qLH4RPe8Og,777704413939036160,1
22,BiboEnVivo,"@violadavis @TherealTaraji @Maisie_Williams @IAMLenaHeadey y @emiliaclarke NO GANARON!!!
#Emmys https://t.co/ZJ3owsE4Js",777704416476434432,4
23,GEEKDY,"Gracias Hodor :'-)
#Emmys #GameofThrones https://t.co/qGRCkGHfxe #Pictoline",777704416346509312,0
24,FlappingTrump,#ChanoConSG #GBvsMIN #Fantástico #Emmys #AnittaNoMultishow #CerimoniaDeEncerramento https://t.co/LnnSEJtRQw,777704417290227713,4
25,Leonela_DeSouza,Bravo por #GameofThrones por siempre la mejor serie del mundo 👏👏👏👏👏 #Emmys,777704417722245120,0
26,nataliaruizt,MY BABIES!!! https://t.co/78N0MugXxH,777704417269198849,1
27,lovatornah,Mais um dia comum para os fãs de GOT que estão acostumados com essa Lacraçao #Emmys,777704417931980800,4
28,GeorgeXjr4,@TheEllenShow @OfficialJLD Soo sad Sorry about ya dad :( Was a well deserved #Emmys win He's smiling down in ya  💖,777704418850508800,4
29,karolapaiva,Rami malek e Tatiana não to crendo que é real #Emmys,777704418988945408,4
30,realfreakybb,"Pronto gente, a chance das outras séries ganharem algo ano q vem https://t.co/np6ONx8HLh",777704418590519297,4
31,jenniferTaiana_,Mereço duas estatuetas https://t.co/1mJg0ISeyf,777704418821148672,4
32,jenna_depas,@badgaIsabs https://t.co/slAhkNCTRx,777704418410106880,1
33,stefingamb,"Comunque siccome per me questo è il periodo di #TheAmericans, do il mio importantissimo premio a loro. #Emmys #Rai4 https://t.co/vFTcitRmTG",777704420175966209,4
34,_fuzzysocks,Okay so one of my life goals is to attend the #Emmys,777704422189076480,4
35,burnbrightrosie,Sophie ed Iwan vicini e mi riparte la ship. #Emmys,777704422428270592,4
36,yesderek,The best show on television hands down. https://t.co/SXSqSknDoy,777704422394560512,1
