,geo,screen_name,text,tweet_id,cluster_pred
0,,redostoneage,Would You Like To See People Of Color Exterminated Like Hillary Clinton? https://t.co/HJPDgjnxIn #Emmys,777732956542623747,1
1,,kelzywelzy,MD is Bae 😍 https://t.co/CwDxV4cLCL,777732956920086528,1
2,,IbraMd11,"رامي مالك .. من أب مصري وأم يونانية يفوز بجائزة الـ إيمي لأفضل ممثل .
#رامي_مالك
#RamiMalek
 #Emmys https://t.co/ZDEjp4BFDc",777732957859672064,1
3,,DrtXia,I am so excited to attend 68th Emmy Awards #Emmys https://t.co/QwBzyvhKBE,777732963941294080,1
4,,petersenherber1,"vs5
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/2vni67EB35",777732966999031808,1
5,,David_Ojeda,"""Somewhere right now Johnnie Cochran is smiling up at us"" hahaha @jimmykimmel you sir are a savage 😂😂 #Emmys",777732971239395328,1
6,,Atzerriratu,"IMDb: ""It's the best hour of television I've ever seen..."" #GOT #Emmys #IMDbLive https://t.co/bNC0mVv2hm",777732972199997440,1
7,,KerryGoldwyn,@tonygoldwyn and @YaraShahidi being adorable on the #Emmys red carpet https://t.co/m8hFLBbZXS,777732972078178304,1
8,,dysfashional,@NYTFashion And cut out motifs on gowns https://t.co/xUzkStEKEt,777732972770390016,1
9,,moss500ca,Congratulations @LastWeekTonight I love toucan on glasses. #Emmys #suckit #JohnOliver,777732976331284480,1
10,,AshleyySpencer,"Has anyone run the numbers on how much Google searches for ""is rami malek single"" spiked tonight? #Emmys https://t.co/AMc0vexMKR",777732977967017984,1
11,,jesselaymen,Listen. #Emmys https://t.co/wCwgQPpwWo,777732979951108096,1
12,,sonolucadini,"Beh, @VanityFairIt ve l'aveva detto #Emmys https://t.co/WCa4WEd8tG",777732980341141504,1
13,,DominiqueBanas,This makes me so happy 💞❤️👏🏼 https://t.co/SgEmScCCVJ,777732981192437760,1
14,,jenelleriley,I love this picture of me with Jill Soloway. Bonus: Aline Brosh McKenna behind us!! #Emmys https://t.co/6Zov5submj,777732985424609280,1
15,,seat42F,Emmys 2016 Winners List https://t.co/JtYQyYe3Y6 #Emmys #Emmys2016,777732987202994176,1
16,,DeniBartova,"YAS, GAME OF THRONES SNATCHED BASICALLY EVERYTHING #Emmys",777732990864687104,1
17,,jemitch77,This was a top moment on the #Emmys tonight! #Ilovestrangerthings https://t.co/M6FQuEBX5q,777732992756101120,1
18,,JbennettLindsay,Unison dabbing! Someone give these kids a record deal #Emmys https://t.co/7BPgJIYTDs,777732996518453248,1
19,,DouglasTaurel,"""It's the best hour of television I've ever seen..."" #GOT #Emmys #IMDbLive https://t.co/0MYm6ZDxtx https://t.co/c53Dvym2YZ",777732997185495040,1
20,,YM1KH,...she's cancelled https://t.co/Htcg6pVa5L,777733000331165696,1
21,,theRealFlappyTr,#ゲーム中一回でも言った事のある台詞 #ThatsMyGirlTODAY #MasterChefMx #Emmys #اروع_ما_تراه_عينك #GBvsMIN https://t.co/r4sjmSPrbe,777733001295912960,0
22,,alikhalidrana,Wow @Jezebel - maybe it's okay to be sad 3 days after your dad died. Smh https://t.co/II4gFvIULf,777733001044164612,1
23,,WildTreasure_,Game of Thrones meilleure série dramatique ? Meilleure série tout simplement !!!!! #Emmys #Got,777733003640446976,1
24,,nisajaie,@SusanneBier1 Congrats! #Emmys 👏,777733003711619072,1
25,,Gerald_dreamer,Cada que veo cuando Sarah Paulson recibe por fin ese reconocimiento. #Emmys https://t.co/UWvzFW6m5N,777733003749396481,1
26,,stephxskull,"wait, i am dying at marcia clark bringing marcia clark #Emmys",777733005691367424,1
27,,MsBrandyDawn,Right! @emeraldreign3 😒 https://t.co/qaU7L1KBlp,777733010703589376,1
28,,Mrchaz3,@Mrchaz3 I haven't watched as much of John Oliver as I'd like but everytime I do... I laugh hysterically #Emmys #JohnOliver,777733012595236864,1
29,,mvanommen,"Sit tight, everyone who isn't #GameofThrones. Just 2 more years and you can win stuff again. #Emmys https://t.co/GK3Eiq57wU #iamlenovo",777733013320835072,1
30,,Renograph,"El Reino de los #Emmys es merecidamente para #GameofThrones.

Y esto es lo más cerca q podré estar de ser un Snow 😢 https://t.co/SnnOZnQUEs",777733012968660992,1
31,,isafmonteiro,Muito merecido!! https://t.co/KUUfn2fDEy,777733017859198976,1
32,,monsterbao13,"So happy for SarahPaulson she's a great actress, she blows my mind. #Emmys",777733022087020544,1
33,,DemonicDragon,Jezebel proving they are in fact just another trashy tabloid site. https://t.co/wg9XB0GJ3g,777733025270333440,1
34,,tinanicoletill,"""Hope only one of you have a peanut allergy"" 😂😭💀  https://t.co/CUlQFX0jOg",777733029292748800,1
35,,anelizesouzaa,!!!!!!! https://t.co/jZ6AnVeilO,777733029527711744,1
36,,fuentesroger1,"jlx
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/4bdnWe58ee",777733030005862400,1
37,,nvvrland,Bbs https://t.co/DBBd0XYyE6,777733030618263552,1
38,,Razaq89,"ودك مرة تشوفه مبتسم لا بالواقع ولا بالمسلسل كله ماخذ الحياة جد

 https://t.co/hINGXlw45l",777733033587838976,1
39,,reesescrush,@JossaDosBichos here  https://t.co/UGjfNCQebe,777733034112012288,1
40,,Lilya_333,I’m tuning in to the #Emmys with @Chase for exclusive behind-the-scenes photos. Tweet #SapphireOnLocation to join! https://t.co/1cDvTndqCw,777733034527166464,1
41,,THRMattBelloni,Ha: Jeffrey Tambor's Emmy gets its own seat at dinner. #Emmys https://t.co/NnXDmFdmAW,777733033184989184,1
42,,4khulod14,"listen to amazing song
⁦https://t.co/htXBwSnsr9

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777733037173899264,0
43,,48s8_s,"listen to amazing song
⁦https://t.co/UAy2jMxvIm

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777733037169729536,0
44,,3awsaf3,"listen to amazing song
⁦https://t.co/xJBeKRtnOc

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777733037576585226,0
45,,37ashraq1,"listen to amazing song
⁦https://t.co/7k6TWZsky5

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777733037761110016,0
46,,33asrari,"listen to amazing song
⁦https://t.co/yYhHpUE9KR

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777733038423871488,0
47,,27haifa2,"listen to amazing song
⁦https://t.co/YSqpiT86bP

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777733039275270144,0
48,,26farah5,"listen to amazing song
⁦https://t.co/hRKx1m0T89

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777733040047095808,0
49,,1fadiah01,"listen to amazing song
⁦https://t.co/IiIxO14pKT

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777733040709701633,0
50,,Robogeek,AND KATE!!! https://t.co/xNDJdgY0S2,777733041665871872,1
51,,gervatic,"iria ganhar, real https://t.co/iWyWUifNnY",777733041800306688,1
52,,deckertaylorr,Just catching up on #Emmys @kerrywashington looks absolutely amazing.,777733042609664000,1
53,,177kk_,"listen to amazing song
⁦https://t.co/1OfhNdnFmN

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777733043175981056,0
54,,wonderifuwonder,"Guess the whole ""the Emmys never reward genre shows"" thing is kinda dead. #Emmys",777733043347869700,1
55,,papermassacred,THEY LOOK SO GODLIKE https://t.co/8YYZuFycyB,777733043813572608,1
56,,0reemali2,"listen to amazing song
⁦https://t.co/LrlTxJykAY

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777733044883062784,0
57,,krunox123,"Sophie Turner, Maisie Williams have matching tattoos; at the Emmys we find out why https://t.co/ewKpMSFxTP #Emmys https://t.co/xsf5mY8IZ1…",777733044950142976,1
58,,cottoncandyfro,Wow https://t.co/zTSzywinmN,777733045298147328,1
59,,07lamia3,"listen to amazing song
⁦https://t.co/9HSPBqfhYE

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777733045768126464,0
60,,Variety,"#MrRobot star Rami Malek honored to be part of ""progressive"" movement in Hollywood (Watch) #Emmys #Backstage https://t.co/f0yv3TkwiX",777733049568014336,1
61,,mphaphulirinae,Me2 https://t.co/BdfCWmrxzB,777733050088194048,1
62,,GuidoRafael,@Cesar_McFly10 https://t.co/ajs2AS4Dua,777733051145125888,1
63,,YOUARECOMPLETE,John Oliver is my #1 news source. No joke. #emmys #success #goals,777733054722813952,1
64,,TheRedBox_OFL,Who was your #bestdressed at #emmys2016 ✨ #sarahpaulson #clairedanes #priyankachopra #oliviaculpo #redcarpet #Emmys https://t.co/U4BUpG3vfY,777733050822041600,1
65,,TVGroove,"【第68回 #エミー賞 】#Emmys
ジミー・キンメルは、「ゲーム・オブ・スローンズ」ジョン・スノウや「MR. ROBOT」エリオット、「ＯＪシンプソン事件」マーシャ・クラークなどに扮し、人気ＴＶ作品のワンシーンを再現！ @THR https://t.co/O1xn69PUxh",777733052470431744,1
66,,gurrl5,My favorite part of the Emmys is Matt Damon and Jimmy Kimmel #Emmys,777733057675526144,1
67,,aye_okayy,"Happy to see The People vs OJ Simpson take home so many awards tonight @ the #Emmys Such a talented group of actors, writers, directors etc!",777733058870910977,1
68,,Krisvbian,the holy trinity #Emmys https://t.co/IRQ3X7n0HO,777733060968218625,1
69,,Mateomiretto,"terminan los #emmys y me quiero clavar 8 series al hilo... pero no, tengo que terminar de repasar farmacología.. 😒 #LaCosaEMMY",777733064147496961,1
70,,nathanieIs,lucy hale looks good wtf https://t.co/4p4K6Eehyo,777733064281694208,1
71,,Celebrilizer,"#Emmys: Jill Soloway Compares ""Dangerous Monster"" #DonaldTrump to #AdolfHitler  #TheEmmy https://t.co/F27XZtVxlh https://t.co/nt8EmR6Jb1",777733066609623040,1
72,,jain_veeral,. @priyankachopra how do yu manage being so beautiful always ? Isnt it difficult :) You slayed at #Emmys :) #FanForever,777733069105090560,1
73,,accessbookings,Well done @NBCTheVoice for winning the Reality‐Competition Program category! #emmys,777733068983529472,1
74,,natashamartinss,"Elenco principal INTEIRO (@tatianamaslany) de @OrphanBlack ganhou o #Emmys ! 
#EmmysForMaslany",777733069939892224,1
75,,Kerracters,"#Kerracters
#GracePersonified @kerrywashington. #Emmys https://t.co/gQfcTKpC73",777733068899622912,1
76,,Daga_Shlok,"What an Actor,what performances. Well deserved. #MrRobot #Emmys https://t.co/YFEsL3fMq2",777733071747575810,1
77,,TheCrowdUpdater,Priyanka Chopra at the Emmys. #PriyankaChipra #Quantico #Actress #Emmys #RedCarpet… https://t.co/zCcznYvh7f,777733072250871808,1
78,,the_pizza_girl,Just when you think you can't love him more https://t.co/uRudSwbML9,777733072909398016,1
79,,AwardShowUpdate,Actor @ericstonestreet at the 68th Primetime Emmy Awards After Party #Emmys https://t.co/NL84tczeAV,777733072905199616,1
80,,dwaghalter,Topple the patriarchy https://t.co/RA0NRhFyWr,777733074448592896,1
81,,insopportabile,Scelgo bene le serie! @ItsRamiMalek 👍 https://t.co/gUVInA7aue,777733074318684160,1
82,,melicampora,Glambot Glambot Glambot 🙆🆒 #Emmys,777733076457783296,1
83,,redlipscocohips,John Oliver won that Emmy over Kimmel? #Emmys,777733078194147328,1
84,,Barbiebambi7,"MY GIRL
 WON AN EMMY YES SO FUCKING PROUD OF YOU @tatianamaslany #Emmys",777733078705811456,1
85,,breathingay,Hollywood is doing but black woman is doing better https://t.co/RqYKB0RnFM,777733079221858304,1
86,,prince_daily,#ToriKelly sang Hallelujah as #Prince blew a kiss &amp; took a bow in final spot of #Emmys #InMemoriam reel. 😭 More on https://t.co/KVH40W7RrX,777733080140218368,1
87,,m1m1888,"#Emmys
عندك عرس بادر بالحجز وتميز بالحفل 0506331177 pic.twitter.com/HTtgWuViY
29828",777733080530481152,1
88,,ElliotJCornish,The liberal sneering as seen at last night's #Emmys is precisely what has pissed so many Americans off.,777733080731779073,1
89,,michanthesheep,"Sorry I'm in Starbucks trying not to cry because public place duh. Super congrats, Rami Malek and Tatiana Maslany! &lt;3 #Emmys",777733083323772928,1
90,,snigdhachakrab1,Priyanka and Tom Hiddleston 💗 the little fangirl in me is doing a hula dance right now 💕💕💕 https://t.co/N7uEgCDgqv,777733083751559168,1
91,,adolfolex,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys 
https://t.co/38WapkP8SG",777733085387423744,1
92,,ichbinkreatief,🎉😊 https://t.co/3yM5sdvOCT,777733088512270336,1
93,,Ninuuuhhh,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/Nm2R92EEzG",777733095311101952,1
94,,vallyjimz,HAHA if this ain't the truth tho.. https://t.co/rOZWwhf6Nk,777733096313532416,1
95,,ChaniRubin,Huge power failure in #weho I blame the @HBO #emmys afterparty at the PDC,777733098280583169,1
96,,JNazPerez,When all you want is for bae to claim you on stage at the #Emmys #gotthehottestchickinthegamewearingmychain,777733098867863552,1
