,screen_name,text,tweet_id,cluster_pred
0,snrjustin,That's great my fav porn star watching #NarcosSeason2 😍😘 https://t.co/5KRnokzQtu,777702362093789184,0
1,RobMRosenberg,Maybe the best thing that has come out of the #Emmys https://t.co/wLcy3tfaHq,777702362311954432,0
2,sad108,Создатель Veep пытается выглядеть неподготовленным каким-то. Но мы то знаем...#Emmys,777702365692559360,1
3,silmaraferreira,#Emmys,777702365956870144,1
4,CeliaColtre,So it sounds like I should start watching Veep. #Emmys,777702366070046720,1
5,whosninna,"AMÉM TATIANA MASLANY, torci muito pela minha bichinha, super merecido #Emmys https://t.co/Em2KQAhXA0",777702365768089601,0
6,metalrafferty,"If you love Veep, watch ""In The Loop"" on Netflix. Just trust me. #Emmys",777702366334377984,1
7,oihobbit,que lindo esse abraço grupal #Emmys,777702366338551808,0
8,richa_patiyal,Yay! No one deserved it more than @tatianamaslany and @ItsRamiMalek!! Insanely talented duo!! #Emmys,777702366485352448,1
9,queissomat,"Merecido demais, puta ator, puta serie foda. https://t.co/xmcCkhbupX",777702366288175104,0
10,verooDDL,Gano Tatiana !!!! 😍😍 😭😭😭😭 #Emmys,777702366544027648,1
11,legallyblonde,This photo is fantastic. https://t.co/dWq8DrFAtx,777702367089221632,0
12,lulakooleston,"Un embole #Emmys  me voy a ver Netflix , con cara de pantera rosa",777702367320039424,0
13,ChileanAle,Judios gorditos? De plata obvio  #Emmys,777702367219347456,0
14,QueenDeeva,#Veep https://t.co/S9UXxXYR0O,777702367391211520,0
15,caritoqiu,"No puedo esperar a escuchar a Lali cantar ""hallelujah"" en los Martín Fierro... #Emmys https://t.co/PCZZww1CDp",777702369387769857,0
16,JustinWJHL,Such a great show tonight! Congrats to all the winners 😊 #Emmys,777702368767008768,0
17,thelngroup,Chubby Jews from the upper west side. Ya buddy #Emmys #Veep,777702369933090820,1
18,gabispinheiro_,VAI Gottttttttttt PORRAAA #Emmys,777702369853333504,1
19,renedugar,The most unfunny show won an #Emmys,777702370218119169,1
20,laraosousa,preciosa d+ https://t.co/ACM60vZejW,777702367882047488,0
21,Whitemilesdavis,@VeepHBO they really should bring the winners cars out first to get things moved by along. Congrats! #Emmys,777702369064869889,1
22,sarahwarn,I'm a little over #Veep winning so many awards #Emmys,777702370935394304,1
23,michele_rl,"E com essa imagem, irei dormir tranquila agora! #Emmys #EmmyForMaslany https://t.co/Zm8GsaPAFj",777702369694015488,0
24,hunter_wesley,The massive #Veep family hug on stage warmed my heart. #Emmys,777702371082301445,1
25,EwanElessar,HAHAHAHA https://t.co/YQrbDrbtUf,777702371241504772,0
26,Rachiiee_z77,She's adorable. 👏 https://t.co/Na0bNucYIL,777702371241623552,0
27,MegAnimex3,Oh my POOR BAE Dx okay who made him cry D&lt; https://t.co/VEj9RzlzK0,777702371006771201,0
28,WomensFash365,InStyle: Perfect song for the In Memorium. 💔 #Emmys https://t.co/hvqH7Mdk5A,777702373565272064,0
29,lucianodemery,será que dá Game of Thrones mesmo? #Emmys,777702374215385088,0
30,ToonamiFaith15,"Rami Malek and Tatiana Maslany just won an Emmy for their shows,Congrats to the both of them! #Emmys",777702374634774528,0
31,QaLSophie,@AlePTrujillo RT @OrphanBlack: Even Rachel wants to know. #OrphanBlack #EmmyForMaslany #Emmys https://t.co/PLupufTWBG,777702374525706240,0
32,fromageisgood,That #Veep acceptance speech was the best I've ever heard!! LOL #EMMYS,777702375129743360,1
33,mySKYupdates,#Veep wins Outstanding Comedy Series on this year's #Emmys #LIVEonSKY,777702374999601152,1
34,georgisnotok,"Que wey tan lindo de verdad 
Tráiganme un paramédico https://t.co/uAmml0fEzb",777702375385473025,0
35,RyanWoodDFW,Next year's EMMY for outstanding comedy actress should go to cotton candy girl. #EMMYs https://t.co/2FiEw8E8Jh,777702374509076481,0
36,McTelevision,"1. It is really that good. 
2. #Emmys voters like to repeat victors in the big categories.
3. It's an election year. https://t.co/ta01hSQqFO",777702375549120517,1
37,saraelenass,YASSS https://t.co/vQmKEsSXZc,777702375620349952,0
