,geo,screen_name,text,tweet_id,cluster_pred
0,,Awardolizer,#Emmys 2016: #RamiMalek wins Outstanding Lead Actor in a Drama Series #UnitedStates #Robot https://t.co/pTMuTZss04 https://t.co/VQdJQRxbER,777706366160998400,2
1,,WeAreLUAN,Esse Cara e Genial 😍😍 #RamiMalek #MrRobot https://t.co/xMoSBt24F8,777706368648241153,1
2,,kathiw_LF,"SUPEREN QUE MAGGIE SMITH NO GANÓ POR SER MINERVA, GANÓ POR SER LA GRAN VIUDA CONDESA DE GRANTHAM&lt;33333 #Emmys #DowntonAbbey",777706369386504196,2
3,,pinkyzh0uu,"simPATI: Yuk #GoDiscover ke timeline simPATI sekarang, Jimmy Kimmel lagi opening speech #Emmys 

via E! https://t.co/0LQly7Y3sY",777706369227091968,0
4,,susi079,#Emmys2016 Thanks for sharing this @HugoGloss. Looking good with @twhiddleston 😍💖 #TheNightManager #TomHiddleston 👏😃 https://t.co/6qAsAIjtQl,777706369579225088,1
5,,lamb83,@gwenstefani Yay! Congrats again on The Voice's #Emmys win tonight! &lt;3,777706371764527104,1
6,,ameerafauzi_,yay tatiana dpt #Emmys #OrphanBlack,777706371965865993,0
7,,_beatricek,#StopWhitePeople2016  https://t.co/DjVkPWTCVv,777706371839963139,1
8,,phanflix,"I mean Mr. Robot should had won that outstanding drama, but GOT had a strong fucking good season! #Emmys https://t.co/d0vkWHvrmz",777706370921537537,2
9,,jujul3s,Fofaaa https://t.co/D5Yq2Tb3qu,777706372095938560,1
10,,Lola50636721,Loved Julia's speech re-trump/politics  and her dedicating her Emmy to her dad who just passed away.  Super talented https://t.co/DdlZhOno5j,777706371823337476,1
11,,MrAbzMan,"افضل شئ بالختام فوز #قيم_اوف_ثرونز بجائزة افضل مسلسل فئة دراما #جون_سنو #جوائز_الإيمي
#Emmys https://t.co/Q7J7ErYbZw",777706370623766528,1
12,,Introvert_Bliss,"See when you nominate black actors, they win! #Emmys you did good! We're getting somewhere with diversity!",777706372808970240,1
13,,BetzywithZ,I'm so happy for @tatianamaslany she deserves this so much!!!  #Emmys,777706375069573121,1
14,,TrendTopicsMex,"Mérida
1 #Emmys
2 #MasterChefMx
3 #FelizDomingo
4 #FueraAmbriz
5 #USWNT
6 iPhone 7
7 Grito de Independencia https://t.co/tP3Wcn4HCx",777706374377517056,1
