,screen_name,text,tweet_id,cluster_pred
0,dayanarices,#ClaireDanes foi ao Sol? #Emmys #EmmyNaWarner,777680451498569728,1
1,magsmithfan,#Emmys @AudraEqualityMc I wanted you to win. I guess you'll have to suffer with your 85 Tonys.💋🎤🎶,777680452060483584,1
2,kirgrave,SARAH PAULSON GANHOU PORRRA TAVA ESCRITO AQUI OH JA TAVA EACRITO NAS ESTRELAS #EMMYS https://t.co/vqR5M2VVX9,777680450156453888,0
3,BayaGabrielle,"#MasterOfNone ""Best Writing, Comedy Series"" #Emmys Congratulations! Aziz Ansar &amp; Alan Yang ! :))) https://t.co/sO5lN9QZqc",777680451288834048,1
4,Alex_S_Landim,A Sarah ganhou caraí #Emmys #EmmyNaWarner,777680451788017664,0
5,NinnaBoza,"Ya le dieron premio a una persona de color en los #Emmys Y nominan a uno en cada categoría, ya no habrán protestas",777680451645300736,1
6,Ameoo0,💛 so happy for him https://t.co/bqziLbhZhw,777680451792048132,1
7,TalissaShu,VAI QUE É SUA SARAAAAH #Emmys,777680454916931584,1
8,kaitlynns26,SARAH PAULSON AND STERLING K. BROWN THOUGH. YAAAAAAAAAAAAAS. #Emmys,777680454874963968,0
9,BraindamagedFr,Meilleure actrice dans une mini-série Sarah Paulson pour The People v. OJ Simpson : American Crime Story #Emmys https://t.co/1Sr4pVqZ72,777680453499248640,0
10,Rjestamina,Kirsten Dunst in that dress. Wow. #Emmys,777680455059513344,1
11,nisemary_,To nem acreditando que Beyoncé esta fazendo todas nós de trouxa #Emmys,777680455328030724,1
12,ChrisWyldeSays,The real winner tonight is boob tape #Emmys,777680455638188032,1
13,WentworthRehab,@wisex78 @ACSFX And I hearing you cheering all the way down hear since Sarah Paulson just won!!! #Emmys,777680455055335426,0
14,EliasRodez,Yaaass Sarah 👑 #Emmys,777680456019877888,0
15,joice_wineadkin,Saraaaah bebêeee #Emmys https://t.co/rf57jOISmL,777680455424438272,1
