,geo,screen_name,text,tweet_id,cluster_pred
0,,danielpersing,"""I have to believe Johnny Cochran is smiling up at us tonight.""

Next best line ever. 

@jimmykimmel 
#Emmys",777730082244812800,2
1,,coupdemain,"Finallyyyy!!! Justice!!! FINALLY 💖 @tatianamaslany 
https://t.co/XFKqayTPPo",777730083553280000,0
2,,TheRealAZJhawks,"No surprise for @GameOfThrones! One of the best seasons (or the best) of #GoT, and no doubt ranks up there with the best of all time! #Emmys",777730084425703424,2
3,,FelixLandivar,Ninguna queja #Emmys,777730084790738944,1
4,,Hema_ByrnesArmy,"My picks for best dressed at the 68th Annual Primetime Emmy Awards tonight 💃👠👔

#Emmys… https://t.co/ZO4MhlQftl",777730085252104192,1
5,,Santerio_Rm,#Emmys????????????????????????????????????????????????????????????????????????????????????????????????????????????? https://t.co/6QdWSz3SUD,777730088326627328,0
6,,Jai_Lay,Serve https://t.co/S6ISLsMDlV,777730088808873984,0
7,,waterpayne,Elle le mérite tellement! https://t.co/c2LKyKri7J,777730091455512576,0
8,,ItsDan1el,I am here for her. https://t.co/Mh2uPqzCuy,777730091530936320,0
9,,avreliidyachko4,"2ss
#الطريفي_جاب_العيد
#وزع_وظايف_للمغردين
#Emmys https://t.co/zI3Kyg8W6A",777730090083950592,2
10,,tierrughhhhh,I love Silicon Valley!!!!!! https://t.co/2KwCvZffIG,777730092906655746,0
11,,OlitzDemons,A única de Vermelho 😁😁😁😁😁 https://t.co/W3vvaJzMTZ,777730093372366848,0
12,,TENERIFEVZAYN,"My mommy with her right hand
#Emmys https://t.co/jyvVPSvGvl",777730094471254016,0
13,,Klam12,Congratulation to the People v. OJ: American Crime Story for winning Best Limited Series at the #Emmys,777730095754522624,2
14,,mangofara7,eh el 7lawa di 3al sob7 😍😍😍😍 https://t.co/G9FTRpBwNw,777730098317365248,1
15,,mslhalmshrafe,"From Louie Anderson to ""Game of Thrones,"" the full list of everyone who won tonight: https://t.co/2WKHnCLRPs #Emmys https://t.co/ve6SMQ52YV",777730100087271424,1
16,,sadeoyinade,Beyond unacceptable @jimmykimmel. Study the entirety of #JohnnieCochran's career before speaking ill of him. 👎🏾 #Emmys,777730100494163968,0
17,,AeonIsNICK,"Its Mark Burnett not Mark Brunette
#GetItTogether #markburnett #Emmys 
Stop mispronouncing my last name. @MarkBurnettTV",777730106299076609,0
18,,NicoOnAir,Mettez vous ensemble et faites des enfants bordel ! https://t.co/C1wJcvNOhC,777730107561676800,0
19,,AlRasac,Cuando POR FIN los #Emmys son justos. ¡Felicidades @tatianamaslany ! #OrphanBlack https://t.co/sfacnGN55j,777730110648619008,0
20,,Cutepop300,#Emmys I'm so happy to see those excited faces while they're holding the awards. It just makes me tearful knowing how they worked hard.,777730114867953664,0
21,,karmacammilleon,Now I want PBJ! https://t.co/bWyRLuZXWN,777730115400634368,0
22,,IamMatthewCalza,"#Emmys 2016: Check out the full winners list! https://t.co/8GKUrqrWLi
https://t.co/61aoym6mnH https://t.co/ndjREIrgnL",777730116239630336,0
23,,hiddlestonarg,"-Disculpen el retraso, pero un corte de luz me impidió hacer la cobertura de los #Emmys en su debido momento.... https://t.co/RVHh85SxEN",777730116529033216,0
24,,coupondunia,"Missed #Emmys? Maybe you can fly there next time with our flight deals. Get upto upto ₹20000 cash back!

Login here: https://t.co/C5whhSqcUW",777730117367803905,0
25,,RoninMemes,"Holocaust is a lie.
https://t.co/8ymDsuhaaq
(((#Emmys)))",777730117728468992,0
26,,sinceslove,fotos exclusivas da minha mãe no emmys #Emmys https://t.co/9FL8wimSbe,777730117867012096,0
27,,BollyArabfan,"Big win for #Got at the #Emmys 
Well deserved 👏🏼✌🏻️",777730119523852288,2
28,,EldaRicardo,@HankAzaria Well deserved.. @SHO_RayDonovan #Emmys https://t.co/EtQEt0W7jH,777730120136155136,2
29,,gurschultz,Gece #Emmys varmis. Tatil donusu is korkusundan normalde ortaligi yikan tayfa gram iplememis. Seviyorum boyle minik tesadufleri,777730132110893056,0
30,,iiamRZA,Game of Thrones 🏆🏆🏆 #Emmys,777730132228399104,1
31,,GinnyTonkin,Omg @IMKristenBell at the #Emmys!! Love this dress! https://t.co/6tVcmsnR6f,777730132698017792,0
32,,nixheda,#Emmys grande Tatiana e Rami Malek! 😍,777730134644252672,1
33,,sofiamassey1998,"8y0
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/UGf99uYikT",777730134610677760,2
34,,millieupdate,"PHOTOS | Millie, Gaten and Caleb onstage at the #Emmys    pre-show - tagged (part 4) https://t.co/DZLVZ7H4OE",777730134497300482,0
35,,DinoRay,I'm going to shamelessly continue to capitalize on this #MasterofNone success... https://t.co/9nblDMr4yJ,777730136296660992,0
36,,2bfreegirl,#DickigBimbos LOL https://t.co/stRVeUm303,777730137630445568,0
37,,TheFashionCourt,Taraji P. Henson (@TherealTaraji) wore her second #VeraWang gown of the night during the #Emmys. #Emmys2016 https://t.co/te4S7zVRwQ,777730138125369345,0
38,,HandmadeKatie,McKinnon is one of the funniest people alive. So excited for her win! https://t.co/wq135grRyX,777730140243537920,0
39,,hairypizzabagel,I think we know who #ClaireDanes is voting for in November. #Emmys,777730145725534208,0
40,,TerekDwayne,Wow. https://t.co/6AMO6Ovaig,777730145100632064,0
41,,adub31907,#GameOfThrones wins more awards as the 2016 #Emmys 🏆 try to topple the patriarchy https://t.co/XshaDGYCgw,777730148388835328,1
42,,calhau,Maslany explicando a batalha que travou com o celular enquanto agradecia pelo Emmy. https://t.co/QRIm0DGmBF,777730151354396672,0
43,,Diminash,My babies https://t.co/SCrX7cjgrn,777730152386158592,0
44,,alex_estrellla,💖💖💖 https://t.co/u6UI44MyWt,777730153040392193,0
45,,cherryproofsavy,#Emmys,777730153610752000,1
46,,TENERIFEVZAYN,"YES YES YES YES YES 
#Emmys https://t.co/wHLsYoQsBj",777730153409568768,0
47,,imgiannetorres,Congrats Game of Thrones 👏👊💪 #Emmys,777730155670151169,1
48,,missopinion8td,"'Master of None', proves master of something. #Emmys #MasterOfNone #AzizAnsari https://t.co/9baXTSLlW1",777730155695382530,1
49,,girlguidesaust,Preach it! 🙌 https://t.co/Qt5g8tCDyh,777730158237069312,0
50,,Jaocagomez,"ue chingon que gano Rami Malek de Mr. Robot el Emmy de mejor actor, totalmente merecido #Emmys y excelente discurso tambien.",777730160388771840,1
51,,PinkvillaHindi,एमी'स २०१६: देखिये एक ऑउटफिट में प्रियंका चोपड़ा के दो लुक्स! आपको कौनसा पसंद आया - https://t.co/6IGsv1YRfJ #Emmys https://t.co/gVcQdDgEmK,777730157758984192,0
52,,OracleOfFreedom,Dumb just like #emmys https://t.co/a1d2SgCsSQ,777730160380420096,0
53,,ahmedtarekzayed,😂😂😂😂 https://t.co/lA0fnkbQ7N,777730161286545408,0
54,,Born0Again,"اصدقائي 😍😍😍
الدب ابو أسنان مكسورة
بوغبا التلفزيون
والكتكوتة اللي جنبهم

#Emmys2016 #Emmys #StrangerThings https://t.co/xpcnP615ea",777730167066206208,0
55,,myseno,BIG CONGRATULATIONS 👏👏 https://t.co/PztOiswgYt,777730171327488000,0
56,,amypaffrath,Yay @angelparker 👏 you looked gorgeous on stage for @ACSFX's #Emmys win! Good on ya for putting up with a career woman @ericnenninger 😉,777730174393528321,2
57,,cinpez,Forever wishing that Tina Fey was my bestie #Emmys,777730174519422977,0
58,,ThomasB00001,#Emmys 2016: #JimmyKimmel’s Monologue Slams #Trump and Touts Diversity https://t.co/Esj5YM0UyB via @indiewire,777730175114936321,0
59,,HomoDErectus,#EMMYS People acting like their opinions matter https://t.co/12C95UVwFu,777730173890236417,0
60,,xMyLifeAsLiv,Cuando eres diosa As fuck. https://t.co/cC2dcGDkjO,777730176448946178,0
61,,sss_abdul,وابو مصير طبعاً 😍❤️ #Emmys https://t.co/FLGpkOQOsS,777730176314667008,0
62,,christianbayus,oh baby oh baby oh baby oh baby https://t.co/svHgCAevwR,777730179040968708,0
63,,ThomasB00001,#Emmys 2016: #JimmyKimmel’s Monologue Slams #Trump and Touts Diversity https://t.co/DRP3e5bP5a via @indiewire,777730181603717120,0
64,,amber_amberson,"YES!! Abominable Bride is a pure work of art, I AM SO PROUD!!! #fanfromdayone #Emmys #AbominableBride @Sherlock221B https://t.co/DFyy3cMFlG",777730183956566018,0
65,,Glass_Grape,"#Emmys

!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!VOTE!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!",777730186720583680,1
66,,OHH_71,"نشر تغريداتك بالهاشتاج المتداول .. شهر مجاناً للعضويه المدفوعة ✊
https://t.co/lyC2QVHdGw

#اعتقادات_طفوليه
#Emmys
m151",777730191342837760,0
67,,HOHH101,"نشر تغريداتك بالهاشتاج المتداول .. شهر مجاناً للعضويه المدفوعة 😎
https://t.co/fWVPl61stf

#اروع_ما_تراه_عينك
#الله_لو_
#Emmys
Q226",777730191376416770,2
68,,Sr_BoyBlue,La amo 😍 https://t.co/oAn36pCboC,777730191330336769,0
69,,25trends,#emmys is Trending now in Lebanon https://t.co/vNCCXEYpiA via @25trends,777730192605343744,0
70,,theRealFlappyTr,#GBvsMIN #Emmys #ゲーム中一回でも言った事のある台詞 #ThatsMyGirlTODAY #AnittaNoMultishow #MasterChefMx https://t.co/yBzLlYM7NY,777730192357949440,0
71,,kenr113,Sarah Paulson se gano el #Emmys ¡Demasiado Merecido! https://t.co/E8yiq9y6Lc,777730192479440896,1
72,,msprincesskoko,I think Claire Danes counted mississippily? 🍊 #Emmys https://t.co/YB2phJiXWl,777730193129508864,0
73,,isco__,"John Oliver, Veep, Game of Thrones... Good job #Emmys! https://t.co/m4uIizbQu1",777730195071520769,2
74,,Omnya78,"listen to amazing song
⁦https://t.co/BRW5qqhUhk

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777730197248434177,0
75,,_Hebajamal,"listen to amazing song
⁦https://t.co/xfZUaite6U

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777730197546229760,0
76,,99eman9,"listen to amazing song
⁦https://t.co/sT0peSVfSR

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777730197709811716,0
77,,8jawaher11,"listen to amazing song
⁦https://t.co/5TqPaSN9oo

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777730198443810816,0
78,,88rajaa8,"listen to amazing song
⁦https://t.co/2u3lNCG0Qd

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777730199278551040,0
79,,clarincom,#Emmys 2016: Cinco parejas que se robaron todas las miradas https://t.co/cWF8Fi4qzy https://t.co/KKrSFSeglL,777730198967951361,0
80,,kima_terenteva,"k3p
#Emmys
#ثقف_الجامعي_المستجد_بمعلومه
#اسم_حلو https://t.co/RoPrgcGABk",777730200138289177,0
81,,astridtaughtyou,"AMY SCHUMER IS NOT FUNNY
AMY SCHUMER IS NOT FUNNY
AMY SCHUMER IS NOT FUNNY https://t.co/NTHqeNZDc1",777730200591142912,0
82,,StupidBoomers,RACIST DemocRATS wanted to STEAL Black Vote FOR 200 yrs-They've seen the LIE in Only 50 Yrs https://t.co/a7RoZMuinS https://t.co/cbuBcomVFl,777730200406597632,0
83,,AbGarciaFdz,Los más cool y guapos 😎👌 https://t.co/fizkethTXZ,777730200582823936,0
84,,gf_jokes,congrats @pattonoswalt!! #Emmys #YouDeserveIt,777730201052512256,1
85,,anilopresti19,",Sin dudas! 👏👏 https://t.co/sY5AzmWeV4",777730201220505601,0
86,,jessielack,These @OscardelaRenta earrings are TO DIE! You are too @RachelSmithTV 😘 Amazing job tonight at the #Emmys 👏 https://t.co/stHr1Xb96t,777730201354661889,1
87,,saltyhussein,FINALLY YES https://t.co/hxrINeLTFW,777730202034016257,0
88,,7Hala_Aldosari,"listen to amazing song
⁦https://t.co/8JEwiZA73U

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777730203267264514,0
89,,TerisPhotoArt,Great show tonight on the #Emmys!!! https://t.co/wKtMWPfcF1,777730203950788608,1
90,,decider,Our tally of networks that won #Emmys: https://t.co/bHXJFx1DZu https://t.co/SOjmJSxSLi,777730203305054208,1
91,,michybitchy05,Ok the fact that @tatianamaslany and @ItsRamiMalek won the #Emmys tonight makes me so happy ❤️❤️❤️❤️❤️,777730204915511296,1
92,,77razan2,"listen to amazing song
⁦https://t.co/vXtScJb21B

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777730205511192576,0
93,,heyjdey,All The Looks At The 2016 #Emmys https://t.co/V04krs8lfY via @twitney @buzzfeed,777730205708226561,1
94,,6_rodina,"listen to amazing song
⁦https://t.co/cVX9mg0tsx

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777730205989371906,0
95,,chrissy_kreme10,Iconic https://t.co/dFxJRxaoZs,777730206052323328,0
96,,CBKulliye,"CB: Milletimiz 15 Temmuz'da ferasetini ortaya koydu, milletimizin şehadeti bütün hesapları bozdu. 
#Emmys https://t.co/ufHloHU2xI",777730205913931776,0
97,,66rawaa,"listen to amazing song
⁦https://t.co/P7ycc86reC

#Emmys
#TarıkAkanaVeda
#MasterChefMx
#GBvsMIN
#AnittaNoMultishow
#ゲーム中一回でも言った事のある台詞
#FF #RT",777730207167971328,0
98,,HollywoodLife,Did Kate McKinnon just swear in her #Emmys speech? https://t.co/py1LaVpJzu,777730208141086720,0
99,,Mrchaz3,Why was Connie Britton onstage for the people vs OJ Simpson win? @sepinwall @d_fienberg #Emmys,777730208069668864,0
