,geo,screen_name,text,tweet_id,cluster_pred
0,,kilaaaris,"Okay lang yan mom, see u sa Friday! Haha who's excited af?👑❤️🙋🏻 https://t.co/dcCwSKkED5",777702596525985792,3
1,,OMGItsMarkV,Finally! https://t.co/WV1KoXGuQU,777702596916211712,3
2,,nicoleduong,THE AMERICANS! Come on! #Emmys,777702597423575040,1
3,,meganholmes21,There is no better actor out there right now than Tatiana Maslany. I can't even describe how deserving she is of this award #Emmys,777702597402632192,3
4,,Felicia_Says,#Snapchat #filterfun 😁😉 #Emmys https://t.co/pfVNXboz1i,777702597360836608,3
5,,SethAbramovitch,Did Dennis Frank just grab his crotch #Emmys,777702597889187840,3
6,,mikeywmFREE,"Jimmy Smits is going to start aging one of these days, right? #Emmys",777702597885095940,3
7,,lordofnoyze,Wasn't that a David Caruso show at some point? #emmys,777702597918617600,3
8,,OscarRuizC,SUPER MERECIDO!!! Otra acertada!!!! Amo esta serie!  https://t.co/4ZfcuJ27WW,777702597918650368,3
9,,mikermsr007,Why does every day involve a fight with an American -Violet Crawley #MaggieSmith 🤗😎#Emmys @jimmykimmel https://t.co/9foo4Jiqou,777702598597947394,3
10,,JahNestaWailer,"Shout out to all the ""Jews from the upper west side"" #Emmys",777702600783204353,3
11,,nicolemaina,#Emmys omg Orange Is The New Black had its best season this year! Where are the nominations??,777702600837832704,3
12,,Lesismore9o9,Franz and Smits! It's like @sepinwall selected the final presenters. #Emmys #avctv,777702600791642112,2
13,,wehavelaunch,Last one of the Night! #Emmys,777702600728862720,1
14,,KurtLara25,mashable : RT mashablegif: Julia Louis-Dreyfus takes a little fall at the #Emmys … https://t.co/2cH6wsRAOv) https://t.co/P2TGtSEyc6,777702600040910848,3
15,,CrazyPoliticUS,Agreed. It had a very strong year. The 'C*nt' episode was one of the funniest things I've seen in years #Emmys #Veep https://t.co/zob2h4jwSp,777702600514891776,3
16,,isamuelwayne,Congrats to Rami Malek for winning the Outstanding Lead Actor in a Drama Series Emmy for #MrRobot! #Emmys https://t.co/lpdC2c8Sr5,777702601278099458,3
17,,Leah617,Bless you Dennis Franz for reminding me how much I loved NYPD Blue. #Emmys,777702601299230720,2
18,,MsChaunceyKR,Look at all this cuteness! #StrangerThings #loveit https://t.co/eapHSoXkWa,777702601039106048,3
19,,eatmyworstness,Kkk https://t.co/LWvzEOD7ox,777702600753999873,3
20,,caeli_mahon,When @VeepHBO wins #Emmys https://t.co/qPA8krNXiy,777702600376406016,3
21,,Pepamint83,"Come on #GameOfThrones (or #HouseOfCards )

#Emmys #Emmys2016",777702601479561216,1
22,,simbaismyhomie,"Congrats Game of Thrones for winning, even though we all predicted this at 7:00. #Emmys",777702601563471876,0
23,,AnneMShearer,"Game of Thrones. But I don't even care anymore, to be honest. I'm done. #Emmys",777702601936687104,0
24,,ryanztweetz,#Emmys I actually thought Dennis Franz died,777702601693495296,2
25,,BlackGirlNerds,Mr. Robot please #Emmys,777702602091827200,2
26,,artistsreward,Jimmy Smitts should present all of the awards #Emmys,777702601936760832,1
27,,RhobertMoreira,"Tatiana Maslany, não sei como essa muie ainda n ficou doida por fazer tantos papéis, e o mais top e que cada uma é diferente da outra #Emmys",777702602511384576,3
28,,satscribe,"My only takeaway from #Emmys are well-deserved wins for Tatiana Maslany &amp; Rami Malek. If you aren't already, you need to see #OrphanBlack.",777702604927152128,3
29,,geistertraumer,"non facciamo scherzi amici
#Emmys",777702604944052225,3
30,,EVILHEC,"OUTSTANDING DIRECTING FOR A DRAMA SERIES:
Winner,
Game Of Thrones (Battle Of The Bastards)
HBO
#Emmys",777702604667252736,1
31,,approximofnice,"""I'm just happy they still have libraries."" TRUTH. #Emmys",777702604822360064,3
32,,Fewolrd,"VEEP foi sensacional e mereceu demais, é uma série incrível e teve Hugh no cast #Emmys",777702605074079744,3
33,,djolder,Jimmy Smits!!!!!! #MiTio #Emmys,777702605078355970,2
34,,andressaneres_,Vivi pra ver isso!!! https://t.co/az4DEg0Hiy,777702604923166720,3
35,,OVERAGA1N,LOS ACTORES DE GAME OF THRONES SIENDO NOMINADOS Y NO GANANDO ME HACEN PENSAR QUE SON LOS NUEVOS LEO DICAPRIO #Emmys,777702605489397760,3
36,,tarantinobing,NERO COMO TAO O ANEL E O THOMAS ME RESPONDE NERO #Emmys,777702605518700544,3
37,,JAValenciaPH,NYPD Blue was one of my favorite drama series! So cool to see Dennis Franz and Jimmy Smits on the #Emmys. :),777702605677932544,2
38,,robymac369,Game of Thrones or die #emmys,777702605933858816,0
39,,HA_Landa,I love #EllieKemper - fabulous #Emmys dress and adorable haircut! 😊,777702605069832193,3
40,,Rene_Bustamante,Y #got ? #Emmys,777702605585805312,2
41,,Lainey_Loe,RAMI FUCKING SLAYED HE INVENTED ACTING. #Emmys,777702605929615360,3
42,,_HotBoiDee,Fine as wine 🍷 https://t.co/LIpZMRbhUi,777702605141086208,3
43,,daniellempaige,"aw, #nypdblue reunion#emmys",777702605678051328,3
