,screen_name,text,tweet_id,cluster_pred
0,jdelbeni,"Michael J. Fox, caries Preston, and Allison Janney nominated for an award?! Yassss #emmys",777690650900893698,5
1,innafan_Chakon,Drama!! 😱😱😱 #Emmys #EmmyForMaslany,777690651202760705,3
2,fernandosjc,amo a voz do Rami Malek #Emmys,777690651047657473,4
3,takeddls,PEGA NA MAO DE DEUS E VAI PQ É AGORA GENTE #Emmys,777690651127406592,2
4,mrswsoldier,COMEÇOU BRASIL #Emmys,777690651223789568,4
5,spaceliontobi,I did this with Abigail Spencer doing her routine next to Malek. https://t.co/p7zJh6ILhA,777690650804228097,5
6,CourtSpinelliTV,"Great to see winners that shout out the entire production staff, all the way from EP's down to grips, keys and PA's. #Emmys",777690651500556290,5
7,JoyfullyReviewd,Hank &amp; Mary!!! #Emmys,777690651840446464,4
8,RieMcAz,Not to be confused with #BasketOfDeplorables https://t.co/Moc45W208g,777690651836096512,5
9,greyc23,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/he8SAAJtj9,777690652087726080,3
10,LoBoogie,"Laurie Metcalf, in a lot of shit I've never heard of. #Emmys",777690652792524800,5
11,bgluckman,"Way to go, Character Actress Margo Martindale! #Emmys",777690652616392704,1
12,Ju_GonS,Eu também não https://t.co/EIO8V0f7lF,777690652696084480,5
13,thaispupato_,ENFIM OS DRAMAS me sinto em casa #Emmys,777690653430087681,4
14,MimieZaforas,The #emmys basically trolled the beyhive so fuck them.,777690654046560256,5
15,msLAS,Allison Janney and Laurie Metcalfe are nominated in every #Emmys category. Werk.,777690655455793152,5
16,Neethz426,"Wait did I just see , #JusticeForLemonade &amp; #EmmysAreRacist? Stop. I wanted Bey to win too, but yall just making her look bad now #Emmys",777690655279685632,4
17,thedarknigxt,CHEGOU A CATEGORIA DRAMA E COM ELA OS PREMIOS DE GOT #Emmys,777690655116197888,2
18,theMadJayWoman,"Can I just say again that I love that #DrunkHistory got a nom. So pleasurable, can't wait for the new season  #Emmys #AVCtv",777690655871082496,2
19,queen_diva_yonc,"Melhor Direção Especial de Variedades: #Lemonade perdeu o prêmio para Grease Live.
#Emmys",777690655808258048,4
