,geo,screen_name,text,tweet_id,cluster_pred
0,,iPush_Pixels,😍😍😍😍😍💪🏾💪🏾💪🏾💪🏾 https://t.co/LDkFfPhGB6,777721562334048256,0
1,,RosieJoy2012,Cause you know the guy is racist. https://t.co/j6W6Olwj8J,777721564552949760,0
2,,PaintedSilence,"So I just heard @tatianamaslany won her very first her Emmy. Way to go, girl! Very well deserved. 🎉👏 #OrphanBlack #Emmys",777721565760753664,1
3,,maggieeev,"I love this ""rivalry"" between Jimmy Kimmel &amp; Matt Damon #Emmys 😂 https://t.co/Ek7be9AVL4",777721570043146240,0
4,,demilobo,Kerry you look just tooooooo perfect @kerrywashington  #Emmys,777721570735165441,0
5,,dushyantmk,That was one well deserved award. https://t.co/oCDHsgoUVq,777721572652003328,0
6,,Mr_Makayi,Oh yes oh yes @Peter_Kays @CHRIS1MK https://t.co/Ykr4NQ3JxE,777721573579128832,1
7,,outlaw961,@ConstanceWu! #Emmys https://t.co/ixNZKmU60j,777721573260292096,0
8,,BenReiss1,This https://t.co/2r2WXEfXya,777721576217309185,1
9,,mjordan302,@jimmykimmel best part of #Emmys was you calling #MattDamon Jason bouring!!! 😂😂,777721578410782721,1
10,,crystal_oitnb,Congratulations @MsSarahPaulson for your well deserved win #Emmys #EmmyForPaulson,777721579589414916,1
11,,dr_kishanPatel,"I didn't see the #Emmys tonight but I'm guessing it was a great night for gays, trans, visible minorities, and women.",777721580168282112,1
12,,jeighco,YES! https://t.co/NHULoFC42f,777721581674045441,1
13,,indiflores18,💛💛👏👏 la ame! https://t.co/ZnD2esmrjZ,777721582659727360,0
14,,WiwatToi,#GameofThrones boss at #Emmys https://t.co/oDy0foZRq6,777721583875993600,0
15,,debonair_flare,LOUDER!!😍 https://t.co/ocOG5r7yKI,777721585100656640,0
16,,kaiilley_,@ariannax__ https://t.co/WGpcan5JUq,777721586426212353,0
17,,summer_sigh,"YES 2 TATIANA MASLANY'S EMMY BC SHE PLAYS EVERY CHARACTER IN ORPHAN BLACK
@ashleysunghae @thepatformist https://t.co/JOBQMLsEmd",777721589609529344,0
18,,bismarckcabin,please protect this baby https://t.co/6yHd1vGHup,777721590150602753,0
19,,semajai123,Yaaass give me life💓 https://t.co/B5UCxZEFBD,777721591689916416,0
20,,missbwalya,"""She'd look prettier if she smiled,"" right?

Asshats. https://t.co/ZY8Js8K851",777721591857684480,1
21,,LaPetiteWolfe,She's got a stunning soul! https://t.co/dStyZxjwqr,777721593296359424,0
22,,wljnmy,"Bombshell!!! 🐚
https://t.co/NiJMxmMXUn",777721597293568000,0
23,,BrixAliado,CONGRATS SARAH PAULSON. YOU DESERVE THAT EMMY. OMG IM CRYING #Emmys,777721596656005120,0
24,,isabelamarquesC,#Emmys https://t.co/D2N9A9D5Nz,777721594760327168,0
25,,SurveillanceOvr,#Emmys Alarm Alarm Alarm @justiceoig Feds being having that convo for years. And more recently appear to have being toying with Alarm clock,777721599206096896,0
26,,alampols,@charleecoronel pinasalamatan nya tayo o. hahahaha #CloneClub https://t.co/tbV06XJRTj,777721599424331776,1
27,,B4channel,"must watch #Emmys2016 Related searches
#emmys2016 live
#emmys
#emmy
#emmynominatio
#Emmys https://t.co/W2RoeeCsLL  #Emmys2016",777721600070160386,0
28,,GITANOVENEZOLAN,"Obama pone broche de oro a su gestión gubernamental y justifica su premio nobel de la paz
JUICIO AL IMPERIO https://t.co/Jr6H6ROd7j",777721599642468352,0
29,,jess_vickerz,@kerrywashington and @tonygoldwyn were realllly looking like @tyvick and I at the #Emmys tonight,777721600770572288,0
30,,JoaBothe,"YESSSS! Congratulations, so well deserved! Thanks for Your dedication and inspiration, @tatianamaslany and @SeeroiberJenny !! #agh16 #Emmys",777721602016436224,1
31,,Cinlamis,Miguel Sapochnik ve Sherlock'a çok sevindim 👏 #Emmys,777721602175893504,0
32,,luvrofmine,RAMY https://t.co/DSlEfqLY0U,777721602192486401,0
33,,_addictedtolou_,"Rami ha vinto, piangoo #Emmys",777721608131796992,1
34,,_ajdupale,Omfg!!!! 💓 https://t.co/gMRHgxfs37,777721609087954944,1
35,,metadekubrick,@whoreS_aint @lozyr_ https://t.co/smEj9Iydbr,777721610019233792,0
36,,1withself,#GameofThrones is the best show ever on television and many more  #Emmys will be coming their way. https://t.co/Q3GrXYuzXl,777721609524088832,1
37,,OnMyDVR,#InMemoriam is important b/c it's important to remember 1 more time the people that have left us &amp; remember their contribution. #emmys,777721610665127936,0
38,,Robertaaguila,N é pra morrer https://t.co/6dxI5Ggbwv,777721611990556672,0
39,,JaNia42783214,Kerry Washington looked so pretty she slayed well being pregnant . She was glowing #Emmys,777721613169074176,1
40,,PortalHoCBR,@KevinSpacey PODE TUDO MINHA GENTE https://t.co/VtTQKoPTgX,777721613613731840,0
41,,FlappingTrump,#CerimoniaDeEncerramento #Emmys #MasterChefMx #AnittaNoMultishow #ThatsMyGirlTODAY #GBvsMIN https://t.co/zpSxT5ueQe,777721615593377792,0
42,,cathetorres,#GOT 😍 https://t.co/0jILKajC2g,777721616604233730,0
43,,yoOka_N,Mr robot ❤👏👏 https://t.co/D7n5EAJxPn,777721621817782273,0
44,,lightrow,"Nice day at the Emmys Award red carpet event, love Jimmy Fallon and met John Travolta 󾮗🏻😎󾠉󾠈󾌰 #emmys #emmys16... https://t.co/9BXe35le9J",777721622925078528,0
45,,ItsJokerGirl,COMO.ASSIM? Com aquela atuação magnifica... https://t.co/7mDRjYuTmC,777721624300818432,0
46,,GoldRushSheeran,Bebé 😍😍😍😍 https://t.co/GBwrAdaNwC,777721626901094400,0
47,,wessicajescott,"Already seeing many articles criticising the appearances of females at the #Emmys, b/c apparently what a woman wears is pivotal to the world",777721628805386240,0
48,,yeszdemi,"got so vai concorrer agora no #Emmys de 2018, ja to chorosa",777721630340608000,0
49,,Quemini,"The fact that Jezebel, of all publications, is being critical of a woman in grief is...something https://t.co/oNxqTfvsyk",777721629925371904,0
50,,csumil,And all I'm thinking is when will they replay the #Emmys,777721631967850496,0
51,,petalinthesky,Side note: Really? Maggie Smith again? Talented actress but I think they needed to give it to someone else #Emmys,777721631850442752,0
52,,B4channel,"#Emmys2016 must watch #Emmys2016 Related searches
#emmys2016 live
#emmys
#emmy
#emmynominatio
#Emmys https://t.co/W2RoeeCsLL  #Emmys2016",777721635583373312,0
53,,Fashionolizer,How 4 Different Guys Ended Up Quoting Jay Z In Their #Emmys Acceptance Speeches... https://t.co/J2drv9bpkB https://t.co/sPgwzUv7dx,777721634610417664,0
