,geo,screen_name,text,tweet_id,cluster_pred
0,,denchgooner14,lol they're adorable #StrangerThings 😎 https://t.co/bHr9jVtWTi,777718486927675394,1
1,,stuckbadlands,A TATIANA GANHOU UM EMMY EU VIVI PRA VER ISSO JÁ POSSO MORRER FELIZ #Emmys,777718487275933700,0
2,,AiluCarr,"Los amoooo pero, y mike??? https://t.co/dYzQAoll6H",777718487183679488,1
3,,fityshadesofred,"Yuge! 🙄😂😂
👇👇👇 https://t.co/MqrikGtxJ4",777718488014041088,1
4,,CIMBOM_MR_T,Game of Thrones Emmy ödülünü yine almış. #Emmys,777718488408416256,0
5,,hello_sweetie01,You know it's been a bad night when the #Emmys were less depressing than #SNF,777718488873914369,1
6,,alienmonsterx,One way to break the internet #Emmys https://t.co/HVox34RmPP,777718487280123904,1
7,,Cralmx,صدق والله هذا اكبر سبب لسحباتي على كثير مسلسلات https://t.co/HZm5H0T9oU,777718489637384196,1
8,,ish_cervantes,Well now that i watch #Emmys time to finish #StrangerThings,777718490446737408,1
9,,mattymurcock,thisbis the best thing that's ever happened to me https://t.co/txdOCC35oT,777718490023297024,1
10,,criminal_mindss,Outstanding reality competition program #thevoice #Emmys,777718491201667073,0
11,,anj_rajan,Das right @azizansari https://t.co/EljCvglVrn,777718491029712896,0
12,,gurpreet4022,😍😍❤❤ https://t.co/DxK8FBNg0W,777718491730153474,1
13,,Onecoast97,Better Call Saul is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/OMVSVhhOUG,777718492061544448,0
14,,_RaianeFarias,bebendo meus bons drinks #Emmys #EmmyForMaslany https://t.co/MCa6x8XnEf,777718491914919936,1
15,,Hr957214,@analonmars dude just check out the show! https://t.co/fwU2vawJ19,777718492883591168,1
16,,dornxn,MEUS FILHINHOS https://t.co/b0rZ8wUO9h,777718493282177025,1
17,,raider_truth,🚨 WE ARE TREATING OUR HEROES DEPLORABLY @TeamTrump 🚂💨💨💨 DAMIEN DEPLORABLE #MAGA #ChelseaNYC #TrumpPence16 #Emmys https://t.co/ZioQK9Rjva,777718492720205824,0
18,,CandyRedCOCAINE,Yesss don't play wit em🙌🏾 https://t.co/u9m3oBhD4J,777718494108475392,0
19,,ahoffm24,@SexCauldron this dude fucks https://t.co/Q67lcMdVah,777718494733348864,1
