,screen_name,text,tweet_id,cluster_pred
0,amber_dowling,YES. So happy for @sterlingkb1's win tonight. You guys NEED to see him in #ThisIsUs. #Emmys,777680522466254848,0
1,IamElesier,"É SARAH POULSON CARALHOOOO, GRITANDO #Emmys",777680522701135873,0
2,thatpeterfox,Sarah Paulson's greatest performance is pulling off that outfit! #Emmys,777680522768224256,1
3,hoesdixon,Sarah merece né mores #Emmys,777680523074408448,0
4,jenni_mv,Que feliz me hace que le dieron el premio a Sarah Paulson #Emmys,777680522533142528,1
5,bridgetbonasoro,Confused because Sarah Paulson is not smoking a cigarette during her #Emmys acceptance speech,777680523615363072,1
6,TVandDinners,Marcia is crying ahhhhhhh #Emmys,777680523519025152,0
7,AlmonteAlondra,#EMMYS,777680525851000832,1
8,PhoeboBuffay,"Yassss. Sarah Paulson, finally! #Emmys",777680526316482560,1
9,Ayman_ELKhyary,مكتسح https://t.co/KTN7v2B6La,777680525045690368,0
10,erinfaithwilson,.@MsSarahPaulson has a wet mouth and can't feel her face. THIS JUST IN. #Emmys #emmys2016,777680526597468160,0
11,IndependentBey,"O Emmy tá pisando no Oscar só por eu estar vendo vários atores/atrizes negros(as), let's get in formation!! #Emmys",777680526387843072,0
12,spankinstephiee,She bodied Marcia Clark. That's not even Marcia Clark in the audience. That's Sarah. She's in the audience and on the stage. #Emmys,777680526463340549,0
13,tyloposey,eu quando o assunto eh GOT #Emmys https://t.co/EWlTlxMMXj,777680525016326144,0
14,soosoo21212,"ساره غصبن عنكم😍😍😍😍😍😍😍😍😍😍
افضل ممثله بدور رئيسي في مسلسل قصير او فيلم تلفزيوني #PeoplevOJSimpson #AmericanCrimeStory https://t.co/L8WqG5Vhs9",777680526253629440,0
15,keemypit,Wow first Emmy for Sarah Paulson #Emmys amazing performance #PeopleVSOJ,777680526622810112,1
16,artur_mborges,"E amando esse decote, Sarah *wink wink* #Emmys",777680525930659840,0
17,ShaunnaLMurphy,LGBTQ women are killing the #Emmys tonight. All is well.,777680526568226816,0
18,ginaway1,Huuuuuge #girlcrush win! Congrats to @MsSarahPaulson!! #ThePeoplevOJSimpson #Emmys,777680526530514944,0
19,itscrystalm,Congratulations!!!!! @sterlingkb1 #Emmys #Emmys2016,777680526824116225,0
20,BCharnley2,Sarah!!!! 🙌🙌🙌 #Emmys #PeopleVSOJ https://t.co/rQw7Fn8mtx,777680523640512512,1
21,marcochavez7799,#Emmys,777680527272706048,1
22,alesssia,Another win for #PeopleVSOJ! Sarah Paulson wins Lead Actress in Limited Series/Movie... the most well deserved Emmy of the night. #Emmys,777680526979239936,1
23,CircaCulture,"No surprise, Sarah Paulson wins Lead Actress in a Limited Series or Movie for 'People Vs. OJ Simpson' #Emmys https://t.co/8TVBJfywnQ",777680522248122368,1
24,NikkiPressley,I knew it. Congrats @MsSarahPaulson #Emmys https://t.co/flX0GgRBa4,777680527524401152,0
25,rensaviour,"#Emmys Frivolity #6 &amp; 7 - I need to start watching American Crime. 
Yay for Sarah Paulson!",777680527558148096,1
26,Lily215,YAY for @sterlingkb1 loved his performance in @AmericanCrimeOJ #Emmys,777680528250142720,0
27,nxn3,Ok! Enough! Limit the amount of wins at any award show. #OJvsThePeople is taking every #Emmys.,777680528468156416,0
28,TUSK81,Why does Claire Danes look like the human version of Donald Trump's living room? #Emmys,777680530292617216,0
29,sfiorata82,#Emmys congratulations @MsSarahPaulson ❤️️ https://t.co/WRVlL3Aty3,777680529688756225,0
30,jose_beto1999,👏👏👏 https://t.co/w5X9YXE5TW,777680530007621632,0
31,KJGrzegorzewski,Yesss @MsSarahPaulson 🎉 congrats on your first win! You deserve it! #Emmys,777680530179514368,0
32,zabeti,Eu vivi para ver a Claire Danes emular a Cristina Ranzolin 😂😂😂 #Emmys,777680530221461504,0
33,anamiii,Sarah's in green. Tina's in green. Amy's in green. Interesting. #VoTVEmmyChat #Emmys,777680530607333376,0
34,brandonrambles,"She looks like a painting, but why is she wearing Sarah Paulson's face. P https://t.co/UrABVUx2ca",777680530498355200,0
35,Milevenotpxzz,Nem estão concorrendo mais roubaram a cena #Emmys https://t.co/QB7k0W1AVK,777680529554542592,0
36,ReelTalkinc_,.@MsSarahPaulson wins the gold-Lead Actress in a Limited Series or Movie #ReelEmmys #emmys @ACSFX #PeoplevsOJSimpson https://t.co/A858iEHA6N,777680529277804544,1
37,strangertylerr,"Gente que esta emocionada por favor ya no lloren porque me van a hacer llorar a mi también, porque juegan con mis sentimientos asi? #Emmys",777680530934497280,0
38,TyMcKery,When #SterlingKBrown thanked his daddy I got a little emo. Beautiful. #Emmys,777680530888335360,0
39,_kmgn,J'attend qu'elle l'ai depuis siiiiiiiiii longtemps ! Je suis trop heureux. #Emmys #SarahPaulson ❤️,777680531005792256,0
40,HuntressInMars,MDS O PACTO FUNCIONOU A SARAH GANHOU #Emmys,777680530972311552,1
41,TrueMacken,The queen 🙌🙌 https://t.co/QjJl1yyvPX,777680531303469056,0
42,WonderlandGabby,Sarah ❤️❤️ #Emmys,777680531857170432,1
43,deesteinzy,Sarah Paulson truly became Marcia Clark &amp; so deserves this win. #Emmys,777680531760766976,1
44,vkggdss_kt,John Travolta is just so creepy!  Why is he so close to the stage!?! 😱😱😱 #Emmys,777680532062679040,0
45,TheAdvocateMag,3 for 3! 3 queer women win #Emmys congrats #SarahPaulson #OJMadeinAmerica https://t.co/TPWoBD7JHG,777680530951200769,0
46,25koneill,'I got the hottest chick in the game rocking my chain'. #Emmys,777680532276645888,0
47,_Galaxyof_Harri,I wanted Kerry to win  #Confirmation was amazing but if she must lose to white women i Sarah is fair #Emmys,777680534570840064,1
48,LiveJoieDeVivre,"STANDING O for @MsSarahPaulson !! Yes, yes, yes!! 👏🏾👏🏾👏🏾 #Emmys",777680534465974273,0
49,youngwiIdsz,MINHA MAE SZ https://t.co/AHxqHicHSl,777680534449352704,0
50,Tele7,"On aurait aimé une victoire de David Schwimmer, même si Sterling K. Brown l'a mérité #Emmys https://t.co/b1W3j8CCAB",777680533866291200,0
51,JenetDB,I'm happy for Sarah Paulson but what is she wearing and why?  #Emmys,777680535221002240,1
52,jubilescova,Aeeeeeeee @MsSarahPaulson finalllyyyyy queeennn #Emmys,777680534688370688,0
53,JediKnight_DC,"Judging from the wins tonight, I must watch People vs. O.J. #Emmys",777680535053369345,0
54,BestPolls3,Are you watching the #Emmys ?,777680535044952064,0
