,geo,screen_name,text,tweet_id,cluster_pred
0,,klcones88,"YASSSS, GAME OF THRONES! #Emmys",777702924289990656,0
1,,rachiewashere,😭😭😭 https://t.co/uuIUeZHsqf,777702923975397378,2
2,,hipaulaborges,AI TO ORGULHOSA PRA KCT VO COMPARTILHA TD SIM 💜💜💜💜💜💜💜💜 https://t.co/eOPE6TYdAt,777702924004843521,2
3,,TalkTVwTiffany,Awwww #NYPDBlue reunion! #Emmys,777702924059148288,1
4,,maluumedeiros,As duas únicas que gosto de Game Of Thrones: Emilia Clarke e a música da abertura. #Emmys,777702924684300288,0
5,,maurooagustin,DALE CAMPEÓN DALE CAMPEOOOOOON #Emmys #GameofThrones,777702924998807552,1
6,,NikkiSammich,The #Emmys show clips of every man nominated for Lead Actor and just show screenshots of the ladies nominated #genderbias #womancard,777702927779495936,1
7,,katrineabatti,GoT ❤️ #Emmys,777702927930626048,3
8,,omgmimiduh,WHATEVER AT LEAST MY BOO WON YEEEEEEEEEE #EMMYS,777702926944915456,1
9,,katiethecarter,I kinda love how no single show (besides OJ) totally dominated tonight. Congrats Game of Thrones! #Emmys,777702927217504256,0
10,,NicoleJeanLTL,The #GoT theme song makes me miss it SO MUCH. 😩  #Emmys,777702927905460225,3
11,,MelaniePamela26,#Emmys #GameofThrones,777702928312172544,4
12,,FireFourTeen,Si #MrRobot ganaba iba a haber mucha decepción. #Emmys #Emmys2016,777702928173953024,1
13,,SarahJLang,Reported and blocked. #Emmys #TheAmericans,777702928127713280,1
14,,eailores,Ai caralho que libdos todos no palco ai to nervouser nem consifo fala #Emmys,777702928169730052,1
15,,JayFranzone,YES OMG YES https://t.co/XNQ46sXbsT,777702927507066880,2
16,,Plot_ilBlog,Si chiude in bellezza #Emmys #Rai4 buonanotte gente... alla fine di questa nottata ho il doppio delle serie da dover cominciare AIUTO!,777702928308109312,1
17,,nixoxious,Game of Thrones for Best Drama Series woooh!!! #Emmys,777702928123502592,0
18,,NutelladoJared,ESSE ELENCO CARA 😍😍😍 #Emmys,777702928110977025,1
19,,patriciaBLopez,Yesssssssssssss Game of thrones!!!! #GameOfThrones #Emmys,777702928366899202,0
20,,dboracarol,É nós caralho GOT #Emmys,777702928719220736,3
21,,mundodosfilmess,GOT GANHO #Emmys https://t.co/3iaaHHph1O,777702928429772800,3
22,,Rodyjody,"Yo she just kissed both of them the exact same, is that the Hollywood thing to do orrrr...... #Emmys",777702932149972992,1
23,,belatrix05,O que esse cara tá fazendo aí que não tá escrevendo os próximos livros?!?? #GoT #Emmys #EmmyNaWarner,777702931940409344,1
24,,3bdulelah_aj,نهائة الحفل Game Of Thrones يفوز بجائزة افضل مسلسل درامي #Emmys,777702932028485634,0
25,,robsrobs,"Game Of Thrones. Coisa mais óbvia, né? É mais do que sensacional! #Emmys",777702932041068544,1
26,,beaistyping,"tava apostando em mr robot, mas merecido de qualquer forma #Emmys",777702932192096256,1
27,,oz_f,Every single other show nominated for this award was more deserving. https://t.co/k6GCHTuvLA,777702931294330880,2
28,,heslifeline,QUE CAST LINDO QUE COISA LINDA AI CARALHO PUTA QUE PARIU #Emmys,777702932234002432,1
29,,0811Jeff,Al fin!!! La mejor serie de la historia! #Emmys #GOT,777702932108218368,3
30,,Rogcora713,"Game of Thrones gets the biggest win of the night, best Drama Series!

#GameofThrones #Emmys",777702932162764800,4
31,,ecartelera,ÚLTIMA HORA: Lista completa de ganadores de los Premios Emmy 2016 #Emmys https://t.co/pT5Cbu654l https://t.co/MdAiIISTWV,777702931105738752,2
32,,hmeyerdesign,"Mr. Robot snubbed for best drama, but at least Rami was recognized for his amazing performance! #Emmys",777702932498288640,1
33,,HwanTweets,i love watching the #Emmys because i pretty much watch all of the nominated shows and so i can root for and be happy for every winner.,777702932732981248,2
34,,KVUE,HBO's 'Veep' wins the #Emmy for best comedy series #Emmys,777702932703768577,4
35,,shadakies,MELHOR SÉRIE DRAMÁTICA  AOABALABKAVSJSVBS PQP PQP PQP ME AJUDAA ALGUÉM SEUS LINDOS #Emmys #GameofThrones,777702932439523328,1
36,,wiIsonduarte,Game of Thrones é a Beyoncé das séries né? #Emmys,777702932632444928,0
37,,lahh_ribeiro,Enfia GOT no cu #Emmys,777702931990577152,3
38,,lepoch22,VAMOOOOOOOOOOOOO #Emmys https://t.co/7RkNmzKf7s,777702932351488001,2
39,,zepolocram,It's official. Jimmy Kimmel didn't jinx anything. Haha. #Emmys,777702936193314817,1
