,geo,screen_name,text,tweet_id,cluster_pred
0,,iamTamerick,#NotAnymore https://t.co/brgvw7sznd,777701158324494336,0
1,,lwrenwar,A SORRISA https://t.co/3kJUn8fw6Y,777701158446039040,0
2,,TarheelTF,@TheView @tatianamaslany #Emmys WELL DESERVED!!! Super happy she's finally been recognized as the exceptional actress she is!!,777701158043414528,0
3,,adrianabravista,#EMMYS https://t.co/aCMROVYHHG,777701158412574720,0
4,,Juanmasoumastre,TATIANA MASLANY !! #Emmys https://t.co/sBA2q5UFsi,777701157200355329,0
5,,MacielGomezp,El día que Tatiana Maslany por fin gana un #Emmys  Edeeste le da por llevarse la luz 😑,777701159146369028,0
6,,jeanemchd,EUTO MAIS MORTA https://t.co/sC6J9cafZS,777701159368847360,0
7,,ReinaaRoyale,https://t.co/LTI1lH3gVi,777701162065731584,0
8,,LeslieBerneau,Emmy Award WINNER Tatiana Maslany 💃🏽#Emmys,777701162262884352,0
9,,domingoelanvai,Amanhã é segunda (acabando com várias alegrias) #Emmys,777701162459996161,0
10,,geffersonasc,"Viola continua sendo melhor atriz de série, mas quem assiste Orphan sabe o quanto seria injusto acabar a série sem um #Emmys pra Tatiana",777701162376126464,0
11,,viprmooosh14,"09x
#ايفون7_من_saudi_n_dubai
#يحدث_الان
#Emmys
#عتابه_لا_تداوم https://t.co/L9SQAkXTbQ",777701161482719233,0
12,,ipolygregorio,"nossaaaa mais que merecido, rainha https://t.co/rv6XUiPFWb",777701162560655360,0
13,,joaovaugusto,KKKKKKKKKKKKKKKKKKKKKK https://t.co/vFK5NOyzWK,777701162946527233,0
14,,BBBexclusivo,Vocês que estão criticando a Tatiana ter ganhado com certeza nunca a viram atuar #Emmys,777701163416379392,0
15,,ImblondeItravel,"@ImblondeItravel: So lead male drama series noms gets clips, lead female gets nothing? #Emmys #sexists #emmysfail",777701163206635520,0
16,,todgecrain,enews: The #Emmys winner for Lead Actress in a Drama series is Tatiana Maslany! https://t.co/SlQsSOizyG https://t.co/o6JzPzVlGr #followme,777701163022057472,0
17,,mingienoriega,"lo que le hicieron a Kit y a Lena no es justo, merecian su Emmy... #GameofThrones #Emmys",777701163349204993,0
18,,seIinaklyes,I LOVE THIS MAN https://t.co/a9upqrtFnv,777701166314582016,0
19,,supraslovatics,"Tatiana não representa só um papel, representa vários, merecia um Emmy por cada personagem #Emmys",777701166754861056,0
20,,kymmillerkc,Tatiana Maslany has been the best actress on tv since the day @OrphanBlack starting airing. She deserves all the awards. #Emmys #CloneClub,777701166633275394,0
21,,shiereyes,Congratulations @tatianamaslany!!!! https://t.co/I415aaBel8,777701166431936512,0
22,,avidparrilla,SHES ACTUALLY THE CUTEST THO https://t.co/pK6lAvMpw7,777701167144968192,0
23,,nikidrawsthings,Omg finally Tatiana Maslany wonnnnnn! Yassssssssss! #Emmys #CloneClub,777701167220531200,0
24,,MyAdventureB00k,"""Díganme que uds también están viendo esto"" #Emmys https://t.co/UYMAZMhbKF",777701166260088833,0
