,screen_name,text,tweet_id,cluster_pred
0,timlam_,Good to see Miguel Sapochnik recognised at the #Emmys His #GameofThrones episodes were some of the best in the entire series,777714875065786368,1
1,savvyshari,SHE DID THAT!!!! 💥💥💥 https://t.co/39G9eNm0gm,777714875367915521,0
2,shyannlabelle,#Emmys my favourite actor and performance in the last couple of years #SterlingKBrown 😊😊😊,777714876131213312,1
3,I_AM_CHURCHIE,"GET MORE 60 FOLLOWERS➜https://t.co/Aa2232cRjU
#TorinoEmpoli
#peaceispossible
#SassuoloGenoa
#21Ottobre
#Emmys",777714876344967168,0
4,HaroldYrureta,Demasiada hemosura en una foto  💚 #Eleven #JonSnow #StrangerThings #GameofThrones #Emmys https://t.co/ySnvwMATet,777714875288133632,1
5,NicolasCRM,"Sinceramente yo soy de los que se vuelven locos en entrega de premios, sigo con una lista grande. #Emmys 

Nos vemos. ¡Feliz Noche! 👋👋👋",777714877917962241,0
6,wondermann5,"But, he's white tho https://t.co/WROoqWtLHb",777714879343972353,0
7,OnceIPondered,Wow.❣😔💔#Emmys 2016: Watch Tori Kelly's Touching 'Hallelujah' for 'In #Memoriam' https://t.co/s88wCEhEd0 via @RollingStone,777714880426246144,1
8,qrryhfss,"2yz
#اروع_ما_تراه_عينك
#Emmys
#متصدر_لاني_اتحادي
#الله_لو_ https://t.co/mreBpjtpTW",777714881567023105,1
9,CassidySmiith,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/Mgq7BSMGBd,777714882963701761,1
10,luisblue,#got #khalee @GofTNews https://t.co/Ki31xGpRPN,777714883097862146,1
11,gabfreis,Game of fucking thrones 👑✨ #GameofThrones  #Emmys https://t.co/KcjIhvXPRc,777714883743932416,1
12,dolomoko,"#samanata #samanata_id goldengateblond Congrats on your 500❤️ tweet! https://t.co/u8DXW9uRFk

https://t.co/h4P6W4AAdE",777714884171730944,0
13,TheDailyGeeky,#Emmys #2016: #Only Amy #Schumer #Could #Deliver #This #Response on the red ... - https://t.co/VIT3luD0sL https://t.co/qqhs8QEmp2,777714883836121089,0
14,terceraviamx,"El apunte: El triunfo de Rami Malek en los #Emmys marca el fin de ""Los Hombres Complicados"" https://t.co/9BvHL6txwB https://t.co/dlXfsUs5c9",777714884691709952,1
15,LaVniaM,PODER DEFINE https://t.co/7wSazntFSp,777714885404856320,0
16,IsaiahDooper11,#Emmys,777714888206495744,1
17,floppyhairkilly,YES ADINA SLAY IT https://t.co/pvyFF2aYRh,777714889070641152,1
18,trixianadine,DESERVE!!! https://t.co/UOU6m349Au,777714890068729856,0
19,LWCLOSET,"#JimmyKimmel's #Emmys 2016 Monologue
 https://t.co/R05kcXfXN1",777714890194554881,0
20,QwerhvdDergytg,"ate
#اروع_ما_تراه_عينك
#Emmys
#متصدر_لاني_اتحادي https://t.co/h6IiSwSnX6",777714889892691968,1
21,HulaZen,"#BringBernieBack
TELL DNC 202-863-8000
ONLY @BernieSanders BEATS TRUMP
#DNCleak #Emmys 
Hillary Clinton 4 Prison https://t.co/COPC1fZXOl",777714889875857408,1
22,kwdwqd1,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-qa1

 #اروع_ما_تراه_عينك #متصدر_لاني_اتحادي #Emmys #الله_لو_ #كرايم_ستوري https://t.co/pCjwnxth4v",777714890790273025,0
23,rainnbowflame,No vi los #Emmys pero tengo una explicación: PSICOLOGIA SE LLEVÓ MI FIN DE SEMANA.,777714891872428032,0
24,majose_DR,😍😍 https://t.co/gyGNtpKf6Z,777714891620814848,0
25,leopi_loki,"에미상 2016 톰 히들스턴 (3)
#Emmys2016 #Emmys #TomHiddleston #TheNightManager https://t.co/utMIzSOcA1",777714890299482112,1
26,mortopool,olha a carinha dela ela ta tão feliz aaaaaaaaaaaa https://t.co/3l1jBI9UsC,777714893076230144,0
27,LebbosBarbara,"Jimmy Kimmel wins prize as cheeky, easygoing #Emmys host. An AP Review by tvfrazier. https://t.co/dxzjYfTJgX",777714894141612040,1
28,ElizebethTX2,Do you despise #RichPoliticians like #Hillary ?  Join https://t.co/NKhjrpTpzl https://t.co/2FJVREmf1t,777714896335175681,0
29,stefi18,Also #SarahPaulson and #RamiMalek are sooooo deserving of their awards. Brilliant actors #Emmys,777714896691531777,0
30,DwyerTarantino,Really didn't appreciate the comparison of the lack of Asian films compared to Italian American films. You did have to single us out #Emmys,777714897299779584,0
31,_Chico94,Same John Oliver. Same. https://t.co/j4wcFjT2bK,777714897673134080,0
32,LebbosBarbara,'Game of Thrones' passes 'Frasier' as most honored prime-time TV series ever at #Emmys; 'Veep' top comedy. https://t.co/lEUAWYdlLV,777714898218475520,1
33,Rateel8_8,"listen to amazing song
⁦https://t.co/EmAFwAuklY
-
#Emmys
#İsmetÖZEL72Yaşında
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#TarıkAkanaVeda",777714899094994944,1
34,iyAvich7,"#Emmys
وين يبيعون مثل هذي ؟ https://t.co/H9ZVQxfpii",777714897979342848,1
35,ohitsjxtza,Obviously THE BEST. https://t.co/wYrkZSlMs2,777714898914545664,0
36,raquelplima38,"""Por favor digam que estão vendo o mesmo que eu?"" #Emmys https://t.co/3u30saV8yf",777714898235191296,1
37,Detikpolitic,detikcom: Penjagaan Emmy Awards 2016 Diperketat Pasca Ledakan di New York #Emmys https://t.co/2XXl6DjNXN via deti… https://t.co/U0IzcGZhgy,777714899090829312,0
