,geo,screen_name,text,tweet_id,cluster_pred
0,,ABC,"21 years after not guilty verdict, actors who portrayed OJ Simpson's prosecutors win #Emmys. https://t.co/zkhocdH62G https://t.co/JBe6Kr2jvV",777733216979615745,3
1,,strongrobert191,"3rc
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/YAHW5wLbDQ",777733218514657280,1
2,,dailyNewsVzla,#Emmys https://t.co/Xt8EFhXNC9,777733219772948481,2
3,,lafondabaker,#Goddess #Godlike #woman #mother #blackwoman #emmys #kerrywashington #scandal #abc #tgit… https://t.co/VxHo2zRQTs,777733220750077952,3
4,,DLachine,In case you missed it - #RamiMalek #MrRobot #Emmys2016 https://t.co/EPGOo7OjRD,777733221798772736,3
5,,heyrevelist,"From #PeoplevsOJSimpson to Lemonade to @kerrywashington, the REAL winners and losers of the 2016 #Emmys: https://t.co/fNEnnwd147",777733223900180480,2
6,,josephlboston,I guess 10 years from now #GamesofThrones the musical will be beating out contemporary fresh Black created art like Grease does #Emmys 🚮😷,777733224659247104,3
7,,SSGriffen,This is everything you need to know about the #Emmys: https://t.co/WHYBhltzEz,777733223845548032,2
8,,thotwang,they're adorable https://t.co/2CKBowQ2Xd,777733224906629121,3
9,,BuceWatusi,From one kween to another https://t.co/ZDJtmDjhIo,777733228031541248,2
10,,therealwombat1,"Since His ""Carlos Danger"" bit on ""The Daily Show"" every1 mustHaveKnown thatHe was 1 of the NewBig ComicGuysOn Block! https://t.co/GsdXSj0J1c",777733229231108097,3
11,,ChaniRubin,Never mind. The lights came back on already. Carry on @HBO #emmys  afterpartying,777733233882505216,2
12,,GanerSixteen,SO happy @tatianamaslany win the primetime emmy tonight. She probably has the most demanding job in television. Congrats #Emmys #OrphanBlack,777733234226499588,3
13,,ksaxbox,"""It's the best hour of television I've ever seen..."" #GOT #Emmys #IMDbLive https://t.co/IKDpIp65U1 https://t.co/8SaUHQUtGq",777733236319457280,2
14,,LilTiffany90797,The only Black Actress that won an award at the #Emmys this year was @ReginaKing. Now that's sad we gonna do better than this.,777733238311755776,3
15,,TheSandraG,"How is Emilia Clarke going to celebrate the big #GameofThrones win? ""Mr. Alcohol"" #Emmys @CNNent https://t.co/NmJBlMjFth",777733239788015616,3
16,,DriedPaintChips,https://t.co/93KEbwUzy1 is better than the #Emmys,777733242103427072,3
17,,SamarMlzlzh,I voted for #MrRobot to win ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/kwe727iZG9,777733242455719936,3
18,,franciscocomedy,Is it too late to make jokes about Designated Survivor basically being Jack Bauer is too old to run around chasing bad guys? #Emmys,777733243479228416,3
19,,miss_gonz,Hubby❤️❤️❤️ https://t.co/Lpo8Sk8Dmi,777733244238176256,3
20,,esandberg,Late to the #Emmys tonight bc of travel but MAN I hope a special lifetime achievement award was given to John Travolta's personal wig guy,777733244821397504,3
21,,laguia_tv,"Entre Trump y O.J Simpson, los dragones siguen imbatibles en los #Emmys  https://t.co/0Lxc9jUrml",777733245559533568,3
22,,chittaphow,"nada de novo sob o sol, rainha ne https://t.co/CipEgagpoN",777733245735665664,3
23,,_iBela7,للامانه طالعه سخيفه 😂😂😂 https://t.co/YJJLQfnOsl,777733247665053696,3
24,,chatak,Boom! #Emmys  https://t.co/xmuthS0FPX,777733247295946752,3
25,,chacristtina,E ainda vou dormir 4 horas mas valeu a pena ver o mozao da minha vida todinha  Tatiana Maslany ser reconhecida #EmmyForMaslany #Emmys ❤❤❤❤❤❤,777733248604667904,1
26,,Arailopes,"You-you-you My Sandwich ""Ross Geller "" https://t.co/0gDuQSTyNs",777733250643034112,3
27,,officialredbird,Game of Thrones wins Outstanding Drama Series for the second year in a row! #Emmys https://t.co/z2pk8UqmZe,777733250928304128,3
28,,ChavaAguilera,Son la onda... https://t.co/1aTxhyZjsW,777733252731678721,2
29,,m1m1888,"#Emmys
اشتر8علب تمرية بـ100﷼
واحصل ع قهوة الملوك مجاني
0506331177 https://t.co/28yhLdVAMs
41359",777733253897785344,3
30,,ashleymccuen,So happy that @azizansari &amp; @MasterofNone won for his Parents episode. My favorite &amp; such brilliant writing. #Emmys,777733253939605504,1
31,,heisenburr,#Emmys ? I barely know her!,777733256120635392,3
32,,yonce_padthai,My big eyes bae https://t.co/Ujna0FqHXp,777733256842182656,3
33,,ahmedtarekzayed,🙌 #Emmys https://t.co/yRCY6FtYeE,777733257718853632,3
34,,minajasexo,gameofgreyz: RT OBcrack: Tatiana Maslany &amp; the cast of #OrphanBlack accepting the Emmy for Lead Actress in a Drama… https://t.co/vWMaszi3Vk,777733258184429568,3
35,,PetrinaRigby,"""#Emmys 2016: Check out the full winners list! https://t.co/AC7bmNgU3j https://t.co/JR7PQAxK4e""",777733259002281984,2
36,,bluesrgt,!!!! so happy https://t.co/kkbKfcZpQJ,777733259337826304,3
37,,SueShanny,Talk about #fierce!  I'm pretty sure @CSiriano dressed every stunning female at the #Emmys tonight! #diversity #talent,777733259757314048,2
38,,thetrinityy,What a simple ass bitch https://t.co/3oKysU72BS,777733262550659072,3
39,,FlappingTrump,#GBvsMIN #ゲーム中一回でも言った事のある台詞 #ThatsMyGirlTODAY #Emmys #MasterChefMx #اروع_ما_تراه_عينك https://t.co/zpSxT5ueQe,777733263418912768,1
40,,PetrinaRigby,"""Go inside Taraji P. Henson's #Emmys getting-glam routine! https://t.co/7UBAjrZqpE via People_Style https://t.co/ea4z0cbkaa""",777733264173850624,2
41,,MTZFP,😍😍 pos oigan interpreta a más de cinco personajes en la misma serie https://t.co/iKnF2fse65,777733265352298496,3
42,,_iNoura11,على اخر موسم فشلوا الا سيرسي و اريا😕👍🏻 https://t.co/nC6BlqPXnE,777733269400018944,3
43,,stephbillings,I'm so happy that @tatianamaslany has won an Emmy especially for her many roles on Orphan Black! Proud little fan!💕 #Emmys,777733270096207872,3
44,,bekiaes,"#Emmys - Julia Louis-Dreyfus, emocionada al recordar a su padre fallecido al recoger su Emmy https://t.co/i9Gs6iC8Yn https://t.co/nF1PfjbyJW",777733271207706624,3
45,,estigaga,😍😍😍💘💘💘 https://t.co/9YWeMeTVwX,777733275473281024,3
46,,vojeradepro,Me levanto y me encuentro con esto. FELICIDADES!!!!! Como se lo merecía 👏🏼👏🏼👏🏼 https://t.co/WUUq0C1haQ,777733277897678848,3
47,,NewBritMusic,Watch Jeb Bush's surprise cameo in the #Emmys opening sketch https://t.co/H8bTS3fkEE https://t.co/mOjZSmPXaI,777733278279294976,2
48,,Kitharingtvns,"""AMAZEBALLS"" ""SEXY"" https://t.co/XZ1u0Ehvis",777733278245670912,1
49,,charlesdudley87,"063
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/T6ZZYlA940",777733282175778816,1
50,,Saressaa,Long live Egypt  https://t.co/obKTE3zZea,777733284675645440,3
51,,Cloud_3000,Hey hey! Ha vinto #Sherlock e non lo vedo nella TT Italia? Oh dai! #Emmys,777733285946458112,3
52,,lordrha21,"Sansa, blonde of hair. Lannister? 😱😱😱😂 https://t.co/3FF3jQISAL",777733286508400640,3
53,,RedMeatMonday,@JaredWyand #Emmys https://t.co/1F6PdWFHSp,777733288035176449,3
54,,DanPfleegor,Bravo! https://t.co/bHH8dGkcDA,777733289729748992,3
55,,jimawerner,Mr. Big. Yummmm. #Emmys #Emmys2016 https://t.co/jeObHCCe3l,777733287838158849,3
56,,lotus_bloom03,Yup I definitely forced my friends to watch 😂 then they got hooked. Congrats @tatianamaslany 🎉 #CloneClub  https://t.co/FPJeNR7atV,777733289826070528,3
57,,Oksana1972,@shah_roz красотка 😍 платье отпадное 👍👍👍 https://t.co/CjIN0ZrjqG,777733291331944448,2
58,,ahmad_rjb,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/iDAUArsuTI",777733294553174017,3
59,,rhenfortuno,Yeaaa https://t.co/Xf8d3vCwKz,777733294888591360,2
60,,_DevonNicole,Stranger Things!! 😍😍😍 https://t.co/oIKt2iMr9E,777733295974916096,3
61,,LianaBrooks,"You are a treasure, @Lesdoggg. Never change. 💖 https://t.co/q2zZD4ypLM",777733296528601092,3
62,,sonphan_online,"DELAWARE THE AWESOME
https://t.co/66i5ypyuvL
#DELAWARE
#AWESOME
#THE
#Emmys
#TSHIRT
#CLOTHING
#HOODIE https://t.co/o2a0DBj8tr",777733295706636288,3
63,,Red_Punch,@Radiofaceprod https://t.co/PvK9ty7VAd,777733296683945984,3
