,geo,screen_name,text,tweet_id,cluster_pred
0,,M_delcielloo,recomendo tanto essa série a todos https://t.co/U38ZUBjVid,777711843422904320,0
1,,MartinaLaPorta_,"#Emmys : #GameofThrones, #AmericanCrimeStory, #Sherlock, #OrphanBlack. St'anno c'ho preso di brutto! Tranne per #HouseofCards :o",777711844001714176,1
2,,NoahBennet3,Our reaction to Tommy Kail and Alex Rudzinski's #GreaseLive win #Emmys More: �� MORE &gt;&gt; https://t.co/NSKeoWeVcD,777711845016739840,1
3,,MariaEscamilla4,"""Potus"" y ""Flotus"" lo merecían 😕 #Emmys #HouseOfCards https://t.co/ETxxdKVuxy",777711844945461249,1
4,,kingpavey,How the fuck didn't Modern Family win at the #Emmys,777711844760752128,1
5,,jenniferturcio3,Precious Angel that must be protected at all costs❤️ #ramimalek #emmys  https://t.co/IbLdDO9ZnX,777711845788487680,1
6,,GothGott,♡ https://t.co/H3iPybJRSP,777711846639886336,1
7,,NoahBennet3,When you lose to Grease Live! but then remember you're Beyoncé. #Emmys  MORE &gt;&gt; https://t.co/NSKeoWeVcD,777711853497647104,1
8,,WE_Library,Yes! Me too!! 😉 And that dude from Veep better make it to his library shift tomorrow morning! https://t.co/Sd4shB6O3f,777711853988220928,1
9,,BoronVigor,#Emmys: 'People v. O.J. Simpson' dominates TV's biggest night - CNN https://t.co/d5G5Aif87E,777711854499995649,1
10,,JZablit,#Emmys #GameofThrones @AFP https://t.co/M2oaGGXLbf,777711855066230784,1
11,,vaarekai,No lo puedo creer que finalmente hacen algo bien en los Emmy. Amo todo. TE AMO TATIII #Emmys #EmmyForMaslany,777711855846522881,1
12,,savoryexposure,Didn’t watch the Emmy’s but can’t get enough of the photos of the #StrangerThings kids https://t.co/cxIAiVyUgM,777711855376752641,1
13,,blinktumbl3,"And the #Emmys go to people of color, queers &amp; scifi. The future is here",777711857880539136,0
