,screen_name,text,tweet_id,cluster_pred
0,VicAhumada,Seeeeeeee👏🏆 #GameofThrones #Emmys #EmmysPorWarner,777703211704676352,0
1,AkaMsGiGgLeS,Beyhive I cant believe yall made me sit through this boring ass award show to see queen lose to grease live  #Emmys https://t.co/P0HVwxyCUk,777703216561655808,1
2,Fabricio_Bartz,ALELUIA ALELUIA! #GameofThrones #Emmys #EmmyNaWarner,777703213617319936,0
3,sofieoneil,Estos #Emmys me hicieron notar la cantidad bochornosa de series que empecé y terminé durante la licencia ¯\_(ツ)_/¯,777703213831258113,0
4,maddramaqueen,Maisie Williams looks so cute!  #Emmys,777703221137596416,1
5,pwrposeh,"VAI LÁ
É GOT
ARREBENTA
MATA OS STARK AÍ TAMBÉM #Emmys",777703221406101504,0
6,TriviaMail,"#TheAmericans merecia muito esse prêmio. É, junto com #MrRobot, a melhor série da TV no momento. Mas o buzz de #GoT é demais. #emmys",777703221334831104,0
7,GabrielRenaan,Vou colocar ela no armário fazer o que https://t.co/3mky1j8OJB,777703221322256384,1
8,harolDiaz20,"Me quedé con las ganas, para el próximo año será Cersei. https://t.co/cxaxktsO0I",777703221582295040,1
9,trustwd,"é aquele ditado, parece que o jogo virou não é mesmo?! #emmys https://t.co/VLndbsoiZD",777703221058007041,1
10,NathiACastro,Robin -Rainha- Wright perdeu de melhor atriz drama? Que tombo. #Emmys,777703221418684417,0
11,lilsushigirl,Just found out Tatiana Maslany won the Emmy tonight. I am freaking out right now. #Emmys,777703221850701824,0
12,lucianodemery,#GameofThrones TINHA que ganhar. só isso. #Emmys,777703221615820801,0
13,AllySkata,O momento q imaginei o finn e a millie caracterizados de Mike e El na msm bicicleta #Emmys https://t.co/MtlFt9qDCa,777703221653536772,1
14,TrixieFilms,"Yup, this season was fabulous. Thanks to all the ladies! #GoT #Emmys2016  https://t.co/ejZ4Rl69g0",777703221557075969,1
15,VeroHudoklin,"After tonight, the world is a slightly fairer place. SO deserved, fuck yeah! 😀 Congrats @tatianamaslany @OrphanBlack #Emmys #TatianaMaslany",777703222068776960,1
16,tennilledowers,#GameofThrones!!!!!! 👐 #Emmys #Emmys2016 #GoT!!!!,777703221548777474,0
17,chloejacqx,@tatianamaslany CONGRATULATIONS! i can't think of any one person who deserves this more xx #EMMYS,777703221846421509,0
18,langleysoryuu,El premio se queda en el trono! #GameofThrones  #Emmys,777703222068678656,0
19,CUBONoticiasMX,#Emmys 👉🏼#Veep gana por segundo año consecutivo el premio a la Mejor Serie de #Comedia. https://t.co/YkXgcxA8ll,777703220768419840,1
20,zoeaughinbaugh,Shout out to the GoT horse mistress 🐴😂 #Emmys,777703221951209472,0
21,DeltheaSimmons,"Retweeted Rolling Stone (@RollingStone):

#Emmys Outstanding Drama Series #GameOfThrones has been breaking the... https://t.co/QBkPPYA3QQ",777703225482997760,1
22,Lil_Evess,The #Emmys are so inspiring,777703225969356800,1
23,khauad_,No puedo con lo perfecta que se ve la piel de @emiliaclarke #Emmys,777703225826824194,1
24,Avadakobrien,GAME OF THRONES WON THE DRAMA SERIE #Emmys,777703225889808384,0
25,sliver316,YASTAAAAAAAAAAAAA #GameofThrones MEJOR SERIE DRAMA PUTOOOOOOOOOSSSSSSSSSSSSS #Emmys https://t.co/K54kufHn8w,777703225470443520,1
26,mdpilarmolina,Game of thrones 👏👏 #Emmys #LaCosaEMMY,777703226351226880,0
27,mechalagro,YAAAAAAAAAAAAAAAAAAAAAAAAAAAAAASSSSS https://t.co/14sKDyN2h6,777703226137337858,1
28,LitaTweeted,As I get ready to recap the #Emmys you should check out my Rucap with the amazing @OneLuckyGay and @AMikeBloomType 👑 https://t.co/dCYcUZIWSe,777703229450846208,1
29,Jamille232,"BOA NOITE , segura essa 
#Emmys #EmmyForMaslany https://t.co/brsSt1DxZK",777703228658032641,1
30,carpet_bomber,@HillaryClinton Bernie Sanders Says Hillary Clinton Is Not Qualified to Be President  https://t.co/GpzZhUeg16 #NeverHillary #Emmys,777703230335651841,1
31,dontrustjb,vcs perceberam que a tatiana foi vestida de beth childs?? kjjkkjjkkkkk #Emmys https://t.co/xg6dUnqPGY,777703228632887300,1
32,lietxi,A gente já sabia que #gameofthrones iria ganhar. ♥  #Emmys,777703229777993729,0
33,mooncove,Why do they keep showing this same #Emmys broadcast every year? #boring #rerun #snooze #GameOfThrones #GiveSomeoneElseAChance,777703229836713984,1
34,ManuelOyarzunD,HBO arrasó en #Emmys,777703230180560896,1
35,Cordelia_89,I love Julia Louis Dreyfus. So happy @VeepHBO won @OfficialJLD #Emmys,777703230461607936,0
36,jtkrul,"Super huge congrats to @DavidHMandel for his #Emmys win! Could have happened to a nicer guy...but he's pretty awesome, I guess.",777703230356631552,1
37,LucaIdek,remember when they wrote a scene about sansa getting raped just for the shock value? #emmys,777703230574821377,1
38,WubsNet,#GoT season 6 was like a movie in scope/quality..well even more than that. #Emmys,777703230373498881,0
39,Simply_Gabriel,"#GameOfThrones is the best drama series of the year. That's, of course, not a surprise at all. They should've won more #Emmys though",777703230713262080,0
40,littleledford,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/bvN7w85WR4,777703234399899648,1
41,wilaleebookatee,Yessss!! #NYPDBlues 4 life!! #Emmys,777703233896718336,0
42,i__moohamad,"شي متوقع افضل مسلسل درامي للثرونز ❤️
#Emmys",777703234441994240,1
43,LoveLiv____,GAME OF THRONES BITCHES #Emmys,777703234743828480,0
44,SonsaAbrao,"- Continue rindo e finja que estou lhe contando uma piada...
Eu quero aquela mulher morta. Ela roubou meu #Emmys https://t.co/4d0TajQttO",777703233791942657,1
45,librarylea,@Effigy_of_me https://t.co/ypr7asZC4q,777703234529964036,1
46,marykevanb,GAME. OF. THRONES. 🐲🐲🐲#dragons #MicDrop @GameOfThrones #Emmys https://t.co/l7hnimEqco,777703233829543937,0
47,mariacallzona,"Porra George, vai pra casa escrever o livro #Emmys",777703234718892032,1
48,viserionrider,"YASSSSS! Love u so much #GameofThrones!! Congrats!
(But shouldn't you be at home writing GRRM?)
#Emmys",777703234899091456,1
49,Yurisky,ArGoT fuck yourself! #Emmys,777703234127405056,1
50,latimesent,Tatiana Maslany praises 'Orphan Black' in #Emmys speech. https://t.co/YJN9iTmwBU https://t.co/ea7B9XvRzH,777703232621514752,1
51,kryswhite_,#GameofThrones won best drama AS THEY SHOULD #Emmys https://t.co/usO1LNT6fi,777703233984749569,0
52,sebbyskywalker,Admit it. Season 6 of #GameofThrones was too good to not win tonight. #emmys,777703235041710080,0
53,AgeeWon,"#emmynation 
So exactly how drunk IS Julia Louis-Dreyfuss?? She's stumbling all night
#Emmys #theEmmys #TheEmmyAwards #Emmys2016 #EmmyAwards",777703235322728448,0
54,ZZCaioZZ,depois dessa sexta temporada tbm né https://t.co/XvcobbNBkG,777703237797445632,1
55,LeMondeDuRoro,I am shocked that @CatFoodBreath was not nominated by #Emmys for its #TourDeCouch coverage.,777703238116270081,1
56,agrondary,the #Emmys got me like https://t.co/BzOps0WX4V,777703237457674244,1
57,tiffscarlett,GEORGE R R MARTÍN GRACIAS POR CREAR LA MEJOR HISTORIA DE FANTASÍA JAMÁS CREADA. #GameofThrones #Emmys,777703238661353472,1
58,earthtoelya,hey @iwanrheon looking good tho #Emmys,777703238439055360,0
59,lossibaritas_,"Jorge Erre Erre Martin debería estar escribiendo, no recibiendo premiecitos #Emmys #Emmys2016",777703238544023553,1
60,prensacom,Es el segundo Emmy consecutivo a Mejor serie dramática para Game of Thrones tras triunfar también en 2015 #Emmys @prensacom,777703238824976385,0
