,geo,screen_name,text,tweet_id,cluster_pred
0,,levi_anaaa,Game of thrones só me trás orgulho😍😍😍 #Emmys,777726941763866628,2
1,,AdrianitaN,"Mmm...

(Malek/Elliot es increíble en Mr. Robot pero nadie como Spacey/Underwood en House of Cards 🙈) https://t.co/G81RfRHMCL",777726941998776320,2
2,,Gregoriancant,"Sorry, but Kimmel was on the nose about Mark Burnett starting our reality show world. Trump didn't start from ""The Price is Right."" #Emmys",777726942753595392,2
3,,carolduartw,❤️❣💕💟💗💖 https://t.co/vw9l0kpmMn,777726943148044289,1
4,,FoxLegChair,#Emmys https://t.co/Tq6P4tunid,777726942808334336,2
5,,terileemcclain,Someone please get these Republicans a real 9 to 5 job. Everyone's hustling!@realDonaldTrump @JebBush #Emmys @ChrisChristie @RealBenCarson,777726943613427712,2
6,,piadarjuan,😍  https://t.co/yrZNwKg2H9,777726944108425217,1
7,,cjunnior_,apenas https://t.co/1cVDZ25cZb,777726944905420800,1
8,,IsabelaGarnes,Morena Estilo Panicat Deliciosa No Sofá https://t.co/Vuc1BAfk2u #ThatsMyGirlTOMORROW #Emmys #ThisIsNotTheEndOfOneDirection 2581,777726946243321856,1
9,,truhanblack,so much yellow on the red carpet tonight i love it🌞✨☀️🌙⚡️🌟⭐️🔥💫 #Emmys,777726946637586432,1
10,,antimofeeva1220,"#يحدث_الان
#يومي_فارني
#الحقيل_يماطل_بالصندوق_العقاري
#ثقف_الجامعي_المستجد_بمعلومه
#Emmys https://t.co/4Lr0tbgmD8",777726947023523840,1
11,,TVGuideMagazine,#Emmys: Patton Oswalt pays tribute to his late wife:  https://t.co/lIZoosr3PH,777726948906704896,1
12,,mtabirene,"Epic. Woohoo
#GameofThrones https://t.co/lw49sf73VU",777726949338648576,1
13,,fraydoesnana,Me rn BC Sara Paulson got an Emmy 😭😭💓 #Emmys https://t.co/KmEJPWLzQT,777726950261428225,1
14,,JulieChang,Back at it! Live at 10PM with #RedCarpetFashion and 10:30PM w #Afterparty! #Emmys coverage keeps… https://t.co/lM1l8UG9up,777726950785724416,1
15,,laura_mcclellan,Conclusion: TV rules; movies drool. #emmys,777726953390342144,2
16,,9__ibrahim,مظلوم 💔 https://t.co/urRc8HyqKD,777726954829209601,1
17,,YourKingJon,One of the funniest things tonight is that some people are actually talking abt this one show who has not won an #Emmys before. 😂 #oops 😯🙊,777726955286212608,2
18,,MiriMo20,Pues como no que #GameofThrones sea de las mejores series y no solo yo también #Emmys ❤❤😍,777726955470807044,2
19,,IamMarkPN,HAHAHHAAHA #Emmys https://t.co/feKMFcxufM,777726956758503424,1
20,,JayPay89,How important #awardshows actually are is SO disproportionate to how much I enjoy watching them. #Emmys 📽🎙🎉🏆🎬😍 https://t.co/qgfLMX6bNw,777726957299470338,2
21,,flydebs54,#ThePeoplevOJSimpson deserved all the recognition it got tonight. Amazing on every level. #Emmys,777726957966364672,1
22,,reneelerner1,Maybe someday!! #Emmys,777726958129983488,2
23,,hypnoleslie,Jimmy Kimmel who I never watch did the BEST hosting Ive ever seen at an awards show! #Emmys he was very funny,777726959535132672,2
24,,bbbelenmaria,Cualquier semejanza con mi vida real es pura coincidencia https://t.co/PyWW4ljRmi,777726962261454848,2
25,,PhotogenicLK,Who knew ribcages could be sexy? See the cut-out trend of the 2016 #emmys: https://t.co/UQadRj3X0j,777726961242271744,1
26,,DressFash,"InStyle: High-impact sparkle is trending at the #emmys: 
https://t.co/A73pP6rjl8",777726961925971969,1
27,,daannix_,She needs to hurry up and have the baby so my show can come back on 😍🤕 https://t.co/UEL2XBbOxJ,777726964153065472,1
28,,aloisbaltazar,"""i just wanna thank the cast of the show""

so shes basically thanking herself #slay https://t.co/LQUgMjkfnp",777726964584984576,2
29,,soniasaraiya,"my sullen, awarded children https://t.co/Y0h7QpEBwQ",777726965726019584,1
30,,Shantels_Blog,"Jimmy Kimmel takes aim at diversity, nominees in #Emmys opening monologue. https://t.co/l2QxCdejpJ https://t.co/hOqiux82Ag",777726967529570305,1
31,,MedicenFry,Y pues sí me perdí los #Emmys ya sé que todo mal,777726968301178882,2
32,,pondgitsune,HERE COME THAT BOI #Emmys https://t.co/4CmrKPwO0Y,777726968427122688,2
33,,JoeskiBroski,Welp... Sansa deserves the Iron Throne. https://t.co/MhAubk7ojx,777726970503237632,1
34,,floky55,"معقولة المسلسل الأسطوري ما اخذ ولا جائزة 😕😕😕

#Emmys  #Emmys2016 https://t.co/2wdMXpDqf3",777726970431991808,1
35,,VinceYearly,"Rolling up to the #Emmys After Party with the squad, @IamJuanSM and @itsroshawnb",777726972625428480,1
36,,scotty2smithy,"@GameOfThrones #Emmys: HBO's ”Game of Thrones” wins 3 awards in 2016 -Outstanding drama series, best directing, best writing for an episode.",777726972453466112,2
37,,ItsRyanBates,Well deserved @ItsRamiMalek thanks for being awesome https://t.co/Ht95Moayla,777726973871136768,0
38,,kDOrDks,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-fd2

 #من_منطلق_خبرتي_بالحياه #وزع_وظايف_للمغردين #اروع_ما_تراه_عينك #Emmys https://t.co/nbKu8ekmOl",777726975246995456,1
39,,saraimendez138,Voy a llorar #Emmys,777726976287121408,1
40,,BenYofLI,Wiz Live was better.....boourns  #Emmys https://t.co/5zGJvf4P9n,777726977474236418,1
41,,CatCatCatLady,Take a shot whenever somebody shushes the orchestra #Emmys,777726979340632064,1
42,,SuperstarLloyd,Aziz Ansari got played off the stage before giving his own #Emmys winning speech. https://t.co/x8C2IOuyTQ #ETEmmys https://t.co/TYxxhgvWEO,777726978732486656,1
43,,sadcardio,quem mandou querer ser estrelinha querida beijos https://t.co/i7ZtPNuJQG,777726979344830465,2
44,,outlaw961,Congratulations to @tatianamaslany for outstanding lead actress in a drama series #Emmys https://t.co/hSVFSQM78i,777726979273592832,1
45,,SmilessTroye,NOA TÔ BEM https://t.co/ZJBQyiqLm7,777726980263469057,2
46,"[34.04467, -118.26617]",Fabpegs,We be Ballin @ Governors Ball after party #Emmys @ Microsoft Theater https://t.co/x5nWTEuMYV,777726981811167232,1
47,,ABBYANDOLlVIA,me https://t.co/On1waqJvZI,777726982016544768,1
48,,lisaalovegood,Awwww Maggie Smith und Tatiana Maslaney #Emmys sehr verdient ❤,777726983664832513,2
49,,ocrichter,Damn Claire Danes is so orange 🍊 easy on the spray tan next time girl. #Emmys #EmmyAwards,777726984533139456,2
50,,HVNTERXAVIER,"What a quality, warm-hearted person @MsSarahPaulson is! Much deserved Emmy! Such kind words...💗 https://t.co/atRj2DCMLF",777726986265309184,1
51,,jaymarose,"Australia keeps migrants offshore and in squalled conditions, have major #LGBTQ discrimination https://t.co/1x81tSzdvo",777726987099967489,1
52,,wajih93,CONGRATULATIONS https://t.co/qdxylqOBKV,777726987406376960,1
53,,CaptainDosm,Oh man. How great is it that Tatiana won? #Emmys #OrphanBlack https://t.co/hYfhvLMOCQ,777726985955004416,2
54,,w8bKB,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-c4

 #اروع_ما_تراه_عينك #الله_لو_ #وزع_وظايف_للمغردين #Emmys #وجه_الفجر https://t.co/2Mwz3o9Jjw",777726989599899648,1
55,,2001_annab,"Смайлик🙂🙂🙂🙂🙂🙂
 #Emmys",777726990052945921,2
56,,ComicJohnnyCorn,For the first time I actually know personally a few #Emmys winners. I am proud of you guys and gals! So #awesome!!! #rockit,777726992158380032,2
57,,Morilo_,MONGOLZINHO DO CARALHO https://t.co/mKaO78Diqt,777726992825323520,1
58,,kennethdarell,El flow que tiene ese negro esta muy 🔥🔥🔥🔥🔥 https://t.co/hcwMBuxVK1,777726992888238080,2
59,,MissionaryBLMM,NEW YORK WAS A SET UP TOO!!! #Emmys  #Emmys2016 Sam Bradford #GBvsMIN Grease Live The Americans Pogba  #PowerTV Lacy https://t.co/KFtXjzPERK,777726995002163201,2
60,,broadway_girl44,Go grease lightning 🙌🏻❤️🎶 #notsurprised https://t.co/X3j2yRm66x,777726995211821056,1
61,,MMonteiro90,"Jeffrey Tambor's final ""Hey Now!"" in his tribute to Garry Dhandling was so touching. #Emmys",777726996017065984,1
62,,HomeInHollywood,Enjoying #PB&amp;J at the #Emmys https://t.co/qVKsFtkOqt,777726996331827200,2
63,,YaraManzanares2,👏🏼👏🏼👏🏼👏🏼 https://t.co/WObpyaiJsR,777726997216636928,1
64,,ReallyWannaRock,Congrats @tatianamaslany! A well deserved win. You're an inspiration. Couldn't be happier for you! #Emmys https://t.co/kHY1vilPQM,777726998886150144,1
65,,BranMoncada,"And to the @TelevisionAcad:

As a weird, Filipino-American dreamer and filmmaker, with a big sprinkle of Elliot mixed in...

Salamat. #Emmys",777726999162826752,2
66,,pgpeach14,"And ""Hillary In"" https://t.co/HXxN6PB8lX",777726999670431744,1
67,,RustyPatti,About frakking time. #CloneClub https://t.co/AesFUbhW07,777726999628505089,1
68,,Bridge_JoQuita,I'm so happy!!!!! https://t.co/FRhiW2Ypsv,777727000693739520,2
69,,absolutdevonne,JESUS Q ISSO https://t.co/DjFMmAXAvJ,777727001746702337,2
