,screen_name,text,tweet_id,cluster_pred
0,Ariel__Garcia,Bien https://t.co/Lhk4Fk2sQp,777700037686026240,1
1,hotbella111,So happy for rami malek #Emmys,777700039527399424,0
2,kmeyer88,YEEEESSSSSSSS!!!!!! TATIANA!!!! #Emmys https://t.co/BxpZigp7Sp,777700041452421120,1
3,thetanyya,#RamiMalek ahhhhhhh! #Emmys #MrRobot,777700042245189632,1
4,katysurvivors,AHHHHHJHHHHHHHJHJJHHHH ELA GANHOU NAO ACREDITO #Emmys,777700042195005448,1
5,kansassy,"RAMI!! Seriously, please watch Mr. Robot so we can talk about how amazing his performance is. #Emmys https://t.co/lJaYW6keUg",777700041691500544,1
6,coisasdaanablog,Melhor Atriz em Série Dramática vai para... Tatiana Maslany de Orphan Black!! #EmmyNaWarner #Emmys https://t.co/lvTrsAnStQ,777700040911519744,0
7,Mirjana_Sl,Tatiana Maslany es la mejor csmmmmmmm #emmys,777700042073378816,0
8,Ginger_Clark,Tatiana Maslany winning will make the Internet happy. #Emmys,777700041922404352,0
9,moosbyy,@SeriesBrazil TATIANA GANHOU MEU DEUS ❤️ ALELUIA SENHOR AGORA POSSO DORMIR EM PAZ #Emmys #EmmyForMaslany #TATIANA https://t.co/Mn1FCtO9Xl,777700041683243008,0
10,jake_valencia,Oh my god Im shaking!!!! You go @tatianamaslany #emmys,777700042543079424,0
11,katyloveM5,"Rainha, carrega uma série de sucesso praticamente sozinha. Faz 8 personagens! MAIS QUE MERECIDO👑 #Emmys",777700042522169344,1
12,Mariasolapas16,@tatianamaslany what a great win. Your work at #OrphanBlack is simply outstanding #Emmys,777700042362806272,0
13,djhgrimes011,did he just say 95 minutes left lmao #Emmys,777700042685677571,1
14,WhitneyLambeth,TEARS OF JOY @tatianamaslany WON!!! #orphanblack #Emmys #CloneClub,777700042861797377,0
15,TowerinthePark,!!!!! https://t.co/eYJpra8FzG,777700042660384768,1
16,masIays,TATIANA PORVADKSJ #Emmys,777700042597625856,0
17,little_poc,Yeaaaaaaaas @tatianamaslany!! #EmmyForMaslany #Emmys,777700042731905024,0
18,joepardavila,Tatiana Maslany with the first ever awards show acceptance speech read from an iPhone.  #emmys #orphanblack,777700042698264576,0
19,parabazouis,MERECIDISSIMOOOOOO https://t.co/Ys4WJNY3OS,777700045709860865,1
20,BelizRodriguez,Tatiana Maslany 😍🙌🏼 #Emmys,777700046632423424,0
21,marsassi87,Tatiana Maslany has just won the award she deserved a couple of years ago. Better late... #emmys,777700046229954560,0
22,Franalvarez192,"Dios como me alegro, Rami Malek y Tatiana Maslany acaban de ganar el EMMY se lo merecían completamente mis favoritos actores este año #emmys",777700046494130177,0
23,ABCTalkShow,"This win for Tatiana is looooong overdue, Congratulations! #Emmys",777700046611488768,0
24,nancyalis,You betcha #Emmys ! https://t.co/ROgMBJrOFL,777700045894352896,1
25,PKGM,Gaaaaaw! Finally!!! 😍 RT @vulture: Outstanding Lead Actress in a Drama Series goes to @tatianamaslany for @OrphanBlack. #Emmys,777700046087319552,0
26,abersta,"Recordad esta noche, esta gala puede acabar antes de las 5 de la madrugada #Emmys",777700046695460868,1
27,KitCouchPotato,This living room just exploded in excited squeals &amp; I'm sure it's not the only one! #CloneClub #TatianaMaslany #EmmyVixen #Emmys,777700046204768257,0
28,Aries_problem,GANHOU MANOOOOOOOOOKLLOOKKKK https://t.co/qPNds4VtDe,777700046326337540,1
29,madracco,"""Per favore ditemi che anche voi vedete questo"" Nel suo discorso Rami Malek cita il suo personaggio Elliot Alderson #Emmys",777700046129209344,0
30,jtcorrigan,"Once again, cable cleans up at the #Emmys . https://t.co/ZG9qoIYBg7",777700046489870336,1
31,ZmixVal,Long overdue! https://t.co/3Yz9ePtVdK,777700047085416449,1
32,_StillHereBitch,GANOOOOOOO  ALZJDJJSJABZJSJN BAJAJSHZX #EmmyForMaslany #Emmys  @tatianamaslany @OrphanBlack https://t.co/wKBetXShJS,777700046359916544,1
33,dlbybrooke,8 PERSONAGENS CARALHO ESSA MULHER É FODA E MERECE PRA CARALHO ESSE PRÊMIO 😭😭😭💖💖💖💖💖 #Emmys,777700050529058816,1
34,antunes_teteeu,"Tatiana, parabéns!! #Emmys",777700050965258241,0
35,g_briely,NOSSA SERIO EU TÔ TREMENDO AINDA A TATIANA MERECE TANTO EU TE AMO TATIIII @tatianamaslany ❤️❤️❤️❤️❤️ #Emmys,777700050638139394,0
