,geo,screen_name,text,tweet_id,cluster_pred
0,,nmoralesmedia,@NMoralesNBC and @KitHoover rocking it at the #Emmys https://t.co/E5lXds1obs,777697591655960576,3
1,,Carine_Graham,Começo a ver a série se isso acontecer https://t.co/pHJjLseWSC,777697593270861824,3
2,,Unworthily,When Peter Dinklage didn't win an #Emmys this year. Almost as bad as Eva Green not getting nominated. **********!!! https://t.co/2ihsqwaKTW,777697592750645249,1
3,,DatkidCD,This made me laugh Lmao https://t.co/9Sc5ffW2yA,777697593581338624,3
4,,hwpburn,eu amo Justiça https://t.co/bCZaab5Zr5,777697593648357377,3
5,,sailor__sam,Let's hope it's for a role!😁 https://t.co/dsEpVMi7BY,777697595510575105,3
6,,DylanDuell,Tori Kelly is hot... $#Emmys #ThoughtsProbablyMoreAppropriateAtADifferentTime,777697597058232321,1
7,,danidasig,Props to the sassiest woman in Downton! 🏆 https://t.co/hxZw7X2gWX,777697596932448258,1
8,,judypancoast,@emmapancoast https://t.co/GLCmhCFn5u,777697596479574017,3
9,,babiporto_t,Nossa pensa numa pessoa indignada que o Kit e o Peter perderam #Emmys,777697596919906304,1
10,,inusanewscom,(https://t.co/aWTxqLfn5Z) #Lindsey Vonn's #Emmys Dress Showcases Those Olympic Champ Back Muscles :.. https://t.co/zT8u97kug8,777697597041446912,3
11,,_BunmiA,#Emmys yas tori yay,777697597301686272,1
12,,subloke,"Not watching the #Emmys, just having a heart attack watching Rodgers run with &amp; lose the ball #GBvsMIN #GoPackGo",777697597100285952,3
13,,echelonsensual,AMÉM EMILIA AMÉM PETER AMÉM #Emmys https://t.co/r7GfMCRGbG,777697597305659392,3
14,,BethsdaOne,#Emmys my QUEEn https://t.co/XQhHRGhQM0,777697594524864512,1
15,,SB_TrapMogul,Yaaaaaaaasssssss!!! https://t.co/qrRXoq4Uj0,777697597951578112,3
16,,Skyboundfilm,that was some 'in memoriam' section. still can't get over Anton Yelchin's death. such a bright talent lost way too soon. RIP #Emmys,777697598085931008,1
17,,AshleyGloria,Tori Kelly has such a great voice. #Emmys,777697598329098240,1
18,,wegetnews,Leslie Jones brilliantly tackled online harassment onstage at the #Emmys https://t.co/cGz1G4oari https://t.co/vlzSacqZC0,777697598689906688,1
19,,RoseParamore2,No me esperaba un momento sad...😢💔 #Emmys #EmmysPorWarner #EmmyForMaslany,777697601470816257,1
20,,roolunacrisman,Mis dos amores 😍😍😍💞💞 https://t.co/ij6at9vcRG,777697601365876736,3
21,,Jonatha_Marks,Merecedora https://t.co/D2PvxGQQ6s,777697601483370496,3
22,,okIuisa,how cute  https://t.co/zVbABzNL1O,777697602171043842,3
23,,CocoLaVieEnRose,voguemagazine: The Internet is the real winner of tonight's #Emmys. https://t.co/CwxL1aXGXv,777697602108268549,3
24,,exSuperman,EW: Jimmy Kimmel takes absent Maggie Smith’s Emmy to the lost and found: https://t.co/DkcnH0cMpC #Emmys https://t.co/sCutng9B4a,777697602024374273,3
25,,isis2200,#Emmys,777697603060428800,1
26,,Crazy_Filmmaker,"Seriously #Emmys -- You took a half measure. 
Jonathan Banks #Robbed https://t.co/EbuXgKjajF",777697602984960001,3
27,,lovatodw,DA LOGO ESSE EMMY PRA TATIANA Q EU QUERO DORMIR #Emmys,777697605333741568,0
28,,fromjesstoyou,"Retweeted Good Morning America (@GMA):

""Living there, you'll be free... If you truly wish to be...""

#Emmys... https://t.co/j9qjUMGFCB",777697605434441728,1
29,,ay_strike,🐐💰 https://t.co/t37FtzRcnj,777697605497163776,3
30,,TheLittleMcGib,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/QAzqWyjX5C",777697605417525249,2
31,,digihttpster,".torikelly singing ""Hallelujah."" #Emmys https://t.co/vO4QCER6zS",777697605686034432,1
32,,TrendTopicsLa,"Chile  Santiago 
1 #Emmys
2 #18DeSeguirChilenos
3 #SinonimosDeCurao
4 #MQLTVenUCV2
5 #ReporteroCHV
16 Warner https://t.co/XFG05jOlXZ",777697605069398016,3
33,,itscoolbecause,Too many tears.  Thanks for everything!!!!!!  #Emmys #AlanRickman #Bowie #GeneWilder #inmemoriam,777697606008844289,3
34,,oisounaay,Eu também https://t.co/Gl1XC7nYIc,777697606151639044,3
35,,goksusu_,Pek tabii ki! https://t.co/cg1JsoQE1d,777697606214553600,1
36,,exSuperman,EW: Maggie Smith wins best drama supporting actress at the 2016 #Emmys: https://t.co/Xg2diTwE9E https://t.co/tcazVNnl6Z,777697606076133378,3
