,geo,screen_name,text,tweet_id,cluster_pred
0,,theiakr,"Haaah!

#filmschool #filmmaking #cinema #kollywood #cinematographer #filmmaker #Emmys #realitycheck https://t.co/lC2D6IKJ08",777743724562440192,1
1,,sonorotequilo,Emmys 2016 winners list https://t.co/GA4yBjhlpD via @EW // todos los ganadores de #Emmys,777743729499045888,1
2,,AmberPlaster,"Pretty much all the shows I've been wanting to watch (read: not available on #Netflix) won - ppl vs OJ, Mr Robot &amp; Orphan Black #emmys 🤓",777743730010759168,1
3,,K_Messias_,‘Game of Thrones’ made history man they dominated. 👏👏👏 #Emmys #Emmys2016,777743730094866432,1
4,,moiseevkonrad11,"1qu
#راح_نفلسهم
#Emmys
#اكثر_سوال_انسالته_بعمرك https://t.co/uNqLiNW3zT",777743730283544576,1
5,,mariabharati,"Got up and saw ""Alan Rickman"" in the memoriam of the #Emmys as a Trending Topic. I will cry him… #Always",777743732904980480,0
6,,Mangoorita,LOL https://t.co/lUDO103QAX,777743733752156162,1
7,,Kykkha_Lai,"Tatiana, Rami, Sherlock???? Ma sto leggendo i giusti #Emmys ?? Troppo felice!!! 👏🏻👏🏻🎉🎊",777743734901448704,1
8,,robbstarksansa,THE DRESS HAS POCKETS HOLY SHIT https://t.co/DOeBhanrOg,777743736621133824,1
9,,cutietabi19,Today is a good day! #TeamSherlock win #Emmys and #SeoHyunJin confirmation in #RomanticDoctors ! Congratulations yaaayyyyyy💃💃💃,777743740165169153,0
10,,17Black_LH,quelqu'un de gentil pourrait me donner un lien ou regarder les #Emmys ?,777743742912659456,0
11,,kdomitrovich,LOVE HIM https://t.co/mUONBwthNX,777743743466164226,1
12,,EllieInTheStars,This year I wore a thick blanket of filth to the #Emmys,777743743805976576,1
13,,FlappingTrump,#MasterChefMx #الله_لو_ #اروع_ما_تراه_عينك #ゲーム中一回でも言った事のある台詞 #Emmys #ThatsMyGirlTODAY https://t.co/zpSxT5ueQe,777743745261461504,1
14,,liiinndz,@Sarah_Hyland dress by @M_Lhuillier  at the #Emmys is perf! ❤️❤️❤️,777743745403858945,1
15,,fillieseggos,Pure eyes pure hair pure skin pure nose pure everythinG https://t.co/1aHO8fDGlH,777743747203424257,1
16,,Tiquix_,"La verdad que hay como tres #Emmys que no entiendo. Pero vamos, lo de todos los años.",777743750009384960,1
17,,Lotikuma,Ommgggg TATIANA WOOOOON !! #Emmys @tatianamaslany,777743752685350912,1
18,,TrumpWins2017,@misslbf Also packed a lot of hate for us #Deplorables #DeplorablesForTrump @realDonaldTrump #maga #Emmys #losers https://t.co/j2mIqqBBQA,777743750986543104,1
19,,dj_luuckas,tremeeeeeendo @ItsRamiMalek https://t.co/HbXC3uuys4,777743754644029440,1
20,,blearyginger,So deserving &amp; his sweet shock! @pattonoswalt and @MattOswaltVA are awesomesauce. So #Justified #Whedonverse #Emmys https://t.co/xs4RgWdoOL,777743755428323328,1
21,,rxdeordie,"Depuis le temps qu'elle le mérite, elle l'a eu ! Félicitations @tatianamaslany  #OrphanBlack #Emmys",777743754971217920,1
22,,SmileAras,Troppo contenta per Sarah Paulson☺️💓 #Emmys,777743755881439232,1
23,,JoAnne_Hankey,This statistic blew my mind! But I love @ItsRamiMalek and was thrilled to see him get this honor. 👏🏻 #Emmys https://t.co/u9ioS8hKsV,777743756481224704,1
24,,StaceyRabs,fucking finallyyyyy. well deserved https://t.co/0Tx1lCjLRn,777743758632767488,1
25,,SDivarco,@kgun9 UofA student and her father going viral #funnydad https://t.co/SzooN95Dy9,777743758079070208,1
26,,franfas09,GoT se corona en los #Emmys con 38 estatuas y es la serie más premiada.,777743761208115200,1
27,,iamjs4,Didn't watch #Emmys but from what I did see @IMKristenBell was my fav. Impeccable from head to toe.,777743762084683777,0
28,,kamil_loon,"Outstanding Supporting Actress in a Drama Series: Maggie Smith, “Downton Abbey” 💛
#Emmys",777743764261629952,1
29,,AnneSackmann,So happy she won! https://t.co/V9MpS95b0t,777743765876330496,1
30,,WangJunchi,Congratulations!Best show ever😍Winter is coming! #Emmys #GameofThrones,777743767205916672,0
31,,AneSerna4,Como no uajajajja @jonevi11 https://t.co/E2utoNtOSI,777743766799147008,1
32,,Adailsonnc,Amo que amo! 👏👑 #Queen #Emmys https://t.co/vDsnd5agLW,777743767013031936,1
33,,Khayatt1,💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜 https://t.co/Cvdsgv869h,777743768950829056,1
34,,TheIndyTV,Watch Matt Damon call Jimmy Kimmel a ‘big loser’ on stage at the #Emmys https://t.co/3wNyk1aYkU #Emmys2016 https://t.co/LP0PIGIqx0,777743768623644672,1
35,,giuforn,"OH MIO DIO TATIANA, SONO TROPPO CONTENTA 😍 #Emmys",777743770209161216,1
36,,SuzieQ87,😍 https://t.co/an0xn94koK,777743776924127232,1
37,,RaymondWPS,Wait Holly... You were on a West Coast delay? #Emmys  https://t.co/45WiXC1Syk,777743778018844672,0
38,,VegasHeidi,.NICE! @jimmykimmel  #HitEmWithTheHein #Cheers #Bravo #Emmys,777743779176382466,1
39,,Sherspiz,Go Maggie Smith still slaying! #Emmys,777743781277949952,1
40,,skyatlantic,Indeed. Richly deserved. #GoTAtlantic #Emmys https://t.co/OHss8hKRxe,777743781470822400,0
41,,fannismiley,Best Dressed Part 2 #Emmys #TatianaMaslany @TherealTaraji #MichelleDockery @emiliaclarke https://t.co/EG6LaaiJHi,777743780636155904,1
42,,PatricioEspnoza,"Top story: Good Morning America on Twitter: ""WATCH: Julia Louis-Dreyfus dedicat… https://t.co/m74SG5Ah7c, see more https://t.co/DxGURwjG99",777743783081443328,1
43,,jmattos2001,"Top story: Good Morning America on Twitter: ""WATCH: Julia Louis-Dreyfus dedicat… https://t.co/DOLDioDD74, see more https://t.co/CEkilfxqgg",777743784755036160,1
44,,MaddieWilson124,Literally the two actresses on my bucket list I want to meet https://t.co/a0Ju54N90s,777743785232957440,1
45,,JMadeleinedc,UGHHHHHH ❤️ https://t.co/4eZ2TZFOHt,777743786906570752,1
46,,christina_hajj,Ya aame min hole  https://t.co/sKYHMMOerz,777743788588564481,1
47,,Kerracters,"#Kerracters
@kerrywashington on the HBO #Emmys After Party carpet. https://t.co/IctnH51RhT",777743788529840128,1
48,,dailyNewsVzla,#Emmys https://t.co/85FRlzUHCB,777743794699632644,1
49,,interstellavr,PRECIOUS #Emmys https://t.co/pRTf5NyEUH,777743796608102400,1
50,,nuno187,why does 11 have hair !!! https://t.co/e5kFH4J1td,777743798864531456,1
51,,_Andjin_,I love this cast so much! https://t.co/t00u7J5iBO,777743798763782149,1
52,,orlichbachman,hahaha 😂 https://t.co/EmulIx96Vk,777743798801616898,1
53,,Lau_Soprano,"Lo primero que hago nada más abrir el ojo a las 7.30 a.m. qué es, amics. Exacto, ver los ganadores de los #Emmys",777743800315838464,1
54,,delevingnedrums,"Mis hijos de verdad.

Eleven dándole un sándwich a David Schwimmer I'm😱. https://t.co/xJFGpnBYVI",777743800135479296,1
55,,liamonada_,@normallydade https://t.co/tC7UcZPI2N,777743803419660288,1
56,,ehiLeaS,benedict cumberbatch non c'eraaaaa? che lo guardo a faree #Emmys,777743805135060992,1
57,,bfkastillo,La reacción de Rami Malek al escuchar su nombre es LO MEJOR que vais a ver hoy 😍😍😍 #Emmys https://t.co/78q0vC4VND,777743806074654720,1
58,,aaliyahbic,I swear i love them https://t.co/Km0WgTvpER,777743808419270656,1
59,,AnadyvG,"Game of thrones yeterli odulu almis, abartmayin. Baska diziler, baska oyuncular da var. #Emmys",777743812487675904,1
60,,PettyTheFrog,I'm so happy for you @tatianamaslany you deserve it #Emmys https://t.co/YhoJJrqjqs,777743817394917376,1
61,,FelixArthur_,Finally https://t.co/2DOb13W0Cl,777743817189519361,1
62,,Ari_medicen,😍😍😍😍 https://t.co/W8SOVNoW1r,777743820754518016,1
63,,trueviralnews,The #Divorce-Proof #Marriage #EngagementRing #Wedding #Emmys #news https://t.co/NJAMS5e6dq https://t.co/GuIHvXHtzT,777743820381384704,1
64,,_muchomiah,They've been married since 1997 😩😩😭 https://t.co/IOS5ninetq,777743820209303552,1
65,,BipashaPriyanka,&amp; here it comes 😄 https://t.co/AMixGoZhED,777743829269041157,1
66,,JesusRedondoCon,"Quienes piden el #Emmys para Robin Wright o Claire Danes, no han visto a Tatyana Maslani petarlo en #OrphanBlack https://t.co/YCltVHTaIR",777743828757389312,1
67,,realtjmac,"Well the #Emmys were pretty good tonight. Still happy #CrazyExGirlfriend has two now, even though @Racheldoesstuff deserves a nod eventually",777743831311593472,0
68,,LaBionda89,"FINALLY!!! She did it! I'm so happy, she deserve it.
#Emmys #TatianaMaslany https://t.co/0ooSRrGA9Q",777743835095044096,0
69,,automobilelens,Jimmy Kimmel is overpaid and should be overlooked  #Emmys,777743837645135872,0
70,,KyleKriegerHair,always fave https://t.co/nMD3nkP1Wl,777743837586395136,1
71,,lightarrow3,https://t.co/rnei1B5Lbd wonderful video #Emmys #DU,777743843018018816,1
72,,setyo_94,https://t.co/2XNFx09w0b #Emmys,777743846419554304,1
73,,darkcngel,@tinkerbcll https://t.co/DMXbYpVs0D,777743846855892992,1
74,,khaledmedv,#Emmys.      سابقة من نوعها.. إماراتية ترفع دعوى قضائية لتغيير جنسها من أنثى إلى ذكر https://t.co/IpCHCzm6pS,777743847191355392,1
75,,Xandidayy,Lil cookies 😂😍 https://t.co/ltdz2lux61,777743847367450625,1
76,,Detikpolitic,detikcom: 7 Penampilan Terburuk Selebriti di Emmy Awards 2016 #Emmys https://t.co/5uwWa3TIn6 via wolipop https://t.co/q4Eacste0u,777743847929573376,1
77,,ultragunclub,@thehill Hillary Clinton wins best performing liar in political theater. #EMMYS,777743848474710016,1
78,,amirulzahim,hensem ter0xx https://t.co/E3vujwXBuZ,777743847975587840,1
79,,setyo_94,https://t.co/tVBMDt2cbp #Emmys,777743848697171968,1
80,,Samd43,Watching  @tatianamaslany's acceptance speech and interview over and over again and am smiling ear to ear! #Emmys #CloneClub #OrphanBlack,777743850802515968,0
81,,TwilightDelena,"""@ira: Rami Malek looking like a southern murderer about to seduce Big Daddy's daughter #Emmys"" https://t.co/WDE2sMpFyq",777743851746308096,1
82,,AliRaza_Twitt,Best wishes and love to the entire Ryan Murphy family @AHSFX @ACSFX beyond talented group of actors and team! #Emmys GO GET EM'!! ❤️❤️,777743851998052352,1
83,,GuruEden,Best bit https://t.co/pD7dmOk3L4,777743855634350080,1
84,,Deustavendo2,#SarahPaulson Finalmente!!! 😍❤️ #emmys #MarciaClark #AmericanCrimeStory @MsSarahPaulson https://t.co/0vHP8hwsW1,777743855068311552,0
85,,terilee007,Hordor!!!  https://t.co/ioTQlmJYL1,777743857345847296,1
86,,mnqvia,Qual será migos? Eu fiquei na dúvida eu https://t.co/p2KILCSrGx,777743857123520512,1
87,,itswawaaa,So fast oh? https://t.co/Z5MgxCSicF,777743859115712512,1
88,,filmfare,".@priyankachopra takes the #Emmys red carpet by storm.

https://t.co/A74kozKbeY",777743859489005569,1
89,,rvtswendy,detikcom: 7 Penampilan Terburuk Selebriti di Emmy Awards 2016 #Emmys https://t.co/dXEI1yAdCT via wolipop https://t.co/IffYK1Xt9g,777743860210491392,1
90,,iwansetwan,Yeay!!! GoT season 6 is the best season ever!! Seems like everyone agrees to it 🏆 https://t.co/7BCtXWVvcN,777743862332739585,0
91,,CryssyPoo,"didn't feel right ""liking"" this....yeesh https://t.co/qZe5jF1en0",777743862844366848,0
92,,MaloofDavid,@maritzaddl checa https://t.co/dBSrP6UW2M,777743866623438848,1
93,,Miss_Iman92,Tay who? Lol https://t.co/soVdxXnJHU,777743868561334272,1
94,,Fashionation10,InStyle: Did #Lemonade inspire one of the #emmys biggest dress trends? https://t.co/9bHrIPVbUS,777743869836427264,0
95,,omarsitus,;-; https://t.co/RMB8nsMxiE,777743870499053568,1
96,,MsHighHighHeels,Enfin! #EmmyForMaslany #Emmys,777743874689204224,1
97,,MosabALTh,cc: @ohj96 GOT  https://t.co/EgTlooqsw5,777743874823327744,0
98,,staceysvail,"I woke up, checked @Variety for the #Emmys winners, then screamed when I found at @tatianamaslany won! So, so well deserved. 🎉  #CloneClub",777743875331002368,0
99,,Solid__Saad,"والتر وايت و مايك مع حريمهن متواجدين أيضا 
#Emmys https://t.co/CIYXBInfOr",777743874773118976,1
100,,supreme_delia,omggg still crying https://t.co/a3udxaroYo,777743876488507392,1
101,,RQmf4xeFxY,"#Министерство
#Единая #Россия
#Emmys
Эмми
#Trump
#выборы2016
#ТомпонЛуСосетВИнст
#WCH2016
#ЛДПР
#КПРФ
#РФ в Киеве https://t.co/ZwTYh6bYb3",777743876912193536,0
102,,LeoPianto,Mi spiace ma ora #GameofThrones  non doveva meritarsi proprio un cazzo.  #Emmys,777743878808080384,0
103,,aranchasanchez,Estoy flipando con algunos outfits de los #Emmys Flipar de 'en qué momento pensaste que era buena idea?',777743878480887808,1
104,,Sabrainyswag,OMG TOM! YOU ANIMAL! JUST STOP IT ALREADY!!!! https://t.co/lKhJuILMRF,777743878862598144,1
105,,imnotfineatall,my precious children https://t.co/6L8a8nhycn,777743881404317696,1
106,,may0negg,One win for @tatianamaslany just legitimized the #Emmys forever. #CloneClub,777743881890852864,0
107,,_MissKM_,#CloneClub has all the &lt;3 @tatianamaslany right back #OrphanBlack @OrphanBlack #EmmyForMaslanyFINALLY https://t.co/2R7q6CLuWx,777743884348559360,1
108,,Oakleeey_97,YES. Incredibly well-deserved. https://t.co/kFNx40c2HC,777743885502189568,1
109,,TaniaDepor,👏👏 😍 https://t.co/dRswDEz2Em,777743885846085632,1
110,,Aagoodfellow,Can't wait for next series https://t.co/UxLuOVxXvB,777743890791161860,1
111,,ARTPOPST,ANOTHER YEAR PASSES AND HOMELAND GETTING THAT SNUB #Emmys,777743896935800833,1
112,,aintyosilvrbel4,#stage2 bitches! https://t.co/fCArAGzqam,777743898009448448,1
