,geo,screen_name,text,tweet_id,cluster_pred
0,,jammgo,Ainda não superei essa barbiezinha ganhando. Ela é tipo o Leo Di Caprio do #Emmys ❤ https://t.co/3hySQNFV2U,777708527842390016,1
1,,allyfossum16,omg😭😭😭😍😍😍😍 https://t.co/nDLS4rdtUS,777708524419686400,1
2,,lessentielest,Tim Roth nella mia icon esprime tutti i miei sentimenti #Emmys,777708519239843840,1
3,,realitymare,"GET FREE 82 FOLLOWERS➜https://t.co/YPsCIeoDW2
#rvlm16
#Emmys
#UNIX
#sportfyn
#isdk
#nfldk
#EuroRoad2016
#obfcm",777708520691032064,1
4,,FeFernandez90,Giv'em a chance https://t.co/His755BfCu,777708527645102080,0
5,,xCarlosEMendez,#Emmys  #LouieAnderson wins for #Baskets as a Mom. Hilarious. https://t.co/jV50pMnX7y,777708520284180481,1
6,,ssibel2012,😂😂 https://t.co/nlKHwV6gdG,777708520582049792,0
7,,andreamesha,¿Que Peter Dinklage y Kit Harington no ganaron? No hay problema ¡Ganó Rami Malek! #Emmys,777708528479842304,0
8,,rafagundess,essa foi a coisa mais linda q o emmy me proporcionou never forget https://t.co/QMNQ3wIsYs,777708530514161664,1
9,,fsociertys,ninguem liga https://t.co/p2mmtZMvTd,777708522171723776,1
10,,RockLoGuer,#Same 😂 https://t.co/9fNnCQgUHu,777708524411334657,1
11,,maguilaruiz,👏👏👏👏👏 https://t.co/qtqGqU8InD,777708523912253440,0
12,,wishem,"rami ganhooooou o emmy!!! eu tô é bem feliz, pqp #MrRobot ❤️ #Emmys https://t.co/BvRYy19TSd",777708523203485696,1
13,,MartiCst,È il premio per la peggio vestita va a te!  https://t.co/KkspWQx37m,777708532166758400,0
14,,bruuum_m,"GOT no Emmy é a Beyoncé do vmas. Deixa pra ninguém, leva tudo. #Emmys",777708527418806277,1
15,,bobopop98,yaaay https://t.co/2YuHJ6dZ39,777708536138723328,0
16,,samuell192,"Bianca tá rindo de mim chorando porque a Tatiana ganhou o #Emmys, isso não se faz",777708537740918785,1
17,,davidzand,#GameofThrones officially passed #Fraiser as the most awarded primetime show in #Emmys history. https://t.co/umZPAW252I,777708529528340480,1
