,screen_name,text,tweet_id,cluster_pred
0,MatiaasRP,"La mejor, lejos. https://t.co/dXyFdymB8R",777705738475102208,0
1,deleoncharm,All worth it @tatianamaslany @OrphanBlack #Emmys,777705739200503808,0
2,agusgagliardo,🙌🏼🙌🏼 https://t.co/P8bOGvqtzV,777705738772840448,1
3,darineacardoso,Finally well done Academy 👏 #emmys https://t.co/YAsEYxEMOL,777705741289390080,1
4,YaOrazi,Geniaaaa 👏🏼👏🏼 https://t.co/FnHvokiQow,777705742090502144,1
5,Crs_Potter,A melhor https://t.co/zeYry9kTjL,777705742048657408,1
6,iamvicman,"Lo máximo #GameofThrones 
23 nominaciones
12 premios
Iguala al récord histórico de más #Emmys en un año. https://t.co/XRplRsT727",777705742610538496,1
7,godfatherrules,Sweet! https://t.co/IEV5fNukNe,777705743436754944,1
8,Chalk0,It's must see just to see @tatianamaslany performance(s) https://t.co/eh4aN5Iv3L,777705743575162880,0
9,jv_marquesxz,"Fiquei tão feliz por Got ganhar de Melhor série dramática, faltou só a Lena de Melhor atriz Coadjuvante, mas ano que vem ela leva #emmys",777705743663366145,1
10,NorthCaliGrl,"Donald Trump Might Be Awesome, FACE IT! 
#Emmys #Emmys2016 
https://t.co/zvG1DNPyOq 
#Election2016 #CorporateMedia
#Topplethepatriarchy",777705744120504320,1
11,liyahlyfe,"Serious inquiry: Does OJ prophet from this? If so, how much? Are the Kardashians getting a check for this, as well?🤔 https://t.co/uiR4PTfBWk",777705744200196096,1
12,fontke,Have your favorite shows won the awrds? Check the list! https://t.co/Vf3Ua8vWjT,777705744607039488,0
13,fyreblue,demônio satanás e anjo Amanda https://t.co/haPQ0YaiNs,777705744699392000,1
14,powerpangirl,"Rami won and I'm :,) https://t.co/jhErdZLdjl",777705744686866432,0
15,Obri_WanKenobi,Todo el mundo viendo los #Emmys y yo pensando en Re:Zero.,777705746347810816,1
16,ofVerona,#Emmys  @GameOfThrones so well deserved 👏🏼👏🏼👏🏼 you're the best drama on TV!! https://t.co/Vo4i4wouph,777705746590937088,0
17,StPakis,Congrats to Mr. Robot star Rami Malek on winning his FIRST-ever award at the #Emmys! 🏆,777705746586828804,0
18,Jergighost,Rainha mesmo https://t.co/LMRfGNM0XG,777705746234535936,1
19,1chicklette,I apologize to @ItsRamiMalek for missing him getting his award. Picked the wrong time to brush my teeth. #Emmys,777705746985263104,1
20,Celebrilizer,Watch #ToriKelly Perform 'Hallelujah' During #Emmys 2016 'In Memoriam' Tribute #EmmyAwards https://t.co/KvFfSa0rNR https://t.co/DLtQWXhYIN,777705746196725760,0
21,ABC7Chicago,"Jimmy Kimmel's mom made 7,000 PB&amp;J sandwiches for the entire #Emmys audience.: https://t.co/R6YZXzNO7d https://t.co/HIJedtEPLO",777705745844436992,1
22,FeerReatti,we toast this award #EmmyForMaslany #Emmys https://t.co/SXGluBQfNA,777705746234544130,1
23,Steph_hrp,"Game of Thrones récompensée 38 fois, et il reste 2 saisons qui s'annoncent énormes #Emmys",777705747362811905,1
24,oliviapeay27,YESSSSS RAMI. https://t.co/VX7EkI9K4G,777705746456776705,1
25,JacindaBarrett,#Emmys #Soexcited for #BenMendelsohn @Bloodline @netflix amazing news for a super talent #love fellow #aussie,777705747627053056,1
26,liannevalerio,About time! Love you Tatiana! https://t.co/qd1Ykvciua,777705749254279168,1
27,downwworlders,Replies Odessa maravilha que for a season 6 de #GameofThrones we so because o #Emmys Eu is Ricardo ofendido,777705749451538432,0
28,TracyRepsMusic,Word to @S_C_ circa 2003 sponsored by @JustBlaze #PSA #TheBalckAlbum https://t.co/ftrcAroG2A,777705749711458304,1
29,mikobiong,Congrats again @tatianamaslany &lt;3 https://t.co/81zEB0ogIh,777705749661097984,0
30,NellyOficial_,Amy Schumer hilariously reveals her #Emmys beauty routine! https://t.co/pRjmLiu6OB,777705751053799424,1
