,geo,screen_name,text,tweet_id,cluster_pred
0,,riicardinnho,so podia ser a melhor série da HISTÓRIA pra fzr isso https://t.co/wDgoH3Nx4Y,777699148418211840,0
1,,gustavogual,"rami malek mereceu, agora vem tatiana! #Emmys",777699148795678720,1
2,,AlleyCatsanova,i date guys that look like Rami Malek #mmm #congratulations #Emmys #iwish,777699148908814340,1
3,,ForMotionCreatv,"=&gt; Orlando Terrorist’s Father Cheers at Hillary Clinton Rally; Calls For Gun Control https://t.co/HtMDcPAXXW #Emmys #Pulse
 @realvenusinfurs",777699148837457920,0
4,,kattu_virgui,Llorooo https://t.co/2p7bkbU0k3,777699148464320518,0
5,,pepeloko_,Uma atuação é uma atuação!!! https://t.co/XBggxDwzKh,777699148766339074,0
6,,kdcajt,But guns are baaaaaaaaad... https://t.co/IkiEg0djDz,777699148896149504,0
7,,isaiashghy,"Eu to seca esperando a Robin ganhar, a bixinha gente #Emmys",777699148694970369,0
8,,elmonosalva,Please tell me you're seeing this too #MrRobot #Emmys,777699149173186560,3
9,,Marcohtx,Rami Malek FTW #Emmys,777699149550456833,1
10,,Scamandalous,PLEASE TELL ME YOU'RE SEEING THIS TOO 👀 #Emmys,777699149357649920,3
11,,oscahhhhh,"RAMI MALEK IS SO HANDSOME SOMEONE HELP ME IM DROWNING. anyway, congrats on the win @ItsRamiMalek!! #Emmys https://t.co/KGcojm4d9Z",777699148862590980,1
12,,Dylawn4,Y'all still don't know it but Mr. Robot is really really good #Emmys,777699149429039104,1
13,,SayNeverTrump,"#MrRobot !!! 
oOOOHOOOOOOOOOOO #Emmys 
@ItsRamiMalek CONGRATULATIONS !!!!!",777699149085044736,3
14,,SaryMadera,"Tengo que recordar retomar Mr. Robot, esa serie es muy buena, no sé por qué no la he seguido viendo. #Emmys #EmmysPorWarner",777699149282246656,0
