,screen_name,text,tweet_id,cluster_pred
0,brettwhite,"WOW
WOW
WOW
TWITTER'S GONNA BREAK
TUMBLR'S GONNA OVERLOAD 
#Emmys",777699592112594944,0
1,isaaclaheys_,"""Please, tell me you're seeing this, too."" - @ItsRamiMalek #Emmys",777699593807077376,0
2,BaltMediaBlog,"Actress/Drama Series - Tatiana Maslany, ""Orphan Black"" #Emmys #Emmys2016 

Wowza!",777699593064620032,1
3,SenahidD,Rami Malik is the most deserving of the award #Emmys,777699593576443904,0
4,mrthnsufferings,YESSSSS TATIANA MASLANY YESSSSSSSSSS GODDAMNIT YESSSSS FUCK YESSSSSS #Emmys,777699594062864385,0
5,mexicoxsegundo,"Milenio: #MilenioAlMomento | Desde la ceremonia de los #Emmys, AlvaroCueva​ nos comparte el ambiente que se vive https://t.co/VRouKkrxek",777699593693884416,0
6,Re_Moretz,PUTA QUE PARIU #Emmys,777699593735774208,0
7,buckyybu,@buckyybu yaaaaasss #Emmys,777699593870082048,0
8,GossipGirliee,Yes well deserved orphan black is a good show #Emmys,777699594280931328,1
9,NandaDantas,FELIZ ANO NOVO MIGAS #Emmys,777699593844887552,0
10,_lorennalemos,"Não fiquei surpresa de Rami Malek ter ganhado, apesar de não acompanhar a serie #Emmys",777699593781932032,0
11,LinetPuente,Silencio todos... Jack Bauer is in da house!!!! #Emmys,777699593727320064,0
12,LarissaSiriani,GANHOU PORRA!!!! #TatianaMaslany #Emmys,777699594272706561,1
13,alittlebitofGi,PORRAAAAAAAAA. CARALHOOOO ISSO #Emmys,777699594222309376,0
14,hellojubs,"Congratulations @tatianamaslany !!!!!! love you, you are the best ❤ #Emmys @OrphanBlack #CloneClub #EmmyForMaslany https://t.co/oxbavqVZun",777699593752547328,1
15,iamcarac,Next show on my list is 100% Orphan Black. #Emmys,777699594104963073,0
16,Umshipper,MEU DEUS DO CÉU TATIANAAAAA A A A A #Emmys,777699594297810944,0
17,SpnMelhor,Aline kksjsjsjjs scrr #Emmys,777699594553655296,0
18,netamarie,They didn't seat David Schwimmer and Matt Le Blanc next to each other this #emmys is bullshit,777699594880679936,0
19,httpniel,meu namorado ganhou #Emmys,777699594188783616,0
20,laysanschau,TATIANA FINALLY EMMY AWARD WINNER GABRIELLE MASLANY #EmmyForMaslany #Emmys,777699594419535872,1
21,francocelo,Chupaaaaaaaaa meu  #Emmys,777699594918563840,0
22,KerryxJanet,#Emmys https://t.co/L9sQo94YXR,777699594440409089,0
23,littlesmoak,porraaaaAAA A TATIANA GANHOOOOO MEU DEUS DO CEU MINHA RAINHAAAA  #Emmys,777699594985738240,0
24,kufre_medo,Wwwwooooosshhh finally Tatiana got what she deserved #emmys,777699595078012932,1
25,Braungustavo,“There’s a little bit of Elliot in all of us” - Rami Malek #Emmys,777699595216363520,0
26,confidellie,A TATIANA GANHOU #Emmys,777699595635855360,0
27,ellycmac,AND NOW TATIANA WHAT IS LIFE #Emmys,777699597502205956,0
28,agoldship,The BIGGEST scream just came out of our house #Emmys,777699596755689472,0
29,hoboltt,AI MEU CORAÇÃO ❤❤❤❤ #Emmys,777699596998967296,0
30,expectopxtter,FOI ELA ME BOA CARALHOO9999OOOOOOOOOOOO #Emmys,777699597292568576,0
31,marlonrocha70,Rami merece muito.  #Emmys https://t.co/L6muAHAuYJ,777699596780920832,0
32,fenamaste,Tatiaaaaaannnaaaaaa #Emmys,777699597674242048,0
33,ChalkAndCarrots,We'll have to remember not to open those files the cast of whoismrrobot sent us #Emmys https://t.co/PK9hK0TiCk … https://t.co/y1Xvyn2ahk,777699595245715456,0
34,katiekelley1991,"Was pulling for Bob Odenkirk just cuz he went to my college, lol. #Emmys",777699597820887040,0
35,evilaIien,FUCK YES TATIANA IM CRYING FOR HER YESSSSS #Emmys,777699597846052865,1
36,_paimpaim,ELA GANHOU AI MEU DEUS ELA GANHOU #Emmys,777699597435203584,0
37,lonelybitch,❤❤❤❤ mozão https://t.co/diJhL3Zm69,777699596529180672,0
38,jlschaefer,No way. YES! Tatiana! #Emmys,777699597707800577,1
39,YoursTrulyCaro,Mother effing @tatianamaslany !!!!!!!!!!!!!! #Emmys,777699597770776580,1
40,ptj007,Yes Rami Malek Yesssssss!!!!!!! #Emmys,777699598076751872,1
41,_Paau_,"Mejor actor principal en serie dramatica: rami malek ,merecidisimo 👏👏👏👏👏 #Emmys",777699597812690944,0
42,DontCallMeLex_,Who?? TF! #Emmys,777699598139699201,0
43,LaurenMzz,OH MY GOD @tatianamaslany WON #Emmys,777699597460336640,1
44,PoxaRich,OMG TATIANA GANHO O #Emmys ADOROOOOOOOOOOOO,777699597477183492,0
45,meandsophias,Viola should've won #Emmys,777699598244515840,0
46,adistydee,How can Allison Janney be that fit??!?!? #Emmys,777699598110367744,0
47,PatrickGomezLA,Why did the best actor video package include clips but the best actress didn't?! #Emmys,777699598051618816,0
48,aniC_95,GANOOOOOOOOOOOOOOOOOOOOOOOOOOOO #Emmys,777699598001434624,0
49,nbutler11,😮 @ItsRamiMalek #MrRobot #Emmys 😮,777699597988749313,0
50,StaceyJReports,Finally @tatianamaslany !! Congrats #Emmys,777699598198530048,1
51,EnassQr,اكيد يستهبلون هالسيزون كان افضل من السيزون اللي قبله 😐!!!! #Emmys2016 https://t.co/fqNXvX6ZGX,777699597753970688,0
52,CandaceCordelia,Good grief and then my girl Tatiana wins an Emmy FINALLY 🙌🏽🙌🏽🙌🏽 #Emmys,777699598353723392,1
53,pinkmanboy,SOCORRO A TATIANA GANHOU O EMMY MEU DEUS DO CÉU #Emmys,777699598303395840,0
54,anniemated22,#CLONECLUB WINS #Emmys @tatianamaslany 💁🏽💁🏽💁🏽,777699598106238976,1
55,BangxBitchx,She finally won fucking finally #Emmys,777699598861164544,1
56,SummerAlexaRyse,To who? #Emmys,777699601738375168,0
57,sapadgett5,ITS ABOUT TIME @tatianamaslany #Emmys @OrphanBlack,777699601386049537,1
58,Jaleesa_Nicole,She finally won!!!!!!! Yay Tatiana!!!!!! #Emmys,777699601809870848,1
59,kerensacadenas,I AM SCREAMING FOR TATIANA #Emmys,777699601570758656,0
60,buckybarneszsz,TATIANA CARLAHDKALDLAKDKAKDJWBS #Emmys,777699601629478912,0
61,TheMsftBelieber,BOOOOOOOOOOOOOOOOOOOO #Emmys,777699601788862464,0
62,di_atribe,Why did we get video clips of the male nominees &amp; a gloss-over with the female nominees? Just askin questions #Emmys,777699602237575168,0
63,xFLOWERxCHILDxx,TATIANA MANSLANY WON😭😭😭 #Emmys,777699601805705217,1
64,changeobrien,AEEEEE CARALHOOOO #Emmys,777699602065678336,0
65,LuuSouza,Muito gracinha ele né &lt;3 #Emmys,777699602040516609,0
66,graciousjb,PORRA CARALHO A TATIANA #emmys,777699602116018176,0
67,dufrau,!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!1 TATIANA !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!111 #Emmys #EmmyForMaslany,777699602250293248,1
68,camilacanateli,scoororrorrorororororoorororor #Emmys #OrphanBlack,777699602061520896,1
69,mvasvary,@JKCorden is pounding mixed nuts that I believe are a community bowl. #Emmys #Emmys2016,777699602417844224,0
70,liedinah,A TATIANA GANHDOAIDASODHASIUDHIAUDHAIUD #Emmys,777699602065743880,0
71,anabusatta,TATIANA!!! Que afudê #Emmys,777699602246017028,0
72,srslyrippah,EU TO CHORANDO #Emmys,777699602288050176,0
